lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_under15,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
207031167,Surrey Hills (East) - Mont Albert,Australia,36,1996,AUS02,Greater Melbourne,3.327899932861328,Major City and Close Suburbs,,Victoria,2612.4583,1896,2658,2421,970,1321,852,926,1337,1569,27.182796,38.107529,34.709679,30.862234,42.029907,27.107859,24.164927,34.890396,40.944675,8694,6975,,5461,1514,,3143,,,,,3832,,,,1719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207011155,Surrey Hills (West) - Canterbury,Australia,36,1996,AUS02,Greater Melbourne,5.702600002288818,Major City and Close Suburbs,,Victoria,2673.1665,3726,4363,3870,1927,2043,1365,1799,2320,2505,31.15645,36.482983,32.360565,36.119961,38.294285,25.585754,27.158817,35.024155,37.817028,15244,11959,,9812,2147,,5335,,,,,6624,,,,3285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117031336,Surry Hills,Australia,36,1996,AUS01,Greater Sydney,1.316400051116943,Major City and Close Suburbs,,New South Wales,8805.834,2285,3859,4595,1308,2379,2534,977,1480,2061,21.277586,35.934444,42.787968,21.025558,38.24144,40.733002,21.624613,32.757858,45.617531,11592,10739,,9489,1250,,6221,,,,,4518,,,,853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114011280,Sussex Inlet - Berrara,Australia,,1996,,,39.83890151977539,Rural and Towns,,New South Wales,80.373703,63,765,1797,37,559,720,26,206,1077,2.4000001,29.142857,68.457146,2.8115501,42.477203,54.711246,1.9862491,15.737204,82.27655,3202,2625,,1682,943,,1316,,,,,1309,,,,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128021538,Sutherland - Kirrawee,Australia,36,1996,AUS01,Greater Sydney,7.754700183868408,Major City and Close Suburbs,,New South Wales,1869.9626,1321,4687,5924,681,2911,2168,640,1776,3756,11.07107,39.280926,49.648006,11.822917,50.538193,37.638889,10.369411,28.775114,60.855476,14501,11932,,10073,1859,,5760,,,,,6172,,,,2569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319011501,Svensson Heights - Norville,Australia,,1996,,,6.39900016784668,Rural and Towns,,Queensland,704.48505,142,1011,2450,66,661,982,76,350,1468,3.9422543,28.067739,68.017769,3.8619075,38.677589,57.460503,4.0126715,18.479408,77.507919,4508,3602,,2694,908,,1709,,,,,1894,,,,906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215031404,Swan Hill,Australia,,1996,,,126.5810012817383,Rural and Towns,,Victoria,73.913147,388,2369,4307,182,1308,1854,206,1061,2453,5.4926386,33.53624,60.971123,5.4425836,39.114834,55.442585,5.5376344,28.521505,65.940857,9356,7064,,5645,1419,,3344,,,,,3720,,,,2292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215031405,Swan Hill Region,Australia,,1996,,,5759.21240234375,Rural and Towns,,Victoria,1.4597483,221,1958,4087,80,1135,2086,141,823,2001,3.5269709,31.248005,65.225021,2.4235079,34.383522,63.19297,4.7554808,27.757168,67.48735,8407,6266,,5287,979,,3301,,,,,2965,,,,2141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504021054,Swan View - Greenmount - Midvale,Australia,36,1996,AUS04,Greater Perth,15.14080047607422,Outskirts of Major City,,Western Australia,783.51208,486,3006,5546,243,1834,2274,243,1172,3272,5.377296,33.259571,61.363132,5.5849228,42.15123,52.263847,5.1845531,25.005335,69.810112,11863,9038,,7875,1163,,4351,,,,,4687,,,,2825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503011036,Swanbourne - Mount Claremont,Australia,36,1996,AUS04,Greater Perth,11.7007999420166,Major City and Close Suburbs,,Western Australia,670.21057,1461,2071,2763,800,1038,1241,661,1033,1522,23.208897,32.899128,43.891979,25.982462,33.712246,40.305294,20.553482,32.120647,47.325871,7842,6295,,5105,1190,,3079,,,,,3216,,,,1547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111011212,Swansea - Caves Beach,Australia,36,1996,AUS08,Newcastle,32.40689849853516,Metropolitan Area,,New South Wales,308.94656,348,2380,5169,165,1644,2007,183,736,3162,4.4067369,30.138027,65.455238,4.3238993,43.08176,52.594341,4.4841952,18.034796,77.48101,10012,7897,,6170,1727,,3816,,,,,4081,,,,2115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213011339,Sydenham,Australia,36,1996,AUS02,Greater Melbourne,3.947900056838989,Major City and Close Suburbs,,Victoria,1231.5408,270,1527,1591,123,870,698,147,657,893,7.9693036,45.070839,46.959858,7.2738023,51.448849,41.277351,8.6623449,38.715382,52.622276,4862,3388,,3259,129,,1691,,,,,1697,,,,1474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117021328,Sydenham - Tempe - St Peters,Australia,36,1996,AUS01,Greater Sydney,3.853899955749512,Major City and Close Suburbs,,New South Wales,1794.2864,593,2106,3088,281,1257,1421,312,849,1667,10.247106,36.391914,53.360981,9.4964514,42.480568,48.02298,11.032532,30.021217,58.946251,6915,5787,,5036,751,,2959,,,,,2828,,,,1128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117031337,Sydney - Haymarket - The Rocks,Australia,36,1996,AUS01,Greater Sydney,4.293399810791016,Major City and Close Suburbs,,New South Wales,2185.2146,1725,2611,4399,1122,1551,2407,603,1060,1992,19.74814,29.891243,50.360619,22.086615,30.531496,47.381889,16.497948,29.001368,54.500683,9382,8735,,7799,936,,5080,,,,,3655,,,,647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117011325,Sydney Airport,Australia,36,1996,AUS01,Greater Sydney,8.910599708557129,Major City and Close Suburbs,,New South Wales,113.1237,27,268,531,16,162,246,11,106,285,3.2412965,32.172871,63.745499,3.7735848,38.207546,58.018867,2.7363183,26.368158,70.895523,1008,833,,676,157,,424,,,,,402,,,,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128011531,Sylvania - Taren Point,Australia,36,1996,AUS01,Greater Sydney,6.072500228881836,Major City and Close Suburbs,,New South Wales,2371.8401,1315,4585,6231,706,2839,2264,609,1746,3967,10.839996,37.795731,51.364273,12.153555,48.87244,38.974007,9.6330271,27.617842,62.74913,14403,12131,,9852,2279,,5809,,,,,6322,,,,2272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315011400,Tablelands,Australia,,1996,,,52403.01953125,Rural and Towns,,Queensland,.11390565,186,1277,3128,95,852,1760,91,425,1368,4.051405,27.81529,68.133301,3.5094199,31.473957,65.016624,4.8301487,22.558386,72.611465,5969,4591,,4096,495,,2707,,,,,1884,,,,1378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302041045,Taigum - Fitzgibbon,Australia,36,1996,AUS03,Greater Brisbane,6.281499862670898,Major City and Close Suburbs,,Queensland,562.92285,261,1009,1697,111,573,611,150,436,1086,8.7967644,34.007416,57.19582,8.5714283,44.247105,47.181469,8.9712915,26.076555,64.952156,3536,2967,,2263,704,,1295,,,,,1672,,,,569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309041242,Tamborine - Canungra,Australia,36,1996,AUS06,Gold Coast,524.1823120117188,Metropolitan Area,,Queensland,17.516806,703,2585,3785,365,1588,1625,338,997,2160,9.9392052,36.547436,53.513359,10.20123,44.382336,45.416435,9.6709585,28.526466,61.802574,9182,7073,,6012,1061,,3578,,,,,3495,,,,2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110041202,Tamworth - East,Australia,,1996,,,102.1806030273438,Rural and Towns,,New South Wales,173.38907,785,4327,8440,418,2670,3505,367,1657,4935,5.7925029,31.928867,62.278629,6.3400578,40.497498,53.162445,5.273746,23.810892,70.915359,17717,13552,,11231,2321,,6593,,,,,6959,,,,4165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110041203,Tamworth - North,Australia,,1996,,,76.04229736328125,Rural and Towns,,New South Wales,169.55037,957,3190,5876,485,1791,2347,472,1399,3529,9.5480394,31.826797,58.625164,10.491023,38.741077,50.767899,8.7407408,25.907408,65.351852,12893,10023,,8021,2002,,4623,,,,,5400,,,,2870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110041204,Tamworth - West,Australia,,1996,,,62.52209854125977,Rural and Towns,,New South Wales,77.220695,85,907,2305,54,549,983,31,358,1322,2.5804493,27.534912,69.975716,3.4047918,34.615383,61.979824,1.811806,20.923437,77.264755,4828,3294,,3003,291,,1586,,,,,1711,,,,1534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110041205,Tamworth Region,Australia,,1996,,,8980.484375,Rural and Towns,,New South Wales,1.7330914,643,3598,7656,270,2134,3522,373,1464,4134,5.4047236,30.242918,64.352356,4.5561929,36.010799,59.433006,6.24686,24.518507,69.234634,15564,11897,,9886,2011,,5926,,,,,5971,,,,3667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702011053,Tanami,Australia,,1996,,,192633.3125,Rural and Towns,,Northern Territory,.018018691,133,433,1897,85,304,1004,48,129,893,5.402112,17.587328,77.051178,6.1019382,21.823402,72.074661,4.4859815,12.056075,83.457947,3471,2462,,2368,94,,1393,,,,,1070,,,,1009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405011115,Tanunda,Australia,,1996,,,17.33259963989258,Rural and Towns,,South Australia,201.47006,226,775,1768,120,467,712,106,308,1056,8.1588449,27.97834,63.826714,9.237875,35.950733,54.811394,7.2108846,20.952381,71.836731,3492,2770,,2072,698,,1299,,,,,1470,,,,722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505031107,Tapping - Ashby - Sinagra,Australia,36,1996,AUS04,Greater Perth,47.81159973144531,Major City and Close Suburbs,,Western Australia,20.559864,42,263,445,23,158,191,19,105,254,5.5851064,34.973404,59.175533,6.1827955,42.473118,51.344086,5.0264549,27.777779,67.19577,983,752,,706,46,,372,,,,,378,,,,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307011178,Tara,Australia,,1996,,,13208.439453125,Rural and Towns,,Queensland,.29360017,112,750,2059,36,440,1089,76,310,970,3.8316798,25.658569,70.44133,2.3003194,28.115015,69.584663,5.6047196,22.861357,71.53392,3878,2923,,2564,359,,1565,,,,,1356,,,,955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108051169,Taree,Australia,,1996,,,125.1185989379883,Rural and Towns,,New South Wales,149.84183,653,3846,9974,316,2363,4139,337,1483,5835,4.5118499,26.57362,68.914528,4.6347904,34.658257,60.706951,4.4023514,19.372959,76.224693,18748,14473,,11160,3313,,6818,,,,,7655,,,,4275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108051170,Taree Region,Australia,,1996,,,3344.93310546875,Rural and Towns,,New South Wales,3.7671905,421,2679,6368,187,1743,2868,234,936,3500,4.446557,28.295311,67.258133,3.8974574,36.327637,59.774906,5.0107064,20.042826,74.946465,12601,9468,,7837,1631,,4798,,,,,4670,,,,3133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304031097,Taringa,Australia,36,1996,AUS03,Greater Brisbane,2.114300012588501,Major City and Close Suburbs,,Queensland,2908.2913,2015,2121,1397,1033,1032,523,982,1089,874,36.417858,38.333633,25.248508,39.914993,39.876354,20.208654,33.34465,36.977928,29.67742,6149,5533,,4835,698,,2588,,,,,2945,,,,616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213051365,Tarneit,Australia,36,1996,AUS02,Greater Melbourne,62.14199829101563,Major City and Close Suburbs,,Victoria,23.671591,57,438,632,28,277,309,29,161,323,5.0621672,38.898758,56.127888,4.5602608,45.114006,50.325733,5.6530213,31.384016,62.962963,1471,1126,,1076,50,,614,,,,,513,,,,345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601041026,Taroona - Bonnet Hill,Australia,36,1996,AUS12,Greater Hobart,8.016599655151367,Medium Sized Areas,,Tasmania,404.41086,679,831,1038,336,434,407,343,397,631,26.637897,32.601021,40.721851,28.547153,36.873405,34.579441,25.018234,28.956966,46.024799,3242,2549,,2045,504,,1177,,,,,1371,,,,693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303041071,Tarragindi,Australia,36,1996,AUS03,Greater Brisbane,4.549600124359131,Major City and Close Suburbs,,Queensland,1976.8771,1354,2568,3503,687,1497,1339,667,1071,2164,18.235691,34.585857,47.178452,19.500425,42.492195,38.007381,17.093798,27.447462,55.45874,8994,7425,,5859,1566,,3523,,,,,3902,,,,1569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407021157,Tatiara,Australia,,1996,,,6527.20849609375,Rural and Towns,,South Australia,1.0168205,220,1454,3322,88,842,1685,132,612,1637,4.4017606,29.091637,66.466583,3.3652008,32.198853,64.435944,5.543889,25.703485,68.752625,6637,4998,,4231,767,,2615,,,,,2381,,,,1639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
