lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1766,Sunne,Sweden,752,2014,,,1448.25,Rural and Towns,SE311,,9.0447092,1365,3851,5851,438,2000,3128,927,1851,2723,12.165775,34.322639,52.147949,7.7235055,35.267147,55.157822,16.705713,33.357361,49.071903,13099,11220,1879,8091,3129,6641,5671,970,4204,1467,6458,5549,909,3887,1662,898,619,750,963,974,777,548,703,943,916,1675,1167,1453,1906,1890,348,70,149,434,473,1249,402,120,250,668,672,1016,750,190,399,1102,1145,2265,400,315,322,312,267,235,440,420,402,208,222,308,840,735,724,520,489,543,11,151,227,192,173,173,5,66,82,82,71,132,16,217,309,274,244,305,44.787643,51.480053,1.4157014,44.766148,48.997772,.55679286,44.776119,50.149254,.95522386,12.773723,57.48175,27.554745,19.386106,67.851372,10.662358,16.281063,62.982006,18.594687,21.19488,45.803699,32.290184,33.333332,53.599998,10.933333,27.460426,49.827942,21.266346,46.023331,33.085896,20.360552,69.366562,21.599169,8.5150576,57.817417,27.282267,14.375656,51.637554,29.148472,18.886463,68.993843,22.792608,7.2895279,60.582012,25.873016,12.910053,75.150421,14.139591,10.409145,69.256989,20.995228,8.9979553,72.387344,17.353786,9.7475233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Surahammar,Sweden,752,2014,SE501,Västerås,368.989990234375,Medium Sized Areas,SE125,,26.878778,756,2557,4862,271,1383,2523,485,1174,2339,9.1326408,30.889103,58.733994,6.3990555,32.656433,59.57497,11.996042,29.037844,57.853081,9918,8278,1640,5848,2430,5098,4235,863,3064,1171,4820,4043,777,2784,1259,584,476,575,727,702,477,440,562,658,647,1061,916,1137,1385,1349,240,113,178,358,445,1005,304,159,239,525,480,816,544,272,417,883,925,1821,212,232,257,205,133,135,242,261,274,156,166,284,454,493,531,361,299,419,8,86,124,87,67,113,7,47,56,41,52,68,15,133,180,128,119,181,50.314465,44.444443,1.6771488,52.054794,41.438354,1.1986301,51.272385,42.789822,1.4137607,25.681818,52.727272,19.545454,33.403362,54.831932,9.87395,29.694323,53.820961,14.51965,31.672598,45.729538,22.064056,41.565216,47.652172,9.73913,36.675461,46.701847,15.831135,54.407295,31.155016,13.221885,72.214577,21.458046,5.6396151,63.754513,26.064981,9.2418776,68.778976,20.556414,10.355487,68.376068,23.646723,7.4074073,68.569313,22.164566,8.8213491,79.825256,10.722795,8.9753771,69.684029,24.252775,5.8070025,74.938271,17.242798,7.4485598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1214,Svalöv,Sweden,752,2014,,,388.6199951171875,Rural and Towns,SE224,,34.635376,1471,3850,5430,560,2011,2965,911,1839,2465,13.363008,34.974564,49.327763,9.8193932,35.262142,51.990181,17.17248,34.665409,46.465599,13460,11008,2452,8478,2530,6995,5703,1292,4448,1255,6465,5305,1160,4030,1275,912,759,921,1046,810,757,723,888,890,772,1669,1482,1809,1936,1582,343,128,214,392,465,923,455,167,362,649,496,836,798,295,576,1041,961,1759,362,412,381,319,186,179,402,441,376,265,222,305,764,853,757,584,408,484,21,157,284,169,117,163,13,104,144,115,81,103,34,261,428,284,198,266,45.310436,47.820343,2.7741084,49.89035,44.078949,1.4254386,47.813061,45.775913,2.037148,17.704012,56.984787,21.715076,22.002636,58.102768,13.70224,19.905533,57.557354,17.611336,24.099098,42.905407,31.981981,39.305103,40.825191,15.63518,31.840796,41.846325,23.659481,44.044945,35.842697,18.988764,62.045891,25.334608,10.994264,53.77066,30.165289,14.669421,60.233162,24.093264,15.15544,61.23457,27.407408,10,60.745892,25.790138,12.515802,72.392159,14.039216,12.784314,66.613548,24.30279,8.2071714,69.525688,19.130434,10.513834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1263,Svedala,Sweden,752,2014,SE003,Malmö,227.1100006103516,Metropolitan Area,SE224,,89.155037,2659,5763,7336,988,2947,3894,1671,2816,3442,16.680258,36.152061,46.019699,12.429236,37.073845,48.987293,20.908409,35.235237,43.068069,20248,15941,4307,12432,3509,10137,7949,2188,6271,1678,10111,7992,2119,6161,1831,1197,911,1638,1420,1105,1047,1036,1609,1350,1119,2244,1947,3247,2770,2224,523,132,311,543,638,1295,660,187,531,791,684,1041,1183,319,842,1334,1322,2336,481,560,655,504,306,310,495,564,705,416,289,478,976,1124,1360,920,595,788,22,329,632,301,167,220,11,130,368,201,124,154,33,459,1000,502,291,374,49.952244,45.940784,2.1012416,55.137844,41.353382,.91896409,52.718361,43.493763,1.4705882,12.741313,54.054054,31.756756,20.526894,61.909988,14.270033,16.38418,57.729839,23.57473,19.328775,40.708515,39.279057,32.417583,43.040295,22.466423,25.931629,41.884815,30.797659,40.222221,37.333332,22.296297,55.704224,29.295774,14.154929,48.158844,33.212997,18.122744,57.015194,27.345844,14.924039,61.900452,26.153847,11.22172,59.442448,26.753597,13.084533,70.726379,16.930639,12.015292,62.038139,28.486294,9.1775923,66.571671,22.456541,10.658307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1465,Svenljunga,Sweden,752,2014,,,987.1400146484375,Rural and Towns,SE232,,10.500031,712,2538,5332,231,1267,2857,481,1271,2475,8.1895561,29.192547,61.329651,5.2309785,28.691124,64.696556,11.243572,29.710144,57.854137,10365,8694,1671,6182,2512,5306,4416,890,3179,1237,5059,4278,781,3003,1275,597,496,586,719,781,581,451,522,709,740,1178,947,1108,1428,1521,292,98,180,390,493,1022,320,145,314,537,607,934,612,243,494,927,1100,1956,260,269,218,225,162,137,251,314,225,140,126,211,511,583,443,365,288,348,15,70,120,88,79,109,5,25,41,35,41,84,20,95,161,123,120,193,50.258175,44.750431,2.5817556,53.601341,42.043552,.83752096,51.952461,43.378609,1.6977929,21.72949,59.645233,15.521065,29.233871,63.30645,5.0403228,25.659979,61.562832,10.031679,34.482758,41.762451,22.988506,53.583618,38.395905,6.9965868,44.584839,39.981949,14.530686,55.007053,31.734838,12.411848,74.687065,19.471489,4.8678722,64.91597,25.560225,8.6134453,66.62162,21.891891,10.675675,77.720871,16.133163,5.24968,72.320839,18.934912,7.8895464,80.15686,10.745098,8.5490198,75.505257,17.057398,6.7906227,77.866241,13.853503,7.6831212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1785,Säffle,Sweden,752,2014,,,2497.510009765625,Rural and Towns,SE311,,6.1397152,1371,4290,7175,471,2300,3651,900,1990,3524,10.466448,32.750591,54.775173,7.1678586,35.002281,55.562321,13.786765,30.484068,53.982841,15334,13099,2235,8950,4149,7694,6571,1123,4612,1959,7640,6528,1112,4338,2190,979,721,788,1105,1019,862,660,768,1019,1029,1841,1381,1556,2124,2048,448,136,203,515,601,1621,446,188,304,763,681,1269,894,324,507,1278,1282,2890,376,352,355,325,287,295,475,446,399,246,237,497,851,798,754,571,524,792,12,147,201,163,133,244,6,57,74,87,90,157,18,204,275,250,223,401,51.972157,43.619488,1.3921114,45.55669,48.518898,.61287028,48.560566,46.224876,.9777295,20.60606,53.333332,22.272728,26.074896,61.858528,7.9056864,23.46126,57.784214,14.771904,26.432291,46.223957,26.171875,38.578682,50.634518,9.3908634,32.583546,48.457584,17.673521,50.539745,31.894014,15.996075,69.049774,22.262444,7.8733029,60.169491,26.88324,11.770245,58.406219,27.891157,12.92517,66.830223,23.258097,8.8321886,62.597656,25.585938,10.888672,74.018265,13.47032,11.141553,64.777946,25.370087,8.0142927,69.655342,19.088938,9.6649799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2082,Säter,Sweden,752,2014,,,624.530029296875,Rural and Towns,SE312,,17.430708,1165,3125,4728,400,1644,2503,765,1481,2225,12.765724,34.242825,51.808022,8.6636343,35.607536,54.212692,16.966068,32.845421,49.345753,10886,9126,1760,6553,2573,5532,4617,915,3377,1240,5354,4509,845,3176,1333,592,578,669,705,833,535,549,610,695,787,1127,1127,1279,1400,1620,268,93,149,315,448,952,286,138,248,488,570,773,554,231,397,803,1018,1725,237,319,254,240,212,219,266,372,325,157,183,341,503,691,579,397,395,560,12,125,202,140,126,160,5,52,91,55,74,123,17,177,293,195,200,283,50.093456,44.299065,2.2429907,48.31081,44.932434,.8445946,49.157055,44.631767,1.5084294,16.93989,58.105648,22.768671,23.875433,64.359863,8.9965401,20.496895,61.313221,15.705413,24.426229,41.639343,33.114754,37.070255,48.579971,13.602391,31.039875,45.269741,22.908522,45.323742,34.532375,20.143885,69.219856,22.269503,7.8014183,57.357143,28.357143,13.928572,56.925034,26.937738,16.010164,68.427368,21.968788,8.8835535,62.839508,24.382715,12.345679,71.417854,16.429108,12.003001,62.338711,27.5,9.9193544,67.042366,21.764477,10.998834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0684,Sävsjö,Sweden,752,2014,,,729.5599975585938,Rural and Towns,SE211,,15.21465,996,2791,5194,316,1450,2801,680,1341,2393,10.905507,30.559509,56.870689,6.7956991,31.182796,60.236561,15.168414,29.913004,53.379433,11100,9133,1967,6575,2558,5680,4650,1030,3449,1201,5420,4483,937,3126,1357,749,599,640,752,709,630,536,606,710,644,1379,1135,1246,1462,1353,311,114,171,368,407,1022,372,144,320,532,526,907,683,258,491,900,933,1929,274,267,256,231,145,168,331,369,250,154,138,208,605,636,506,385,283,376,19,142,169,106,85,159,10,69,61,60,44,72,29,211,230,166,129,231,49.365078,43.492062,3.015873,49.666222,44.192257,1.3351135,49.528645,43.872372,2.1029732,21.268656,49.813435,26.492537,24.040068,61.602673,11.519198,22.731277,56.035244,18.590309,28.217821,42.244225,27.887789,50,39.0625,9.53125,39.406101,40.609951,18.459068,51.830986,32.53521,14.929578,70.744682,20.478724,7.9787235,61.559509,26.33379,11.354309,63.198757,22.515528,13.198758,74.188995,19.464033,6.205924,68.95787,20.916481,9.5343685,75.313194,12.380251,11.717023,75.520401,17.318901,5.9950042,75.410477,14.698983,9.0304928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2182,Söderhamn,Sweden,752,2014,,,1171.829956054688,Rural and Towns,SE313,,21.723288,2265,6906,12267,819,3646,6252,1446,3260,6015,10.416187,31.759026,56.412968,7.5137615,33.449543,57.3578,13.333333,30.059935,55.463348,25456,21745,3711,15035,6710,12831,10900,1931,7757,3143,12625,10845,1780,7278,3567,1541,1268,1369,1748,1831,1358,1091,1347,1681,1801,2899,2359,2716,3429,3632,674,257,415,834,1091,2744,759,336,594,1145,1283,2135,1433,593,1009,1979,2374,4879,612,571,567,570,467,473,671,777,642,460,401,695,1283,1348,1209,1030,868,1168,17,244,344,269,236,336,7,119,117,134,139,303,24,363,461,403,375,639,49.631813,45.066273,1.2518409,49.253731,43.543156,.45425048,49.43084,44.256641,.82787168,23.55637,52.337307,22.364803,26.498423,61.277603,9.3848581,25.13777,57.142857,15.387877,30.809206,42.09354,25.538233,43.389336,46.895546,8.5463839,37.150223,44.513992,16.97349,49.613327,33.908386,16.00238,65.503433,26.31579,7.665904,57.713619,30.037912,11.752698,60.577457,25.930038,13.103831,70.070999,21.9006,7.5914803,65.363434,23.898678,10.32489,76.927391,13.260443,9.4196806,67.928734,22.112631,9.6404705,72.712372,17.406855,9.5230999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0582,Söderköping,Sweden,752,2014,SE502,Norrköping,693.6500244140625,Medium Sized Areas,SE123,,20.56945,1753,4206,5714,649,2123,3021,1104,2083,2693,14.886209,35.716713,48.522419,11.078867,36.241039,51.570503,18.654951,35.197701,45.505238,14268,11776,2492,8485,3291,7165,5858,1307,4263,1595,7103,5918,1185,4222,1696,843,652,860,956,952,700,666,860,970,1026,1543,1318,1720,1926,1978,352,111,189,401,559,1081,437,145,310,615,609,905,789,256,499,1016,1168,1986,313,356,400,375,305,334,358,418,389,239,245,474,671,774,789,614,550,808,15,190,266,192,162,279,6,83,151,99,97,213,21,273,417,291,259,492,50.285713,44.714287,2.1428571,51.838673,42.467377,.71174377,51.134155,43.486713,1.360985,16.666666,53.453453,28.528528,22.239264,64.110428,12.730062,19.423368,58.725342,20.713202,21.976744,46.511627,30.930233,36.046513,45.232559,17.55814,29.011627,45.872093,24.244186,41.340206,38.659794,19.793814,64.330544,25,10.355649,52.751816,31.879543,15.109035,54.483429,29.727095,15.789474,63.970589,25.735294,10.189075,59.049545,27.805864,13.094034,63.738209,19.693396,16.450472,56.739811,29.717869,13.354232,60.346397,24.551807,14.949863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0181,Södertälje,Sweden,752,2014,SE001,Stockholm,610.5599975585938,Outskirts of Major City,SE110,,151.06624,11294,24490,36706,4937,12581,18878,6357,11909,17828,15.045628,32.625057,48.898952,13.049109,33.253159,49.896919,17.07448,31.986786,47.884827,92235,75065,17170,60270,14795,46626,37834,8792,31248,6586,45609,37231,8378,29022,8209,6359,6619,6484,6751,5035,5931,6181,5931,6146,4833,12290,12800,12415,12897,9868,2895,1774,2237,2976,2704,5242,3387,2170,2981,3773,2940,3627,6282,3944,5218,6749,5644,8869,2508,2568,2062,1942,1223,1606,2524,2973,2002,1816,1321,1945,5032,5541,4064,3758,2544,3551,215,1569,1493,1148,820,1112,102,1056,1194,999,695,891,317,2625,2687,2147,1515,2003,48.811329,42.286293,3.625021,53.263092,39.691776,1.6040258,51.114727,40.943855,2.5793328,28.700857,41.546677,25.384241,32.784409,44.916149,15.954072,30.8125,43.289063,20.507813,37.717079,34.766479,25.172821,45.974709,30.876003,18.414558,42.029804,32.734596,21.643173,48.421738,31.597788,18.678816,55.888016,26.899719,14.797808,52.329998,29.138559,16.647282,55.948685,25.305193,16.966688,58.391262,26.236345,13.803376,57.194973,25.7803,15.352655,63.856743,19.563892,13.546108,55.071365,29.532341,13.528697,59.945927,24.001352,13.538358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1083,Sölvesborg,Sweden,752,2014,,,185.8899993896484,Rural and Towns,SE221,,91.231377,1834,4602,7610,617,2331,4014,1217,2271,3596,12.833252,32.202084,53.250298,8.6645136,32.734165,56.368488,16.973501,31.673639,50.153416,16959,14291,2668,10049,4242,8560,7121,1439,5105,2016,8399,7170,1229,4944,2226,955,896,998,1146,1110,884,841,977,1129,1113,1839,1737,1975,2275,2223,428,130,246,529,636,1627,476,224,409,789,772,1344,904,354,655,1318,1408,2971,381,457,416,384,285,348,417,544,426,265,231,448,798,1001,842,649,516,796,41,232,304,212,186,242,11,82,136,82,97,209,52,314,440,294,283,451,48.41629,43.099548,4.6380091,49.842934,43.664921,1.1518325,49.15715,43.39315,2.8276236,15.457788,54.340073,27.586206,25,60.714287,9.1517859,20.379965,57.628094,18.077145,25.179119,42.579323,31.11566,40.981964,42.685371,13.627254,33.164558,42.632912,22.278481,46.855625,34.012402,18.777679,68.848167,23.123909,7.155323,57.934067,28.527473,12.923077,57.142857,25.606468,16.71159,69.549553,20.81081,8.738739,63.337833,23.211876,12.730544,73.090744,15.633423,10.871518,66.666664,22.222221,10.367064,70.03772,18.764734,10.631778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1435,Tanum,Sweden,752,2014,,,954.8400268554688,Rural and Towns,SE232,,12.929914,1491,3474,5389,554,1716,2921,937,1758,2468,14.097958,32.847958,50.954994,10.395947,32.201164,54.813286,17.857824,33.50486,47.036404,12346,10576,1770,7249,3327,6249,5329,920,3687,1642,6097,5247,850,3562,1685,699,621,634,829,904,630,576,653,773,930,1329,1197,1287,1602,1834,284,113,172,336,478,1085,338,149,296,567,574,997,622,262,468,903,1052,2082,311,299,291,278,273,306,324,378,246,176,205,387,635,677,537,454,478,693,14,149,178,152,170,274,8,64,78,72,109,223,22,213,256,224,279,497,45.079365,49.365078,2.2222223,48.354794,46.351933,1.1444921,46.802105,47.780285,1.65538,19.618055,51.909721,25.868055,23.993559,60.869564,10.305958,21.888054,56.558064,17.794487,26.33997,44.563553,27.258806,46.687698,38.801262,12.302839,36.363636,41.724941,19.89122,43.46701,35.963776,19.663649,68.39566,21.230398,8.6851625,56.367043,28.339575,13.982522,51.39785,29.354839,18.27957,63.495575,22.676991,12.057522,57.360958,26.06325,15.21265,64.391693,18.160238,16.261127,60.718636,23.568819,13.580998,62.578899,20.829576,14.938383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1472,Tibro,Sweden,752,2014,,,235.1999969482422,Medium Sized Areas,SE232,,46.190475,897,2982,5033,308,1599,2596,589,1383,2437,9.8853865,32.863125,55.466167,6.6941967,34.753315,56.422516,13.167896,30.918846,54.482449,10864,9074,1790,6438,2636,5491,4601,890,3366,1235,5373,4473,900,3072,1401,708,611,619,734,694,600,526,612,689,645,1308,1137,1231,1423,1339,275,106,197,335,430,1094,308,126,251,488,510,913,583,232,448,823,940,2007,287,292,247,236,136,185,354,422,284,178,130,231,641,714,531,414,266,416,12,114,162,113,75,113,6,41,74,59,48,80,18,155,236,172,123,193,45.833332,47.833332,2,43.502827,50,.84745765,44.571865,49.006115,1.3761468,20.152092,55.513309,21.673004,20.621931,69.067101,6.7103109,20.404573,62.796833,13.632366,32.189541,40.359478,26.470589,40.549274,45.880451,11.954765,36.393177,43.135662,19.171406,48.621189,34.252541,16.400581,66.485016,24.250681,8.038147,57.83556,29.093464,12.08714,66.666664,21.085272,11.627907,73.48703,18.731989,6.9164267,70.201645,19.865572,9.1859598,78.087082,13.204854,8.0656672,73.927124,18.704453,6.4777327,76.138084,15.781487,7.3216996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498,Tidaholm,Sweden,752,2014,,,522.9400024414063,Medium Sized Areas,SE232,,24.12705,1025,3492,5940,347,1803,3066,678,1689,2874,9.660697,32.912346,55.984921,6.5323796,33.942017,57.718372,12.797282,31.879955,54.246887,12617,10610,2007,7749,2861,6358,5312,1046,3978,1334,6259,5298,961,3771,1527,851,704,701,920,802,741,669,673,871,817,1592,1373,1374,1791,1619,354,132,217,449,543,1179,375,159,305,638,581,1008,729,291,522,1087,1124,2187,337,388,302,283,170,209,417,471,316,221,155,223,754,859,618,504,325,432,22,139,150,137,102,128,16,53,71,52,64,91,38,192,221,189,166,219,47.773281,45.479084,2.9689608,44.065804,49.001175,1.880141,45.791458,47.361809,2.3869348,19.730942,57.997009,20.777279,22.585228,66.903412,7.528409,21.194464,62.563728,13.983976,32.243687,44.873699,22.288261,43.509274,45.078461,10.128388,37.991268,44.978165,16.084425,51.549942,32.49139,15.729047,69.347824,24.02174,5.652174,60.692352,28.140703,10.552764,66.462669,20.807833,12.4847,72.443893,19.326683,7.9800501,69.425568,20.07412,10.253242,77.210213,13.686968,8.3824492,75.562218,16.716642,6.821589,76.441803,15.099615,7.6546664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0360,Tierp,Sweden,752,2014,SE006,Uppsala,1604.4599609375,Metropolitan Area,SE121,,12.617952,1721,5266,9800,558,2644,5254,1163,2622,4546,10.096803,30.894691,57.494865,6.4861097,30.733465,61.07172,13.776357,31.05899,53.8498,20245,17045,3200,12257,4788,10226,8603,1623,6292,2311,10019,8442,1577,5965,2477,1308,1079,1168,1411,1326,1167,1049,1136,1340,1273,2475,2128,2304,2751,2599,593,214,360,693,804,1882,679,285,580,1076,975,1659,1272,499,940,1769,1779,3541,513,553,462,430,323,341,543,660,463,245,263,470,1056,1213,925,675,586,811,22,251,300,209,140,241,13,95,109,81,85,175,35,346,409,290,225,416,50.814053,43.95887,1.8851757,51.911316,41.51376,.99388379,51.39394,42.666668,1.4141414,20.400381,52.716873,23.927549,26.413345,61.167747,8.8044481,23.449247,57.001881,16.259399,31.690142,40.669014,26.408451,49.657536,39.640411,9.3321915,40.798611,40.147568,17.751736,51.716419,32.089554,15.597015,76.257973,17.363571,5.7406096,64.303886,24.536531,10.541621,63.157894,25.373135,10.997643,73.529411,19.834087,6.4102564,68.449402,22.547134,8.657176,75.979004,13.766653,9.7295113,71.787102,20.337517,7.5724792,73.955719,16.938179,8.6883879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2262,Timrå,Sweden,752,2014,,,822.7100219726563,Medium Sized Areas,SE321,,21.9093,1545,4825,8377,520,2513,4430,1025,2312,3947,10.367041,32.37603,56.210159,6.8846817,33.271549,58.652191,13.945579,31.455782,53.70068,18025,14903,3122,10864,4039,9156,7553,1603,5614,1939,8869,7350,1519,5250,2100,1153,857,1147,1310,1147,935,820,1172,1233,1090,2088,1677,2319,2543,2237,497,175,374,588,682,1631,615,250,534,906,785,1340,1112,425,908,1494,1467,2971,392,465,458,429,282,286,477,519,477,303,273,464,869,984,935,732,555,750,16,168,325,213,126,177,12,73,127,98,84,126,28,241,452,311,210,303,53.155079,41.925133,1.7112299,53.339115,41.370338,1.0407633,53.256706,41.618774,1.3409961,21.341463,56.707317,20.487804,29.171528,60.560093,8.5180864,25.342875,58.676208,14.3709,31.911263,39.078499,27.730375,46.556232,41.586746,11.072363,39.154808,40.319103,19.491159,47.688564,34.793186,17.274939,69.160309,23.12977,7.480916,58.749508,28.784901,12.22965,62.568806,25.871559,11.559633,68.439407,23.80122,7.3234525,65.578903,24.810013,9.3875723,77.666664,13.619047,8.4285717,69.107788,23.929861,6.4981952,73.557808,18.568953,7.5018568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
