lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1460,Bengtsfors,Sweden,752,2012,,,1059.180053710938,Rural and Towns,SE232,,9.0522852,752,2232,5166,254,1194,2667,498,1038,2499,9.0092249,26.740147,61.890499,5.98351,28.127209,62.826855,12.140419,25.304729,60.921501,9588,8347,1241,5695,2652,4907,4245,662,2977,1268,4681,4102,579,2718,1384,620,404,507,693,753,533,354,503,616,712,1153,758,1010,1309,1465,285,77,196,344,500,1097,302,105,262,526,551,921,587,182,458,870,1051,2018,224,182,183,167,131,151,282,256,194,109,125,228,506,438,377,276,256,379,8,90,119,98,72,111,4,32,44,43,55,76,12,122,163,141,127,187,53.470921,42.026268,1.5009381,48.709679,45.483871,.64516127,50.910667,43.885517,1.0407633,21.751413,51.41243,25.423729,25.990099,63.366337,7.9207921,24.010553,57.783642,16.094986,38.966202,36.38171,23.658052,51.676529,38.264301,8.6785011,45.346535,37.326733,16.138615,55.844154,27.11039,15.909091,75.901878,15.728716,6.204906,66.462952,21.084797,10.771582,70.224716,18.398876,10.11236,73.173973,16.600266,7.3041167,71.740616,17.474403,8.6689425,79.263008,10.910404,8.0202312,72.634071,17.981073,5.993691,76.093513,14.291101,7.0512819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2326,Berg,Sweden,752,2012,,,6145.4599609375,Rural and Towns,SE322,,1.1740375,611,1791,3693,199,938,1995,412,853,1698,9.9011507,29.022848,59.844433,6.25,29.459799,62.657036,13.793103,28.557081,56.846333,7215,6171,1044,4238,1933,3723,3184,539,2233,951,3492,2987,505,2005,982,474,308,354,486,611,388,261,334,488,534,862,569,688,974,1145,198,56,112,271,306,755,232,64,187,378,439,695,430,120,299,649,745,1450,175,145,126,137,138,132,216,214,126,82,125,175,391,359,252,219,263,307,3,56,94,79,88,92,1,14,34,25,45,80,4,70,128,104,133,172,51.03093,45.103092,.77319586,48.945148,45.569622,.21097046,49.883991,45.359631,.46403712,21.455938,55.555557,21.455938,20.779221,69.480522,4.5454545,21.08963,63.093147,12.302284,33.532932,37.724552,28.143713,52.82486,35.59322,9.6045198,43.459301,36.627907,18.60465,55.532787,28.073771,16.188524,77.777779,16.872429,5.144033,66.632446,22.4846,10.677618,57.303371,25.842697,16.479401,71.849426,20.458265,7.3649755,65.065506,22.969433,11.615721,76.883911,13.441956,9.3686352,73.080971,18.401682,8.4121981,75.012932,15.882049,8.8980856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2403,Bjurholm,Sweden,752,2012,SE005,Umeå,1363.760009765625,Medium Sized Areas,SE331,,1.775239,214,590,1242,67,338,646,147,252,596,10.323203,28.461168,59.91317,6.29108,31.737089,60.657276,14.583333,25,59.126984,2421,2073,348,1338,735,1253,1065,188,720,345,1168,1008,160,618,390,176,97,134,141,172,131,88,117,140,142,307,185,251,281,314,66,20,49,83,94,284,91,22,60,107,114,252,157,42,109,190,208,536,51,51,43,33,24,50,74,67,63,25,44,65,125,118,106,58,68,115,1,17,25,24,24,56,1,7,10,9,13,27,2,24,35,33,37,83,50.38168,38.931297,.76335877,51.704544,42.045456,.56818181,51.140064,40.716614,.65146577,22.727272,57.954544,19.318182,22.680412,69.072166,7.216495,22.702703,63.783783,12.972973,41.880341,36.752136,21.367521,44.776119,47.014927,7.4626865,43.426296,42.231075,13.944223,59.285713,23.571428,17.142857,75.886528,17.730497,6.3829789,67.615662,20.64057,11.743773,66.197182,16.901409,16.901409,66.279068,25.581396,7.5581393,66.242035,21.656052,11.78344,72.820511,12.820513,14.358974,73.04348,18.84058,7.826087,72.925171,15.646258,11.292517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1260,Bjuv,Sweden,752,2012,SE503,Helsingborg,115.8000030517578,Medium Sized Areas,SE224,,128.37651,826,3588,7387,309,1755,3857,517,1833,3530,6.8000331,29.538158,60.81337,5.046546,28.66242,62.991997,8.5823374,30.428288,58.598938,14866,12147,2719,9452,2695,7481,6123,1358,4827,1296,7385,6024,1361,4625,1399,979,770,1074,1110,894,941,756,1030,996,902,1920,1526,2104,2106,1796,524,207,406,573,661,1159,546,273,589,815,678,956,1070,480,995,1388,1339,2115,353,395,433,307,173,172,356,395,359,213,158,274,709,790,792,520,331,446,7,115,172,101,60,62,5,60,85,60,46,53,12,175,257,161,106,115,55.68544,37.513283,.74388945,55.771194,36.363636,.5107252,55.729168,36.927082,.625,27.380953,52.248676,15.21164,35.454544,51.298702,7.7922077,31.454784,51.769333,11.46789,39.417477,42.038834,16.69903,54.841713,33.426445,7.9143391,47.290874,37.642586,12.214828,57.530121,30.823294,10.140562,73.423424,19.18919,5.4054055,65.906929,24.691359,7.6448245,73.281593,19.179602,6.6518846,75.838928,17.673378,5.1454139,74.554565,18.429844,5.9020042,82.844887,12.294497,4.4317369,73.765434,21.141975,4.0895061,78.478661,16.549166,4.2671614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2582,Boden,Sweden,752,2012,,,4285.10009765625,Medium Sized Areas,SE332,,6.4404564,4004,7611,11525,1817,3988,5760,2187,3623,5765,17.063711,32.435543,49.115704,15.459883,33.931763,49.008762,18.673155,30.934084,49.223019,27598,23465,4133,17295,6170,13836,11753,2083,8963,2790,13762,11712,2050,8332,3380,1906,1504,1669,1884,2000,1606,1251,1620,1859,1996,3512,2755,3289,3743,3996,804,257,411,835,1075,2383,956,376,715,1044,1062,1607,1760,633,1126,1879,2137,3990,724,617,603,572,540,567,844,906,598,397,561,682,1568,1523,1201,969,1101,1249,22,344,589,441,371,420,10,180,340,427,366,494,32,524,929,868,737,914,50.062267,45.080948,1.369863,50.157398,44.281216,.52465898,50.113895,44.646923,.91116172,20.543566,49.320545,27.498001,25,60.239361,11.968085,22.976406,55.281307,19.019964,25.370371,37.222221,36.358025,42.840023,35.829838,20.371479,34.235329,36.515659,28.245667,44.916622,30.76923,23.722431,55.414013,21.072187,22.664543,50.200375,25.888325,23.189955,53.857716,27.054108,18.587173,53.099998,28.049999,18.299999,53.478477,27.552553,18.443443,70.50296,16.775148,12.426036,57.598568,24.444445,17.706093,64.667747,20.243113,14.813614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1443,Bollebygd,Sweden,752,2012,SE002,Göteborg,282.3900146484375,Metropolitan Area,SE232,,30.125004,986,2300,3534,370,1183,1907,616,1117,1627,14.306442,33.372025,51.276844,10.553337,33.742157,54.392471,18.192558,32.988777,48.050797,8507,6892,1615,5295,1597,4310,3506,804,2712,794,4197,3386,811,2583,803,546,369,602,613,582,456,391,575,577,584,1002,760,1177,1190,1166,223,68,158,248,349,581,276,73,270,380,369,539,499,141,428,628,718,1120,215,199,221,198,158,126,236,240,223,143,145,196,451,439,444,341,303,322,6,115,193,131,76,95,5,49,103,88,67,58,11,164,296,219,143,153,48.903507,47.149124,1.3157895,50.54945,43.223442,.91575092,49.8004,45.009979,1.0978044,17.391304,50.895142,29.411764,19.783197,65.040649,13.279133,18.552631,57.763157,21.578947,27.47826,38.434784,33.565216,44.850498,37.04319,17.109634,36.363636,37.723026,25.148684,42.980934,34.315426,22.70364,61.990211,23.327896,14.355628,52.773109,28.655462,18.403362,59.760273,27.054794,13.013699,63.402061,24.914089,11.512028,61.578045,25.986279,12.264151,72.353676,15.691158,11.830635,67.884132,24.685139,7.3047857,70.1315,20.162806,9.5804634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2183,Bollnäs,Sweden,752,2012,,,1976.640014648438,Rural and Towns,SE313,,13.233568,2441,7150,12293,861,3631,6326,1580,3519,5967,10.978188,32.156509,55.286709,7.8116493,32.943203,57.394302,14.090788,31.383217,53.215019,26158,22235,3923,15803,6432,13016,11022,1994,8089,2933,13142,11213,1929,7714,3499,1632,1325,1491,1767,1874,1522,1189,1419,1721,1863,3154,2514,2910,3488,3737,701,232,451,835,1081,2667,783,346,699,1241,1261,1996,1484,578,1150,2076,2342,4663,704,639,609,576,503,488,720,806,636,376,437,656,1424,1445,1245,952,940,1144,27,291,350,303,275,334,7,127,138,140,173,276,34,418,488,443,448,610,46.057819,46.254929,1.7739816,47.97794,44.117645,.42892158,47.051365,45.149017,1.0779963,19.512196,53.742641,24.474348,26.113207,60.830189,9.5849056,22.991249,57.478123,16.62689,31.782946,42.917549,24.665257,46.881287,42.655937,9.2555332,39.518902,42.783504,16.76976,48.518303,33.468914,17.606043,70.232033,21.279003,7.9230332,59.518349,27.293577,12.700688,58.024693,26.999464,14.761138,67.289223,23.319103,9.2315903,62.670593,25.153866,11.988226,76.221779,13.946842,9.5455847,68.053185,22.366179,9.4101601,72.496887,17.78607,9.4838305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885,Borgholm,Sweden,752,2012,,,681.4000244140625,Rural and Towns,SE213,,15.802758,1352,2778,5123,521,1381,2691,831,1397,2432,14.43365,29.657307,54.692005,11.192266,29.667025,57.808807,17.635824,29.647709,51.612904,10768,9367,1401,6069,3298,5376,4655,721,3075,1580,5392,4712,680,2994,1718,612,408,503,687,865,522,394,501,707,870,1134,802,1004,1394,1735,258,80,143,328,499,1124,303,125,258,472,566,967,561,205,401,800,1065,2091,239,189,207,249,212,301,289,220,169,147,178,378,528,409,376,396,390,679,6,109,148,130,153,285,3,49,68,60,115,226,9,158,216,190,268,511,49.425289,45.785442,1.1494253,49.509804,47.222221,.49019608,49.470898,46.560848,.79365081,20.304569,47.969543,27.664974,30.637255,53.92157,12.009804,25.561098,50.997505,19.700748,28.542913,41.317364,29.540918,51.292248,33.598408,13.518887,39.940239,37.450199,21.513945,46.393211,35.219234,18.387552,68.704514,21.397381,8.7336245,57.388809,28.407461,13.629842,57.356323,24.367817,17.586206,65.433525,20.578035,13.294798,61.383286,22.478386,15.446686,65.424911,17.520372,16.589058,61.20253,23.924051,14.303798,63.402061,20.588236,15.494239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081,Borlänge,Sweden,752,2012,,,635.8200073242188,Medium Sized Areas,SE312,,77.823914,5196,14148,20716,2165,7630,10302,3031,6518,10414,12.677809,34.519947,50.545322,10.567162,37.24131,50.283092,14.78753,31.799776,50.807434,49482,40985,8497,31493,9492,24803,20488,4315,16136,4352,24679,20497,4182,15357,5140,3573,3202,3029,3255,3077,3379,2844,2947,3165,3022,6952,6046,5976,6420,6099,1543,634,937,1578,1811,3911,1697,847,1299,2047,1843,2569,3240,1481,2236,3625,3654,6480,1514,1357,1095,1050,766,736,1647,1742,1156,848,881,1356,3161,3099,2251,1898,1647,2092,103,687,835,507,431,468,55,476,540,340,348,406,158,1163,1375,847,779,874,45.664398,44.806156,3.0482392,47.495102,46.095718,1.5393227,46.605293,45.468929,2.2727273,22.292545,47.714485,24.156118,26.452217,54.4035,14.865709,24.495535,51.25703,19.235859,31.795046,37.156429,28.333899,42.885441,38.16441,17.827665,37.416332,37.667336,23.008701,49.857819,33.175354,16.018957,62.887863,26.052227,10.445469,56.464176,29.563864,13.193147,59.9272,25.347452,14.262078,59.896004,28.631784,11.309717,59.911461,27.004427,12.772586,76.089493,14.319066,9.1050587,59.030331,31.158089,9.3290443,68.268013,22.039612,9.2077541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1490,Borås,Sweden,752,2012,SE505,Borås,967.530029296875,Medium Sized Areas,SE232,,108.3863,13181,30225,42460,5314,15519,21191,7867,14706,21269,15.119814,34.670841,48.705505,12.44176,36.334904,49.614853,17.692169,33.07246,47.83205,104867,87177,17690,67345,19832,51809,42711,9098,34106,8605,53058,44466,8592,33239,11227,7373,6965,6788,6983,5997,7262,6561,6533,6781,6102,14635,13526,13321,13764,12099,3094,1204,2040,3166,3636,8129,3452,1574,2750,3946,3705,5764,6546,2778,4790,7112,7341,13893,3662,3097,2383,2284,1519,1761,3516,3917,2610,2063,1542,1871,7178,7014,4993,4347,3061,3632,274,2084,2057,1279,909,1264,118,1291,1338,927,717,923,392,3375,3395,2206,1626,2187,42.605343,50.42688,3.7730653,46.819477,47.687508,1.6004341,44.72839,49.046806,2.6785104,18.350861,47.203171,31.763451,22.598707,56.238335,18.535534,20.538223,51.855686,24.951944,31.226084,36.476353,31.4863,40.512669,38.450207,19.711256,35.95826,37.48217,25.486074,46.689278,33.682346,18.861525,56.508663,29.543177,13.275097,51.671024,31.582388,16.027317,59.587021,24.893478,14.896755,61.780891,25.712856,11.955978,60.674435,25.299612,13.439127,72.405807,15.685401,11.258574,66.984314,21.743172,10.726322,70.053452,18.313837,11.027632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0127,Botkyrka,Sweden,752,2012,SE001,Stockholm,209.5599975585938,Outskirts of Major City,SE110,,411.69116,9767,22161,33911,4266,11327,17392,5501,10834,16519,14.177468,32.168209,49.224136,12.26003,32.552593,49.982758,16.134331,31.775921,48.449921,86274,68891,17383,57468,11423,43740,34796,8944,29511,5285,42534,34095,8439,27957,6138,6151,6239,6654,5940,4527,5837,5972,6249,5499,4400,11988,12211,12903,11439,8927,2874,1691,2454,2826,2674,4000,3178,2176,3036,3381,2673,2948,6052,3867,5490,6207,5347,6948,2369,2517,2119,1533,1039,1257,2392,2558,2050,1548,1155,1624,4761,5075,4169,3081,2194,2881,191,1446,1495,1006,613,750,78,885,1205,849,603,646,269,2331,2700,1855,1216,1396,49.237621,40.585918,3.272229,51.666397,38.887985,1.2680864,50.483818,39.714714,2.2439106,28.315472,42.146683,24.212994,34.877384,41.00016,14.184965,31.668167,41.560886,19.089346,39.270283,33.909424,23.923828,45.62669,30.808537,18.109407,42.548244,32.310314,20.925365,51.391163,27.877796,18.294235,56.919193,26.060606,14.29293,54.261738,26.934172,16.216452,60.772728,23.613636,13.931818,59.045727,25.513586,13.32008,59.896942,24.577126,13.621597,65.167809,20.478983,12.218964,55.78051,30.728477,12.223273,60.824654,25.221045,12.220958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0560,Boxholm,Sweden,752,2012,,,603.8699951171875,Rural and Towns,SE123,,8.6210613,366,1330,2663,123,659,1457,243,671,1206,8.2936773,30.138227,60.344437,5.4352632,29.120636,64.38356,11.302325,31.209303,56.093021,5206,4413,793,3195,1218,2654,2263,391,1660,603,2552,2150,402,1535,615,338,234,314,370,404,308,219,293,339,376,646,453,607,709,780,154,37,102,183,249,481,182,59,175,277,297,467,336,96,277,460,546,948,134,122,123,116,92,84,143,156,111,66,77,106,277,278,234,182,169,190,6,57,65,37,32,46,3,15,25,25,29,26,9,72,90,62,61,72,50,43.506493,1.9480519,53.846153,42.307693,.88757396,52.012383,42.879257,1.3931888,16.894978,55.707764,26.027397,25.213675,66.666664,6.4102564,21.192053,61.368652,15.89404,34.812286,41.979523,22.184299,55.732483,35.350319,7.9617834,45.634266,38.550247,14.827018,53.9823,34.218288,10.914454,74.864868,17.837837,6.7567568,64.880112,25.669958,8.7447109,66.223404,24.468084,8.5106382,73.514854,19.059406,7.1782179,70,21.666666,7.8205128,78.21138,13.658537,7.4796748,77.446106,17.578773,4.3117743,77.832512,15.599343,5.9113302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1272,Bromölla,Sweden,752,2012,,,185.2700042724609,Rural and Towns,SE224,,66.119713,1044,3038,6036,350,1614,3091,694,1424,2945,10.200294,29.682463,58.97411,6.8372731,31.529596,60.382889,13.565286,27.834246,57.564503,12250,10235,2015,7482,2753,6163,5119,1044,3793,1326,6087,5116,971,3689,1427,750,631,759,826,827,696,591,759,803,840,1446,1222,1518,1629,1667,362,121,260,455,581,1166,410,144,405,618,589,925,772,265,665,1073,1170,2091,295,313,300,222,150,144,311,406,276,164,170,287,606,719,576,386,320,431,18,148,191,122,104,111,2,70,68,40,63,107,20,218,259,162,167,218,52.011494,42.385059,2.5862069,54.666668,41.466667,.26666668,53.388657,41.908714,1.3831259,20.473774,52.961082,25.042301,22.820919,64.342316,11.093502,21.68576,58.837971,17.839607,34.2556,39.525692,25.16469,53.359684,36.363636,8.959157,43.80764,37.944664,17.061924,56.662514,27.646326,15.193027,74.818405,19.854721,4.8426151,65.868629,23.695518,9.9447517,69.166664,17.857143,12.380953,71.221283,20.556227,7.6178961,70.185966,19.196161,10.017997,81.709885,10.0911,7.7785563,69.758675,21.644043,8.0693817,75.953506,15.655648,7.9186344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2305,Bräcke,Sweden,752,2012,,,3783.409912109375,Rural and Towns,SE322,,1.7589952,553,1486,3557,183,830,1920,370,656,1637,9.711978,26.097647,62.469265,6.1163101,27.740643,64.17112,13.693561,24.278313,60.584751,6655,5694,961,3928,1766,3501,2992,509,2104,888,3154,2702,452,1824,878,462,233,373,503,533,338,198,373,444,471,800,431,746,947,1004,200,51,158,230,316,682,245,65,206,364,388,652,445,116,364,594,704,1334,123,91,132,123,80,107,184,147,124,110,98,167,307,238,256,233,178,274,2,50,76,85,74,83,3,14,34,28,41,63,5,64,110,113,115,146,59.171597,36.390533,.59171599,53.030304,39.826839,.64935064,55.625,38.375,.625,25.757576,45.959595,25.252525,27.896996,63.09013,6.0085835,26.914154,55.220417,14.849188,42.359249,35.388741,20.375336,55.227882,33.243969,9.1152811,48.793564,34.316353,14.745308,51.801804,27.702703,19.144144,72.365807,21.868788,5.5666003,62.724392,24.604013,11.932418,67.091293,16.985138,15.711252,72.795494,18.386492,7.6923075,70.119522,17.729084,11.454184,77.676537,12.186789,9.4533033,73.423424,18.806307,7.0945945,75.537941,15.515288,8.267271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231,Burlöv,Sweden,752,2012,SE003,Malmö,19.03000068664551,Metropolitan Area,SE224,,893.90436,2033,4299,7014,904,2232,3505,1129,2067,3509,14.757549,31.206446,50.914635,13.114754,32.380676,50.848686,16.402731,30.03051,50.980679,17011,13776,3235,10770,3006,8525,6893,1632,5525,1368,8486,6883,1603,5245,1638,1083,1065,1225,1196,956,1007,1045,1105,1105,983,2090,2110,2330,2301,1939,512,258,355,509,610,1265,587,323,493,647,588,867,1099,581,848,1156,1198,2132,395,445,393,361,242,231,428,483,399,326,238,358,823,928,792,687,480,589,29,287,339,218,124,132,11,175,273,194,122,129,40,462,612,412,246,261,50.84409,39.225422,2.8798411,54.201294,39.519852,1.0156971,52.583733,39.377991,1.9138756,24.688995,42.583733,27.464115,30.328638,45.352112,16.431925,27.535545,43.981041,21.895735,32.126698,35.565609,30.678734,40.2449,32.57143,22.285715,36.394852,33.991417,26.266094,46.063347,32.669682,19.728506,54.096989,27.257524,16.220736,50.239025,29.856585,17.905258,62.054935,24.618515,12.614446,61.506275,24.895397,12.761506,61.784424,24.755028,12.686952,77.228325,14.102564,8.0586081,63.377193,26.16959,9.4298248,70.92482,19.594145,8.6826344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1278,Båstad,Sweden,752,2012,,,217.75,Rural and Towns,SE224,,65.501724,2369,4216,5517,1032,2091,2795,1337,2125,2722,19.264862,34.284786,44.864601,17.088923,34.624939,46.282497,21.364653,33.956535,43.496326,14263,12297,1966,8177,4120,7042,6039,1003,4099,1940,7221,6258,963,4078,2180,801,588,760,914,1036,724,568,749,985,1052,1525,1156,1509,1899,2088,355,85,206,387,496,1193,385,121,292,540,544,913,740,206,498,927,1040,2106,335,320,312,363,313,482,371,354,324,246,289,507,706,674,636,609,602,989,16,150,222,228,239,482,8,84,129,120,193,498,24,234,351,348,432,980,49.03315,46.270718,2.2099447,48.064919,46.317104,.99875158,48.52459,46.295082,1.5737705,14.964788,56.338028,26.408451,20.578232,60.204082,14.285714,17.820068,58.304497,20.242214,27.503338,41.65554,29.639519,38.421051,42.63158,16.973684,33.001987,42.147118,23.260437,39.289341,36.852791,23.147207,59.080963,26.914661,13.129103,48.815166,32.069511,18.325434,47.148289,29.752851,22.718632,52.509651,27.895752,18.629343,49.80843,28.831417,20.689655,54.72477,22.110092,22.110092,47.061855,26.13402,25.670103,51.116505,24.004854,23.786407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1438,Dals-Ed,Sweden,752,2012,,,825.4299926757813,Rural and Towns,SE232,,5.6515999,355,1078,2388,111,581,1267,244,497,1121,8.9173574,27.078623,59.984928,5.3701015,28.10837,61.296566,12.748172,25.966562,58.568443,4665,3981,684,2833,1148,2416,2067,349,1515,552,2249,1914,335,1318,596,326,262,278,313,336,252,213,237,296,320,578,475,515,609,656,123,40,90,164,230,474,167,53,150,231,246,420,290,93,240,395,476,894,109,119,81,83,42,63,130,169,98,55,54,75,239,288,179,138,96,138,8,49,59,45,42,41,2,19,15,17,24,34,10,68,74,62,66,75,48.809525,43.253967,3.1746032,51.226994,39.8773,.61349696,50.173012,41.34948,1.7301039,18.779343,55.868546,23.004694,20.229008,64.503815,7.2519083,19.578947,60.63158,14.315789,37.974682,34.177216,24.894514,53.956833,35.251797,5.3956833,46.60194,34.757282,14.368932,55.405407,28.040541,15.202703,73.801918,17.571884,5.4313097,64.860428,22.660099,10.180624,71.875,13.125,13.125,73.214287,16.071428,7.1428571,72.560974,14.634147,10.060976,79.530205,10.57047,6.8791947,76.08696,13.586957,6.1594205,77.874565,12.020905,6.5331011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
