lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1460,Bengtsfors,Sweden,752,2001,,,1059.180053710938,Rural and Towns,SE232,,10.087992,450,1628,6708,179,857,3384,271,771,3324,5.0652857,18.325079,75.506531,3.9991064,19.146559,75.603218,6.147913,17.490925,75.408348,10685,8884,1801,6345,2539,5406,4476,930,3338,1138,5279,4408,871,3007,1401,586,573,699,761,719,482,516,628,722,659,1068,1089,1327,1483,1378,263,277,437,533,535,1279,351,354,561,597,548,973,614,631,998,1130,1083,2252,194,182,136,125,67,67,213,190,106,117,122,109,407,372,242,242,189,176,10,55,50,61,48,47,4,23,28,42,39,43,14,78,78,103,87,90,54.564316,40.248962,2.0746889,59.89761,36.348122,.68259388,57.490635,38.108616,1.3108615,53.682171,35.271317,10.658915,61.780106,33.158813,4.0139618,57.943066,34.159779,7.1625342,69.585991,21.656052,7.9617834,80.257507,15.164521,4.0057225,75.207237,18.236624,5.8779202,73.822716,17.313019,8.4487534,78.449409,15.374507,5.5190539,76.196899,16.318274,6.9453812,81.183609,10.16692,7.2837634,76.216965,16.968012,5.4242001,78.592163,13.715529,6.313498,91.291931,4.7822986,3.3547466,85.500877,9.578207,3.778559,88.696335,6.9318628,3.5447025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2326,Berg,Sweden,752,2001,,,6145.4599609375,Rural and Towns,SE322,,1.3103982,433,1259,4864,187,646,2491,246,613,2373,6.5755506,19.119211,73.864845,5.5954518,19.329742,74.536209,7.5855689,18.90225,73.172989,8053,6585,1468,4670,1915,4108,3342,766,2442,900,3945,3243,702,2228,1015,414,375,528,573,552,388,326,484,554,476,802,701,1012,1127,1028,246,153,304,356,381,933,265,220,412,409,409,776,511,373,716,765,790,1709,131,127,128,123,57,47,136,125,91,116,85,93,267,252,219,239,142,140,5,45,50,75,37,34,0,28,25,47,56,31,5,73,75,122,93,65,63.402061,33.762886,1.2886598,64.009659,32.850243,0,63.71571,33.291771,.6234414,46.932514,38.957054,13.803681,58.666668,33.333332,7.4666667,53.209702,35.948647,10.413694,62.809917,26.446281,10.330579,78.030304,17.234848,4.7348485,70.750992,21.640316,7.411067,64.259926,22.202166,13.537906,71.378708,20.244328,8.2024431,67.879326,21.206743,10.8252,80.042015,11.97479,7.7731094,74.0942,15.398551,10.144928,76.848251,13.81323,9.0466928,91.921181,4.6305418,3.3497536,86.222221,10.333333,3.4444444,89.242821,7.3107052,3.3942559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2403,Bjurholm,Sweden,752,2001,SE005,Umeå,1363.760009765625,Medium Sized Areas,SE331,,1.9350913,152,381,1647,61,214,842,91,167,805,6.9343066,17.381388,75.136864,5.4222221,19.022223,74.844444,8.5285845,15.651359,75.445175,2639,2192,447,1408,784,1359,1125,234,757,368,1280,1067,213,651,416,130,140,134,172,181,102,106,126,153,164,232,246,260,325,345,60,57,79,104,130,375,82,77,107,117,140,319,142,134,186,221,270,694,37,35,34,24,14,23,42,54,19,41,27,31,79,89,53,65,41,54,1,14,13,25,20,18,2,8,7,14,13,17,3,22,20,39,33,35,58.823528,36.274509,.98039216,63.076923,32.307693,1.5384616,61.206898,34.051723,1.2931035,53.773586,33.018867,13.207547,55,38.57143,5.7142859,54.471546,36.178864,8.9430895,62.698414,26.984127,10.31746,79.850746,14.179105,5.2238808,71.53846,20.384615,7.6923075,67.973854,15.686275,16.339869,68.023254,23.83721,8.139535,68,20,12,79.268295,8.5365858,12.195122,77.348068,14.917127,7.1823206,78.260872,11.884058,9.565217,90.144234,5.5288463,4.3269229,86.684784,8.423913,4.619565,88.520409,6.8877549,4.4642859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1260,Bjuv,Sweden,752,2001,SE503,Helsingborg,115.8000030517578,Medium Sized Areas,SE224,,117.95336,471,2209,8082,198,1149,4037,273,1060,4045,4.3064828,20.197495,73.89595,3.6223929,21.020857,73.856567,4.9899468,19.374886,73.935295,13659,10937,2722,8749,2188,6845,5466,1379,4490,976,6814,5471,1343,4259,1212,772,823,1011,945,939,683,850,946,925,855,1455,1673,1957,1870,1794,425,445,632,716,713,1114,474,564,784,703,721,791,899,1009,1416,1419,1434,1905,217,307,244,150,96,46,263,212,174,177,186,137,480,519,418,327,282,183,13,79,55,48,41,37,5,35,34,54,27,43,18,114,89,102,68,80,62.225475,31.771595,1.9033675,61.398964,34.067356,.64766842,61.786942,32.989689,1.2371134,52.35294,36.117645,9.2941179,68.52977,25.759417,4.2527337,60.310818,31.022116,6.8141065,66.80761,25.792812,5.8139534,77.546982,17.210682,3.3630068,72.355644,21.359222,4.5477772,77.405403,16.216217,5.189189,74.391533,18.730158,5.7142859,75.882355,17.486631,5.4545455,83.391815,11.22807,4.7953215,76.783813,19.808308,2.8753994,79.933113,15.719064,3.7904124,91.914192,3.7953796,3.0528052,81.045082,14.036885,4.4057379,87.065811,8.3638029,3.6563072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2582,Boden,Sweden,752,2001,,,4285.10009765625,Medium Sized Areas,SE332,,6.6229491,2972,6111,14032,1490,3192,6608,1482,2919,7424,12.760294,26.237602,60.246449,13.091995,28.046745,58.061684,12.443325,24.508816,62.334171,28380,23291,5089,18030,5261,14010,11381,2629,9191,2190,14370,11910,2460,8839,3071,1716,1591,1902,2137,1845,1487,1558,1903,2129,1762,3203,3149,3805,4266,3607,842,555,962,1189,1246,2630,1010,803,1062,1137,1060,1536,1852,1358,2024,2326,2306,4166,558,667,627,570,286,211,657,643,454,576,434,428,1215,1310,1081,1146,720,639,44,325,305,362,225,221,8,134,369,414,341,224,52,459,674,776,566,445,56.624077,37.525219,2.9589777,58.857807,38.286713,.46620047,57.820793,37.933189,1.6234779,35.622593,42.811298,20.860077,50.471401,40.414833,8.4223757,43.124802,41.60051,14.576056,50.551762,32.947975,16.027325,55.83596,23.869612,19.400631,53.193169,28.409986,17.713535,55.847816,26.773132,17.003288,53.205429,26.953674,19.372953,54.524143,26.863573,18.190342,70.715096,16.231556,12.76958,57.452576,23.523035,18.482386,63.931244,19.961187,15.69171,85.639854,6.8707261,7.196353,70.136986,19.543379,10.228311,79.18647,12.14598,8.4584684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1443,Bollebygd,Sweden,752,2001,SE002,Göteborg,282.3900146484375,Metropolitan Area,SE232,,27.940081,564,1563,4038,250,787,2050,314,776,1988,9.067524,25.128618,64.919617,8.0153894,25.232447,65.726196,10.125766,25.024185,64.108353,7890,6220,1670,5119,1101,3966,3119,847,2593,526,3924,3101,823,2526,575,464,408,574,625,522,382,426,590,637,491,846,834,1164,1262,1013,231,163,324,392,362,516,269,242,366,402,362,409,500,405,690,794,724,925,136,184,186,162,70,38,177,120,131,153,119,87,313,304,317,315,189,125,6,74,79,80,57,18,3,43,75,66,37,26,9,117,154,146,94,44,60.471203,35.602093,1.5706806,57.974136,38.146553,.64655173,59.101654,36.997635,1.0638298,38.262909,43.19249,17.370892,59.313725,29.411764,10.539216,48.56115,36.45084,14.028777,54.915253,31.525423,13.389831,63.763065,22.8223,13.066202,59.278351,27.233677,13.230241,61.53846,25.431711,12.558869,64.32,24.48,10.56,62.916008,24.960381,11.568938,73.727089,14.256619,11.608961,69.348656,22.796934,7.0881224,71.470879,18.657454,9.2793684,89.739128,6.6086955,3.1304348,77.756653,16.539925,4.942966,84.014534,11.353315,3.996367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2183,Bollnäs,Sweden,752,2001,,,1976.640014648438,Rural and Towns,SE313,,13.383823,1571,5250,15044,662,2607,7460,909,2643,7584,7.12989,23.826813,68.276299,6.1182995,24.094271,68.946396,8.1059389,23.568754,67.629745,26455,22034,4421,16348,5686,13081,10820,2261,8415,2405,13374,11214,2160,7933,3281,1504,1478,1679,1964,1790,1401,1339,1604,1923,1666,2905,2817,3283,3887,3456,810,565,877,1180,1274,2878,874,818,1236,1335,1247,1950,1684,1383,2113,2515,2521,4828,533,614,552,483,233,228,575,576,341,453,375,287,1108,1190,893,936,608,515,22,149,161,255,156,166,3,71,94,170,162,162,25,220,255,425,318,328,57.815845,38.044254,1.5703069,58.111702,38.231384,.19946809,57.969017,38.141136,.86058521,42.195667,45.855114,11.127707,55.345062,38.971584,4.8037891,49.09478,42.243523,7.8097267,54.675812,34.413963,10.037407,73.61525,20.309708,5.5985703,64.361862,27.200731,7.7672858,61.362453,25.117004,13.26053,67.973526,23.065172,8.6558046,64.702858,24.080267,10.933882,76.470589,13.985594,9.3637457,69.664803,20.94972,9.0502796,72.945602,17.592592,9.2013893,87.717163,6.949101,5.059433,81.081078,11.933472,6.7359667,84.910309,9.0573339,5.7685542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885,Borgholm,Sweden,752,2001,,,681.4000244140625,Rural and Towns,SE213,,16.477839,822,1972,6485,360,930,3247,462,1042,3238,8.7923841,21.093164,69.365707,7.8688526,20.327869,70.972679,9.6774197,21.826561,67.825722,11228,9349,1879,6628,2721,5536,4575,961,3363,1212,5692,4774,918,3265,1509,616,480,668,817,782,553,480,673,792,767,1169,960,1341,1609,1549,351,209,366,480,541,1291,386,300,493,580,558,930,737,509,859,1060,1099,2221,186,201,227,195,115,118,215,144,135,146,134,156,401,345,362,341,249,274,5,67,78,113,107,92,1,32,37,87,84,119,6,99,115,200,191,211,63.47197,33.63472,.90415913,62.662338,34.902596,.16233766,63.045338,34.302822,.51325917,43.541668,41.875,13.958333,62.5,30,6.6666665,53.020832,35.9375,10.3125,54.383358,33.729568,11.589896,73.802399,20.209581,5.5389223,64.056671,26.99478,8.5756893,60.60606,24.621212,14.267676,70.991432,17.870256,10.648715,65.879425,21.193287,12.43008,70.534554,14.993481,13.950457,71.355499,17.13555,10.741688,70.948997,16.074886,12.330536,85.553345,7.8197484,6.0967526,76.732674,12.871287,9.8184814,81.624405,10.069827,7.7545018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081,Borlänge,Sweden,752,2001,,,635.8200073242188,Medium Sized Areas,SE312,,73.860527,3259,10692,24072,1492,5869,11606,1767,4823,12466,8.4655943,27.773592,62.529549,7.7675967,30.554977,60.422741,9.1606617,25.003889,64.62751,46962,38497,8465,30338,8159,23518,19208,4310,15692,3516,23444,19289,4155,14646,4643,3087,3113,3285,3289,2918,2837,2797,3046,3199,2767,5924,5910,6331,6488,5685,1434,1107,1747,2013,2114,4051,1554,1497,2114,1943,1766,2732,2988,2604,3861,3956,3880,6783,1256,1201,946,759,370,291,1372,1213,844,974,867,599,2628,2414,1790,1733,1237,890,51,433,331,410,265,277,39,357,300,359,267,170,90,790,631,769,532,447,50.546352,44.272118,1.7976736,50.340137,44.444443,1.2633625,50.438892,44.361919,1.5192437,39.578121,42.938862,15.480872,48.088661,38.96563,11.468038,44.060913,40.846024,13.367174,57.353909,31.057123,10.866711,64.353119,25.692541,9.1324205,60.985626,28.273575,9.9668303,62.925915,23.726164,12.816505,59.075706,29.613865,10.915172,60.974106,26.710852,11.852651,76.400436,13.371882,9.5771589,60.520905,29.712132,9.1501026,68.249779,21.759014,9.3579597,87.249626,6.2674994,5.9659705,77.701935,17.036406,4.8350396,83.135185,10.908199,5.4786124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1490,Borås,Sweden,752,2001,SE505,Borås,967.530029296875,Medium Sized Areas,SE232,,100.61393,7573,22047,49323,3328,11210,23375,4245,10837,25948,9.4775047,27.591515,61.727051,8.6714087,29.208681,60.905704,10.222511,26.096903,62.486153,97347,79905,17442,61895,18010,47360,38379,8981,31134,7245,49987,41526,8461,30761,10765,5835,6538,6773,6320,5668,5794,6430,6414,6313,5810,11629,12968,13187,12633,11478,2794,2396,3381,3871,4210,9296,3030,3017,3996,3967,3853,5512,5824,5413,7377,7838,8063,14808,2659,2771,2122,1535,922,828,2555,2674,1991,1584,1177,1229,5214,5445,4113,3119,2099,2057,180,1177,838,859,624,567,76,764,717,717,592,462,256,1941,1555,1576,1216,1029,48.222298,45.892303,3.106662,51.92802,43.787491,1.302485,50.081692,44.836185,2.2013931,37.262829,43.094868,18.304821,46.145611,40.899357,11.685531,41.741211,41.987972,14.967612,52.712814,33.083878,13.06517,58.998966,29.396132,10.586151,55.941456,31.189808,11.791916,61.317917,24.314905,13.606843,62.768986,25.063292,11.344936,62.043854,24.689306,12.475264,72.461273,15.869191,10.740104,67.978127,20.765701,10.444601,70.247429,18.287159,10.59418,86.353928,7.6915932,5.2670693,76.080055,16.963423,6.3768115,82.220985,11.421432,5.7134924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0127,Botkyrka,Sweden,752,2001,SE001,Stockholm,209.5599975585938,Outskirts of Major City,SE110,,353.8414,5920,16511,33509,2883,8537,16400,3037,7974,17109,10.158207,28.331446,57.498543,9.9547672,29.477573,56.62788,10.359178,27.199236,58.358631,74151,58278,15873,50820,7458,37065,28961,8104,25667,3294,37086,29317,7769,25153,4164,4872,5407,5812,5022,4554,4940,5461,5250,5059,4443,9812,10868,11062,10081,8997,2545,2354,2962,3162,2889,3197,2750,2603,3441,2989,2622,1995,5295,4957,6403,6151,5511,5192,1916,2014,1447,1183,922,492,1666,1796,1522,1300,1328,925,3582,3810,2969,2483,2250,1417,109,820,673,631,527,277,75,714,680,623,525,266,184,1534,1353,1254,1052,543,51.518219,38.785423,2.2064776,56.444992,34.195404,1.5394089,53.964535,36.506317,1.8752548,43.105659,36.879692,15.015565,48.1413,33.216202,13.205105,45.61097,35.057049,14.114833,56.419048,27.561905,12.819048,59.205093,26.187199,11.699931,57.882843,26.839632,12.231061,62.502472,23.384068,12.47282,59.51812,25.886101,12.405416,61.015774,24.630493,12.439242,65.023636,20.751745,11.861355,57.575756,29.161177,11.528327,61.25375,25.008337,11.692786,76.777138,11.815562,6.6522574,60.564663,28.08136,8.0752888,69.616516,18.999731,7.2807722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0560,Boxholm,Sweden,752,2001,,,603.8699951171875,Rural and Towns,SE123,,8.821435,218,853,3214,103,410,1685,115,443,1529,5.0544863,19.777416,74.518898,4.6501126,18.510159,76.072235,5.481411,21.115349,72.878929,5327,4313,1014,3256,1057,2719,2215,504,1722,493,2608,2098,510,1534,564,298,277,358,425,364,254,266,327,364,323,552,543,685,789,687,156,134,200,255,260,524,185,186,282,308,300,424,341,320,482,563,560,948,91,110,97,82,38,25,102,74,53,86,49,46,193,184,150,168,87,71,2,22,27,27,24,13,1,16,18,31,14,23,3,38,45,58,38,36,61.417324,35.826771,.78740156,62.080536,34.228188,.33557048,61.775364,34.963768,.54347825,50.375938,41.353382,8.2706766,67.148018,26.714802,5.7761731,58.931862,33.885818,6.9981585,61.162079,29.663609,8.2568808,78.77095,14.804469,5.0279331,70.36496,21.89781,6.5693431,70.054947,22.527473,7.4175825,72.470589,20.235294,7.2941175,71.356148,21.292776,7.3510771,80.495354,11.764706,7.4303408,82.41758,13.461538,3.8461537,81.513824,12.663755,5.5312953,92.907799,4.4326243,2.3049645,86.004059,9.3306284,4.6653142,89.687798,6.717124,3.4058657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1272,Bromölla,Sweden,752,2001,,,185.2700042724609,Rural and Towns,SE224,,64.72715,583,2192,6973,235,1178,3477,348,1014,3496,5.9423099,22.342268,71.073288,4.7735119,23.928499,70.627663,7.1194763,20.74468,71.522095,11992,9811,2181,7675,2136,6018,4923,1095,3968,955,5974,4888,1086,3707,1181,757,709,826,835,841,624,697,744,864,778,1381,1406,1570,1699,1619,346,337,485,588,659,1081,415,434,642,601,606,779,761,771,1127,1189,1265,1860,248,286,198,157,68,57,316,236,147,173,176,130,564,522,345,330,244,187,14,72,57,116,47,42,7,33,34,60,58,43,21,105,91,176,105,85,55.448719,39.743591,2.2435896,54.821663,41.743725,.92470276,55.104996,40.83997,1.5206373,48.350071,41.032997,10.329986,61.212975,33.28632,4.6544428,54.836414,37.126602,7.4679942,65.188171,26.612904,7.6612902,77.723969,17.79661,4.1162229,71.78344,21.974522,5.7961783,68.055557,18.171297,13.425926,71.976051,20.718563,7.1856289,69.982346,19.423189,10.359035,84.704369,8.7403603,6.041131,72.057076,20.927467,6.8965516,78.134651,15.071032,6.4854851,91.5326,4.8264184,3.5563083,81.570679,13.612565,4.5026178,87.078651,8.7546816,3.9794006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2305,Bräcke,Sweden,752,2001,,,3783.409912109375,Rural and Towns,SE322,,1.9559076,373,1131,4517,130,603,2320,243,528,2197,6.1429515,18.626482,74.390648,4.2235217,19.590643,75.373619,8.1162329,17.635271,73.380096,7400,6072,1328,4336,1736,3799,3078,721,2260,818,3601,2994,607,2076,918,368,355,449,560,528,337,338,455,481,465,705,693,904,1041,993,228,188,270,323,364,824,235,232,342,408,404,699,463,420,612,731,768,1523,99,117,135,90,50,37,124,110,82,108,86,93,223,227,217,198,136,130,2,31,48,66,45,51,1,11,24,38,33,23,3,42,72,104,78,74,67.655785,29.376854,.59347183,63.858696,33.695652,.27173913,65.673759,31.631207,.42553192,55.621304,34.615383,9.1715975,65.352112,30.985916,3.0985916,60.60606,32.756134,6.060606,59.34066,29.67033,10.549451,76.169266,18.262806,5.3452115,67.699112,24.004425,7.964602,67.151764,18.71102,13.721414,72.85714,19.285715,6.7857141,70.22094,19.020172,9.9903936,78.279572,10.752688,9.6774197,76.515152,16.287878,6.25,77.341393,13.695871,7.8549848,89.760345,4.0305009,5.5555553,85.452324,11.369193,2.8117359,87.730415,7.4884791,4.2626729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231,Burlöv,Sweden,752,2001,SE003,Malmö,19.03000068664551,Metropolitan Area,SE224,,802.10193,1146,3232,7684,558,1642,3723,588,1590,3961,9.3451843,26.355703,62.660034,9.2891626,27.334776,61.977692,9.3989773,25.415602,63.315216,15264,12263,3001,10007,2256,7537,6007,1530,4993,1014,7727,6256,1471,5014,1242,894,888,1076,1061,1074,903,924,1069,1064,1054,1797,1812,2145,2125,2128,475,386,561,665,823,1051,509,476,654,659,698,727,984,862,1215,1324,1521,1778,360,369,342,259,151,109,337,290,258,266,281,210,697,659,600,525,432,319,22,148,152,131,74,61,10,106,151,130,90,71,32,254,303,261,164,132,52.602436,39.867111,2.4363234,56.935123,37.695751,1.1185682,54.757931,38.786865,1.7807457,41.774891,39.935066,16.017317,53.603603,32.657658,11.936937,47.571743,36.368652,14.01766,52.478951,31.992516,14.218896,60.78067,23.977695,14.033457,56.643356,27.972029,14.125875,62.5,24.342106,12.31203,62.111217,25.070688,12.252592,62.305882,24.705883,12.282353,78.083488,14.326376,7.0208731,64.990692,26.163874,8.3798885,71.475563,20.300753,7.7067671,84.621574,8.7761679,4.9114332,71.696251,20.71006,7.0019722,78.812057,14.140071,5.8510637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1278,Båstad,Sweden,752,2001,,,217.75,Rural and Towns,SE224,,64.344429,1610,3226,6755,808,1568,3318,802,1658,3437,13.743065,27.537346,57.661118,14.059509,27.2838,57.73447,13.438337,27.781502,57.590481,14011,11715,2296,8456,3259,6926,5747,1179,4279,1468,7085,5968,1117,4177,1791,773,667,865,967,1007,737,633,884,929,994,1510,1300,1749,1896,2001,402,240,436,503,579,1277,452,325,538,570,549,884,854,565,974,1073,1128,2161,307,285,334,253,227,252,302,273,233,241,249,270,609,558,567,494,476,522,11,97,109,167,172,246,7,60,89,147,202,303,18,157,198,314,374,549,54.545456,41.655361,1.4925373,58.47348,39.068565,.90556276,56.55629,40.331127,1.192053,37.914692,45.023697,15.323854,48.725636,40.929535,8.9955025,43.46154,42.923077,12.076923,49.321266,37.782806,12.330317,62.196533,26.936417,10.289018,55.688965,32.418526,11.320755,54.144241,27.233585,17.976318,58.94519,24.922441,15.201654,56.592827,26.054852,16.561182,58.249496,22.837023,17.303823,54.518372,24.726912,20.059584,56.371815,23.788105,18.690655,71.300949,14.070352,13.735343,60.217983,18.39237,20.640327,66.308685,16.017183,16.845657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1438,Dals-Ed,Sweden,752,2001,,,825.4299926757813,Rural and Towns,SE232,,6.1059084,227,777,3004,96,397,1532,131,380,1472,5.4990311,18.822674,72.771317,4.5736065,18.913769,72.987137,6.4563823,18.728437,72.54805,5040,4128,912,3150,978,2571,2099,472,1656,443,2469,2029,440,1494,535,297,327,307,371,354,275,257,303,337,322,572,584,610,708,676,161,127,195,242,265,482,157,198,234,273,283,387,318,325,429,515,548,869,95,96,80,49,31,29,118,94,45,65,41,34,213,190,125,114,72,63,5,22,23,38,21,22,2,11,18,26,19,20,7,33,41,64,40,42,58.545456,34.545456,1.8181819,52.861954,39.73064,.6734007,55.594406,37.237762,1.2237762,49.416344,37.354084,8.5603113,60.550457,28.746178,3.3639145,55.650684,32.534248,5.6506848,64.356438,26.402639,7.5907593,76.221497,14.657981,5.8631921,70.327866,20.491804,6.7213116,71.810089,14.540059,11.275965,73.584908,17.520216,7.0080862,72.740112,16.101694,9.0395479,82.298134,9.6273289,6.521739,79.943504,11.581921,5.3672318,81.065086,10.650887,5.9171596,90.09346,5.4205608,4.1121497,87.358917,7.6749434,4.5146728,88.854805,6.4417176,4.2944784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
