lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1460,Bengtsfors,Sweden,752,1988,,,1059.180053710938,Rural and Towns,SE232,,11.174682,262,787,8169,134,424,4001,128,363,4168,2.6712887,8.0240622,83.289154,2.7263479,8.6266527,81.403862,2.6159821,7.4187617,85.182915,11836,9808,2028,7023,2785,5975,4915,1060,3642,1273,5861,4893,968,3381,1512,791,691,877,603,680,713,596,777,590,705,1504,1287,1654,1193,1385,569,408,593,508,647,1443,652,459,658,475,572,1185,1221,867,1251,983,1219,2628,80,75,99,42,20,47,60,59,126,71,55,53,140,134,225,113,75,100,3,20,50,29,22,4,1,17,47,30,20,19,4,37,97,59,42,23,79.80365,11.220197,.42075735,82.427307,7.5853353,.12642226,81.18351,9.3085108,.26595744,68.456375,12.583893,3.3557048,66.425468,8.5383501,2.4602027,67.365967,10.411811,2.874903,76.319176,12.741313,6.4350066,75.028503,14.367161,5.359179,75.634827,13.603386,5.8645706,86.101692,7.1186442,4.9152541,78.772804,11.774461,4.9751244,82.397316,9.4719191,4.9455156,91.773048,2.8368795,3.1205673,84.117645,8.0882349,2.9411764,88.014442,5.4151626,3.032491,95.436508,3.1084657,.26455027,93.087196,4.1633935,1.4925373,94.362656,3.5906644,.82585281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2326,Berg,Sweden,752,1988,,,6145.4599609375,Rural and Towns,SE322,,1.3878539,231,635,5999,111,362,3083,120,273,2916,3.2631729,8.9701939,84.743607,3.0089455,9.8129578,83.572784,3.5398231,8.0530977,86.0177,8529,7079,1450,4903,2176,4423,3689,734,2613,1076,4106,3390,716,2290,1100,497,505,598,481,532,434,410,502,431,513,931,915,1100,912,1045,372,297,359,372,471,1045,438,403,438,380,444,980,810,700,797,752,915,2025,51,64,93,27,17,21,46,50,100,56,41,69,97,114,193,83,58,90,1,33,41,26,13,6,0,15,39,33,17,7,1,48,80,59,30,13,85.714287,11.751152,.23041475,88.128769,9.2555332,0,87.00322,10.418904,.10741138,72.439026,15.609756,8.0487804,79.801979,9.9009905,2.9702971,76.502731,12.459017,5.2459016,71.513947,18.525896,8.1673307,73.244148,16.722408,6.521739,72.454544,17.545454,7.2727275,86.310905,6.2645011,6.0324826,79.002075,11.642411,6.8607068,82.456139,9.1008768,6.4692984,91.812866,3.3138402,2.5341132,83.458649,7.7067671,3.1954887,87.559807,5.5502391,2.8708134,95,1.9090909,.54545456,91.078064,6.4126396,.65055764,93.060661,4.1360292,.59742647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2403,Bjurholm,Sweden,752,1988,SE005,Umeå,1363.760009765625,Medium Sized Areas,SE331,,2.1631372,96,160,2188,42,88,1120,54,72,1068,3.8476954,6.4128256,87.695389,3.2659409,6.8429236,87.091759,4.4665012,5.9553351,88.337471,2950,2495,455,1679,816,1536,1286,250,898,388,1414,1209,205,781,428,187,136,179,180,216,146,104,156,162,213,333,240,335,342,429,127,80,124,133,195,409,165,114,131,150,192,368,292,194,255,283,387,777,15,17,14,12,9,5,16,6,30,14,14,8,31,23,44,26,23,13,2,5,16,14,6,11,0,7,14,9,5,7,2,12,30,23,11,18,86.986298,10.273973,1.369863,88.235291,8.5561495,0,87.687691,9.309309,.6006006,76.92308,16.346153,4.8076925,83.823532,4.4117646,5.147059,80.833336,9.583333,5,79.487183,8.9743586,10.256411,73.184357,16.759777,7.821229,76.1194,13.134328,8.955224,82.098763,7.4074073,8.6419754,83.333336,7.7777777,5,82.748535,7.6023393,6.7251463,91.549294,4.2253523,2.8169014,88.888885,6.4814816,2.3148148,90.209793,5.3613052,2.5641026,95.560745,1.1682243,2.5700934,94.84536,2.0618556,1.8041238,95.220589,1.5931373,2.2058823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1260,Bjuv,Sweden,752,1988,SE503,Helsingborg,115.8000030517578,Medium Sized Areas,SE224,,122.14162,286,1204,9021,145,698,4356,141,506,4665,2.5404158,10.694617,80.129684,2.585592,12.446505,77.674751,2.4955752,8.9557524,82.566368,14144,11258,2886,9152,2106,7089,5608,1481,4640,968,7055,5650,1405,4512,1138,1024,851,1140,940,685,1032,851,1115,819,695,2056,1702,2255,1759,1380,846,577,838,677,626,1101,828,584,809,711,556,868,1674,1161,1647,1388,1182,1969,134,101,158,64,29,20,119,85,196,149,81,68,253,186,354,213,110,88,4,23,49,40,20,5,1,23,44,31,28,18,5,46,93,71,48,23,81.976746,12.984496,.38759691,80.859375,11.621094,.09765625,81.420235,12.305448,.24319066,67.802582,11.86839,2.7027028,68.625145,9.9882488,2.7027028,68.213867,10.92832,2.7027028,75.156952,14.170403,4.394619,70.964912,17.192982,3.8596492,73.037697,15.698448,4.1241684,82.661781,7.8144078,4.8840051,75.638298,15.851064,3.2978723,78.90847,12.109153,4.0363841,90.071945,4.1726618,2.8776979,81.167885,11.824818,4.0875912,85.652176,7.9710145,3.4782608,96.74868,1.7574693,.43936732,89.669418,7.0247936,1.8595041,93.494774,4.1785374,1.0921178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2582,Boden,Sweden,752,1988,,,4285.10009765625,Medium Sized Areas,SE332,,6.804975,1432,4351,17345,819,2637,7714,613,1714,9631,6.0603495,18.413813,73.405563,7.1490922,23.018505,67.335892,5.0357347,14.080341,79.117722,29160,23629,5531,18636,4993,14316,11456,2860,9310,2146,14844,12173,2671,9326,2847,2001,1940,2352,1650,1367,1914,1926,2267,1645,1574,3915,3866,4619,3295,2941,1552,1295,1431,1250,1404,2699,1594,1223,1242,1005,953,1697,3146,2518,2673,2255,2357,4396,290,438,573,229,86,98,334,421,767,440,307,368,624,859,1340,669,393,466,8,127,231,151,73,23,3,192,293,190,83,58,11,319,524,341,156,81,81.086731,15.151515,.41797283,79.660172,16.691654,.14992504,80.357597,15.938697,.28097063,67.237801,22.741432,6.593977,63.041237,21.701031,9.8969069,65.13192,22.219349,8.2514229,63.12307,25.275694,10.189678,52.806122,32.610546,12.457483,57.869667,29.010609,11.344447,75.987839,13.920973,9.1793318,60.909092,26.666666,11.515152,68.437027,20.30349,10.349013,89.199493,5.4637866,4.6378655,69.714706,22.457937,6.0716896,80.142807,13.362802,5.3043184,94.801544,3.44222,.80786794,79.077354,17.148182,2.7027028,88.043259,9.333066,1.6222712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2183,Bollnäs,Sweden,752,1988,,,1976.640014648438,Rural and Towns,SE313,,14.025822,937,2793,18445,464,1539,8787,473,1254,9658,4.1046085,12.234975,80.799896,4.151011,13.768116,78.609772,4.0600858,10.763948,82.901291,27724,22828,4896,17227,5601,13664,11178,2486,8754,2424,14060,11650,2410,8473,3177,1874,1670,2134,1594,1482,1698,1673,1992,1549,1561,3572,3343,4126,3143,3043,1361,1206,1436,1264,1403,2988,1531,1231,1519,1148,1224,2134,2892,2437,2955,2412,2627,5122,284,309,355,144,73,89,273,261,410,272,138,185,557,570,765,416,211,274,6,82,166,117,60,42,3,59,146,128,76,52,9,141,312,245,136,94,80.153122,16.725559,.3533569,81.696907,14.567769,.16008538,80.963043,15.593505,.25195968,72.086075,18.469814,4.9013748,73.712578,15.628742,3.5329342,72.898598,17.050554,4.2177687,72.088356,17.821285,8.333333,71.180878,19.212746,6.8416119,71.619003,18.54096,7.5618033,81.601036,9.29632,7.5532603,72.020073,17.06399,8.0301132,76.741966,13.235762,7.7951002,89.878281,4.6764894,3.8436899,82.591095,9.3117409,5.1282053,86.329277,6.9339466,4.4692736,94.050995,2.8013849,1.3220019,88.036301,7.6320133,2.1452146,91.447952,4.8919835,1.6782718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885,Borgholm,Sweden,752,1988,,,681.4000244140625,Rural and Towns,SE213,,16.392721,430,877,7439,220,425,3632,210,452,3807,4.6744213,9.5336447,80.867485,4.8224463,9.3160896,79.614204,4.52879,9.7476816,82.100494,11170,9199,1971,6483,2716,5617,4562,1055,3340,1222,5553,4637,916,3143,1494,670,640,790,615,625,604,576,707,613,643,1274,1216,1497,1228,1268,507,407,490,490,545,1368,555,445,567,484,512,1069,1062,852,1057,974,1057,2437,83,109,114,55,39,52,77,75,103,56,47,67,160,184,217,111,86,119,2,31,77,46,26,28,1,24,76,43,34,42,3,55,153,89,60,70,83.940399,13.741722,.33112583,82.835823,11.492537,.14925373,83.359497,12.558869,.2354788,70.659721,18.923611,5.3819447,69.53125,11.71875,3.75,70.065788,15.131579,4.5230265,69.306931,16.12447,10.891089,71.772148,13.037974,9.6202536,70.60788,14.495658,10.220441,79.934746,8.9722672,7.5040784,78.699188,9.105691,6.9918699,79.315964,9.0390882,7.2475572,84.758942,6.0653186,4.0435457,81.919998,7.52,5.4400001,83.359619,6.7823343,4.7318611,91.566261,3.4805889,1.8741633,87.479538,5.4828153,3.4369886,89.727539,4.3814435,2.5773196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081,Borlänge,Sweden,752,1988,,,635.8200073242188,Medium Sized Areas,SE312,,72.886978,1695,5868,29169,880,3553,13786,815,2315,15383,4.4579453,15.43317,76.71611,4.6484604,18.768158,72.822357,4.2690272,12.126133,80.577232,46343,38022,8321,30141,7881,23226,18931,4295,15521,3410,23117,19091,4026,14620,4471,3462,3168,3630,2791,2470,3151,2961,3327,2697,2484,6613,6129,6957,5488,4954,2410,2038,2299,2210,2201,4225,2737,2167,2157,1869,1932,2924,5147,4205,4456,4079,4133,7149,596,588,647,240,130,114,594,580,992,657,365,365,1190,1168,1639,897,495,479,11,129,296,200,111,68,3,124,360,200,117,76,14,253,656,400,228,144,76.483658,18.914631,.34909552,79.05835,17.157713,.08665511,77.831543,17.994858,.21170422,68.828102,19.858156,4.356636,68.402779,18.308081,3.9141414,68.608253,19.056942,4.1279163,69.101295,19.446949,8.896904,59.421486,27.327824,9.9173555,64.050598,23.559006,9.4293518,81.942902,8.8987761,7.415647,66.965248,23.539949,7.1658902,74.325798,16.344751,7.2886295,88.607086,5.2334943,4.4685988,78.21862,14.777328,4.7368422,83.427536,9.9919262,4.6023417,94.497871,2.5497651,1.5209125,85.747803,10.703813,2.228739,90.711838,6.077909,1.8271793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1490,Borås,Sweden,752,1988,SE505,Borås,967.530029296875,Medium Sized Areas,SE232,,104.17764,3960,12279,63174,2018,6786,28854,1942,5493,34320,4.7307873,14.669024,75.47039,5.0366893,16.937054,72.016174,4.449944,12.586787,78.641647,100795,83707,17088,64530,19177,48828,40066,8762,32324,7742,51967,43641,8326,32206,11435,7363,6742,7302,5829,5088,6941,6371,7234,5913,5747,14304,13113,14536,11742,10835,5272,3785,4943,4641,5015,10664,5433,3977,4719,4153,3979,6593,10705,7762,9662,8794,8994,17257,1304,1528,1292,648,328,393,1465,1387,1427,1035,688,784,2769,2915,2719,1683,1016,1177,40,354,653,451,248,196,14,393,673,439,266,233,54,747,1326,890,514,429,75.954475,18.786919,.57628584,73.787857,19.896782,.19013989,74.839203,19.358221,.37751678,59.409824,23.983677,5.5564275,58.98843,20.572531,5.8291306,59.193169,22.229849,5.6966372,68.330109,17.860106,9.0268183,64.626129,19.542591,9.2166529,66.469452,18.705284,9.122179,78.488075,10.958904,7.6272621,71.247215,17.756048,7.5313091,74.893547,14.333163,7.5796285,87.262917,5.7073255,4.3152947,78.203613,13.522013,5.2279873,83.008766,9.3770189,4.7438855,93.257545,3.4368167,1.7140359,85.158875,10.126582,3.0095582,89.988007,6.1375608,2.2370548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0127,Botkyrka,Sweden,752,1988,SE001,Stockholm,209.5599975585938,Outskirts of Major City,SE110,,325.28632,2849,9305,33894,1533,5295,15748,1316,4010,18146,5.3665614,17.527502,63.844936,5.8229194,20.112432,59.816917,4.917604,14.984492,67.807632,68167,53088,15079,48223,4865,34007,26327,7680,24296,2031,34160,26761,7399,23927,2834,6058,5214,5893,4545,2586,5958,5113,6093,4237,2526,12016,10327,11986,8782,5112,4463,2832,3712,2861,1867,2411,4616,2800,2977,2424,1542,1389,9079,5632,6689,5285,3409,3800,896,934,1158,633,231,158,901,846,1359,1191,611,387,1797,1780,2517,1824,842,545,15,219,515,368,135,64,8,254,552,429,155,135,23,473,1067,797,290,199,74.907684,15.038604,.25176233,76.196762,14.872895,.13205679,75.557587,14.95506,.19141145,55.388226,18.267162,4.2831998,53.701572,16.225546,4.8715,54.536652,17.23637,4.5802264,60.922371,19.005417,8.452322,50.517563,23.061258,9.3670454,55.806774,20.9995,8.9020519,67.524193,14.939816,8.6853905,53.333332,26.20462,9.4389439,60.179913,20.769756,9.0753813,73.911324,9.1448927,5.344418,59.628769,23.627224,5.993813,66.686226,16.471048,5.6729264,85.074097,5.5751586,2.2582922,68.389954,19.054653,6.6469717,78.10894,11.202467,4.0904417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0560,Boxholm,Sweden,752,1988,,,603.8699951171875,Rural and Towns,SE123,,9.2370872,117,400,3904,58,209,1977,59,191,1927,2.5473547,8.7089052,84.998909,2.4649384,8.8822775,84.020401,2.6339285,8.5267859,86.026787,5578,4593,985,3422,1171,2859,2353,506,1808,545,2719,2240,479,1614,626,395,344,448,302,319,345,304,377,292,296,740,648,825,594,615,288,228,284,255,275,597,335,258,346,255,279,504,623,486,630,510,554,1101,44,43,58,21,11,14,32,30,58,32,32,25,76,73,116,53,43,39,2,6,26,13,8,4,0,6,25,11,7,9,2,12,51,24,15,13,83.478264,12.753623,.57971013,84.810127,8.1012659,0,84.189186,10.27027,.27027026,75,14.144737,1.9736842,75,8.7209301,1.744186,75,11.265432,1.8518518,75.331566,15.384615,6.8965516,77.23214,12.946428,5.5803571,76.36364,14.060606,6.181818,87.328766,7.191781,4.452055,84.437088,10.596026,3.6423841,85.858589,8.9225588,4.0404038,92.905403,3.7162163,2.7027028,87.460815,10.031348,2.1943574,90.081299,6.9918699,2.4390244,95.367409,2.2364218,.63897765,92.477066,4.5871558,1.6513761,94.022202,3.3304868,1.1101623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1272,Bromölla,Sweden,752,1988,,,185.2700042724609,Rural and Towns,SE224,,66.815994,350,1056,7977,184,628,3882,166,428,4095,3.5525782,10.718636,80.96833,3.7096775,12.66129,78.266129,3.3932953,8.7489777,83.708092,12379,9852,2527,7912,1940,6275,4960,1315,4084,876,6104,4892,1212,3828,1064,926,758,967,803,630,885,690,943,697,613,1811,1448,1910,1500,1243,720,493,692,607,555,1028,771,476,702,631,521,781,1491,969,1394,1238,1076,1809,121,97,130,46,19,15,121,93,151,115,67,81,242,190,281,161,86,96,2,30,81,29,17,7,0,28,85,38,24,9,2,58,166,67,41,16,81.355934,13.672317,.2259887,83.261337,13.066955,0,82.330208,13.362783,.11043622,71.449272,14.057971,4.347826,62.796833,12.26913,3.6939313,66.919891,13.121547,4.0055246,73.38282,13.78579,8.5896072,72.595657,15.615305,8.7900724,72.984291,14.712042,8.6910992,87.087517,6.5997128,4.1606889,78.580322,14.321295,4.732254,82.533333,10.733334,4.4666667,90.538338,3.0995107,2.7732463,82.69841,10.634921,3.8095238,86.564766,6.918745,3.2984715,96.616539,1.4097744,.65789473,89.155251,9.2465754,1.0273973,93.247421,4.9484534,.82474226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2305,Bräcke,Sweden,752,1988,,,3783.409912109375,Rural and Towns,SE322,,2.2899978,242,597,6053,103,348,3051,139,249,3002,3.4031782,8.3954439,85.121643,2.8359032,9.5814981,84.003304,3.9954009,7.1572289,86.289162,8664,7111,1553,5013,2098,4398,3632,766,2644,988,4266,3479,787,2369,1110,591,454,599,479,521,479,433,539,415,503,1070,887,1138,894,1024,411,334,410,339,458,1050,512,330,447,392,456,914,923,664,857,731,914,1964,55,52,71,30,18,23,46,62,89,56,41,54,101,114,160,86,59,77,0,22,47,33,19,18,1,16,41,21,17,7,1,38,88,54,36,25,85.803757,11.482255,0,86.632828,7.7834177,.16920474,86.261681,9.4392519,.093457945,77.136261,12.009238,5.0808315,72.687225,13.656387,3.524229,74.859077,12.852311,4.2841039,76.066788,13.172542,8.7198515,74.624374,14.858097,6.8447413,75.307556,14.059754,7.7328649,81.686745,7.2289157,7.951807,81.837158,11.691023,4.3841338,81.767342,9.6196871,6.0402684,91.05368,3.5785289,3.7773359,87.523994,7.8694816,3.2629559,89.257813,5.7617188,3.515625,94.594597,2.072072,1.6216216,92.510124,5.4655871,.70850199,93.612968,3.670162,1.1916111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231,Burlöv,Sweden,752,1988,SE003,Malmö,19.03000068664551,Metropolitan Area,SE224,,763.11084,581,1718,8759,328,1043,4115,253,675,4644,4.9438396,14.618789,74.531998,5.6145158,17.853476,70.43821,4.28088,11.42132,78.578682,14522,11752,2770,9938,1814,7214,5842,1372,5086,756,7308,5910,1398,4852,1058,1138,951,1163,1087,747,1031,906,1207,1004,704,2169,1857,2370,2091,1451,848,575,843,807,595,976,911,607,724,736,535,602,1759,1182,1567,1543,1130,1578,128,164,190,100,49,44,151,161,245,235,133,118,279,325,435,335,182,162,2,39,105,57,33,17,2,53,122,79,52,20,4,92,227,136,85,37,82.250244,12.415131,.19398642,80.052727,13.268893,.17574692,81.097282,12.86307,.18441679,63.465782,18.101545,4.3046355,63.827549,16.929548,5.573081,63.651051,17.501347,4.9542274,69.842583,15.741508,8.699254,62.252796,21.066208,10.490111,66.118141,18.354431,9.5780592,80.378487,9.9601593,5.6772909,67.70929,21.619135,7.2677093,73.792442,16.021042,6.504065,84.517044,6.9602275,4.6875,71.619812,17.804552,6.9611778,77.877327,12.543074,5.8580289,92.249527,4.1587901,1.6068053,79.629631,15.608465,2.6455026,86.990074,8.9305401,2.0396912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1278,Båstad,Sweden,752,1988,,,217.75,Rural and Towns,SE224,,59.526981,827,1644,7671,455,849,3659,372,795,4012,7.7645292,15.43517,72.021408,8.6798935,16.196108,69.801605,6.8774266,14.697726,74.172676,12962,10651,2311,7630,3021,6436,5242,1194,3876,1366,6526,5409,1117,3754,1655,835,676,945,745,675,776,687,854,712,725,1611,1363,1799,1457,1400,581,416,544,500,582,1389,635,442,613,504,453,1012,1216,858,1157,1004,1035,2401,167,164,173,97,51,143,148,110,184,127,100,180,315,274,357,224,151,323,5,40,109,92,50,76,2,42,101,81,81,148,7,82,210,173,131,224,74.871132,21.520618,.64432991,76.047905,17.72455,.23952095,75.481071,19.553072,.43451273,60.553131,23.871906,5.8224163,65.384613,16.27219,6.2130179,62.949375,20.102715,6.0161409,63.700233,20.25761,12.763466,64.867722,19.4709,10.687831,64.313507,19.844358,11.673152,70.224716,13.623595,12.921349,67.651009,17.04698,10.872483,68.908714,15.374056,11.873713,80.275864,7.034483,6.8965516,67.111115,14.814815,12,73.928574,10.785714,9.3571424,83.92749,8.6404839,4.592145,74.084923,13.177159,10.834554,79.476997,10.691824,7.4147635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1438,Dals-Ed,Sweden,752,1988,,,825.4299926757813,Rural and Towns,SE232,,6.500854,132,378,3581,66,198,1778,66,180,1803,3.0054646,8.6065578,81.534607,2.9464285,8.8392859,79.375,3.0669146,8.3643122,83.782524,5366,4392,974,3216,1176,2737,2240,497,1715,525,2629,2152,477,1501,651,420,305,393,321,276,351,282,355,276,237,771,587,748,597,513,266,189,269,230,220,629,326,191,300,253,236,472,592,380,569,483,456,1101,65,35,38,20,9,13,37,20,44,37,20,40,102,55,82,57,29,53,3,9,28,19,3,4,0,12,22,17,9,6,3,21,50,36,12,10,75.783478,18.518518,.85470086,77.619049,8.8095236,0,76.783401,13.229572,.38910505,67.021278,12.411347,3.1914895,62.622952,6.5573769,3.9344263,64.735947,9.3696766,3.5775127,75.774651,10.704226,7.8873239,76.335876,11.195929,5.5979643,76.069519,10.962566,6.6844921,83.333336,7.246377,6.884058,78.8162,11.52648,5.2959499,80.904526,9.547739,6.0301509,92.827003,3.7974684,1.2658228,85.507248,7.246377,3.2608695,88.888885,5.6530213,2.3391812,96.620583,1.9969279,.61443931,89.904762,7.6190476,1.1428572,93.622452,4.5068026,.85034013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
