lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1460,Bengtsfors,Sweden,752,2016,,,1059.180053710938,Rural and Towns,SE232,,9.3846178,852,2526,4852,304,1367,2580,548,1159,2272,10.063785,29.836994,57.3116,6.9122329,31.08231,58.663029,13.470993,28.49066,55.85054,9940,8466,1474,5632,2834,5171,4398,773,3001,1397,4769,4068,701,2631,1437,571,569,512,676,673,461,453,436,632,649,1032,1022,948,1308,1322,240,117,116,319,411,1069,281,135,182,500,518,964,521,252,298,819,929,2033,189,233,178,198,148,213,241,366,261,102,100,297,430,599,439,300,248,510,5,88,132,110,79,134,3,39,58,60,41,103,8,127,190,170,120,237,52.060738,40.997829,1.0845987,49.21191,42.206654,.52539402,50.484497,41.666668,.77519381,25.827814,51.434879,19.426048,23.725834,64.323372,6.8541303,24.657534,58.610569,12.426615,26.605505,40.825687,30.275229,35.546875,50.976563,11.328125,31.434599,46.308018,20.042194,50.474682,31.329113,17.405064,73.9645,15.088758,8.8757401,62.614677,22.93578,12.996942,63.328197,22.804314,12.172573,76.968796,14.858841,6.0921249,70.272316,18.759455,9.0771561,74.39109,14.822547,9.3249826,69.005013,21.259842,7.372942,71.736061,17.995766,8.3627386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2326,Berg,Sweden,752,2016,,,6145.4599609375,Rural and Towns,SE322,,1.1522328,668,1905,3282,221,1007,1821,447,898,1461,11.18366,31.89352,54.947262,7.0584478,32.162247,58.160332,15.72836,31.597467,51.407459,7081,5973,1108,3989,1984,3688,3131,557,2140,991,3393,2842,551,1849,993,409,413,335,466,517,312,314,302,435,486,721,727,637,901,1003,154,55,71,218,265,698,197,89,107,337,376,715,351,144,178,555,641,1413,136,195,127,132,136,172,170,273,182,92,103,187,306,468,309,224,239,359,3,55,99,84,83,123,0,30,35,33,37,86,3,85,134,117,120,209,49.358974,43.589745,.96153843,48.16626,41.564793,0,48.682384,42.441055,.41608876,17.515924,62.10191,17.515924,21.549637,66.101692,7.2639227,19.807428,64.374138,11.691884,23.509933,42.052979,32.781456,31.940298,54.328358,10.447762,27.943485,48.508633,21.036106,50.114941,30.344828,19.310345,72.317596,19.742489,7.0815449,61.598225,24.861265,12.985572,54.526749,27.98354,17.07819,72.727272,19.92263,7.156673,63.908276,23.828514,11.964108,70.292046,17.321249,12.386707,72.149345,18.869829,8.6781025,71.219757,18.094759,10.534274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2403,Bjurholm,Sweden,752,2016,SE005,Umeå,1363.760009765625,Medium Sized Areas,SE331,,1.7994368,240,656,1144,82,370,579,158,286,565,11.588605,31.67552,55.239014,7.772512,35.071091,54.881516,15.551181,28.149607,55.610237,2454,2071,383,1342,729,1267,1055,212,714,341,1187,1016,171,628,388,152,132,115,145,170,123,116,107,152,130,275,248,222,297,300,70,29,32,81,78,275,65,34,31,103,118,228,135,63,63,184,196,503,47,63,50,40,32,54,68,91,63,30,37,81,115,154,113,70,69,135,2,22,24,31,20,59,1,6,19,10,14,32,3,28,43,41,34,91,56.910568,38.211384,1.6260163,42.763157,44.736843,.65789473,49.090908,41.81818,1.0909091,25,54.310345,18.965517,25.757576,68.939392,4.5454545,25.403225,62.096775,11.290322,29.906542,46.728973,22.429907,26.956522,54.782608,16.52174,28.378378,50.900902,19.36937,53.289474,26.31579,20.394737,71.034485,20.689655,6.8965516,61.952862,23.569023,13.804714,60,24.615385,15.384615,69.411766,21.764706,8.2352943,65.333336,23,11.333333,70.876289,13.917526,15.206185,66.862167,23.753666,9.3841639,68.998627,18.518518,12.482853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1260,Bjuv,Sweden,752,2016,SE503,Helsingborg,115.8000030517578,Medium Sized Areas,SE224,,131.27806,948,4011,6977,339,1993,3714,609,2018,3263,7.6966796,32.564747,56.645287,5.387794,31.675142,59.027336,10.107883,33.493774,54.157677,15202,12317,2885,9481,2836,7755,6292,1463,4916,1376,7447,6025,1422,4565,1460,957,891,952,1196,920,885,832,949,1038,861,1842,1723,1901,2234,1781,462,218,315,518,592,1158,523,290,367,834,684,1016,985,508,682,1352,1276,2174,358,450,437,365,189,219,359,488,444,251,161,290,717,938,881,616,350,509,16,130,172,140,72,79,8,52,88,73,60,58,24,182,260,213,132,137,52.203388,40.451977,1.8079096,54.649948,37.513062,.83594567,53.474483,38.925083,1.3029315,26.201923,54.08654,15.625,32.547699,54.76992,5.8361392,29.483459,54.43993,10.562971,33.192833,46.048473,18.124342,38.550419,46.638657,9.2436972,35.875854,46.344028,13.677012,49.90366,35.163776,13.487476,69.732445,20.986622,6.1036787,60.519249,27.573858,9.5344677,68.757256,21.95122,8.3623695,74.347824,17.5,6.521739,71.645142,19.65188,7.4115667,79.315071,15,5.4109588,73.837212,21.075581,4.2151165,76.657265,17.947813,4.8307476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2582,Boden,Sweden,752,2016,,,4285.10009765625,Medium Sized Areas,SE332,,6.5440712,4334,8419,10670,1833,4499,5460,2501,3920,5210,18.217739,35.388821,44.850777,15.235641,37.395061,45.382763,21.268816,33.336166,44.306488,28042,23790,4252,17085,6705,14235,12031,2204,8953,3078,13807,11759,2048,8132,3627,1818,1799,1579,1868,1889,1468,1472,1537,1767,1888,3286,3271,3116,3635,3777,741,281,292,674,976,2246,850,461,447,1014,1031,1657,1591,742,739,1688,2007,3903,655,750,600,577,534,804,829,1089,810,435,470,866,1484,1839,1410,1012,1004,1670,29,412,614,504,372,570,15,191,294,406,379,548,44,603,908,910,751,1118,50.476841,44.61853,1.9754769,46.754677,45.59956,.82508248,48.41753,45.161289,1.3390141,19.089674,50.951088,27.98913,25.625347,60.53363,10.617009,22.684195,56.22134,18.434729,18.998049,39.037086,39.947952,28.309057,51.29829,18.619379,23.716303,45.25032,29.139923,38.143745,32.654217,28.522921,54.282654,23.286938,21.734476,46.437412,27.840441,25.034388,51.694916,28.283897,19.70339,54.579144,24.88089,20.063526,53.137409,26.581944,19.883505,61.924454,22.16708,15.715467,53.83366,28.135153,17.803768,58.210289,24.906786,16.674124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1443,Bollebygd,Sweden,752,2016,SE002,Göteborg,282.3900146484375,Metropolitan Area,SE232,,32.232018,1129,2639,3432,408,1367,1855,721,1272,1577,15.457284,36.130886,46.987953,11.05092,37.026001,50.243771,19.961241,35.215946,43.660023,9102,7304,1798,5466,1838,4611,3692,919,2783,909,4491,3612,879,2683,929,515,444,610,660,554,432,478,597,625,551,947,922,1207,1285,1105,221,67,116,255,290,628,262,79,191,383,350,590,483,146,307,638,640,1218,181,273,241,222,170,185,227,292,302,186,121,239,408,565,543,408,291,424,8,128,235,145,90,115,5,54,107,86,82,74,13,182,342,231,172,189,51.157406,41.898148,1.8518518,50.873787,44.077671,.97087377,51.003166,43.08342,1.3727561,14.016736,57.112972,26.778242,17.792793,65.765762,12.162162,15.835141,61.279827,19.739697,19.430487,40.368507,39.363483,31.311476,49.508198,17.540983,25.434963,44.987572,28.334715,40.799999,35.52,23.200001,58.030304,28.181818,13.030303,49.649807,31.750973,17.976654,52.63158,30.852995,16.333939,63.176895,21.841156,14.801444,57.918552,26.334841,15.565611,67.599571,19.913885,12.378902,64.906494,26.292629,8.1408138,66.267685,23.068552,10.282916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2183,Bollnäs,Sweden,752,2016,,,1976.640014648438,Rural and Towns,SE313,,13.623624,2734,7688,11786,926,3936,6239,1808,3752,5547,12.10538,34.040291,52.185078,8.1852732,34.791832,55.148945,16.039745,33.286018,49.210434,26929,22585,4344,15789,6796,13564,11313,2251,8183,3130,13365,11272,2093,7606,3666,1544,1635,1523,1781,1700,1382,1420,1425,1672,1707,2926,3055,2948,3453,3407,707,326,335,726,913,2540,808,473,555,1165,1146,2092,1515,799,890,1891,2059,4632,573,738,647,614,517,663,624,988,752,454,395,723,1197,1726,1399,1068,912,1386,25,319,419,322,272,451,12,124,179,149,154,308,37,443,598,471,426,759,51.157742,41.461651,1.8089725,52.331608,40.414509,.77720207,51.777172,40.909092,1.2645249,22.957747,51.971832,22.464788,28.929663,60.428135,7.5840979,26.153847,56.497543,14.500818,23.508772,45.403507,29.403509,36.441235,49.376232,11.753119,30.189959,47.455902,20.284939,43.421051,36.722488,19.258373,65.412689,25.491297,8.366086,54.763973,30.929626,13.640313,53.485649,30.287054,15.934388,67.411766,23.235294,9.0588236,60.434399,26.768417,12.503669,69.285324,18.085106,12.302237,66.837059,23.099041,9.8402557,68.157738,20.39435,11.168334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885,Borgholm,Sweden,752,2016,,,681.4000244140625,Rural and Towns,SE213,,16.040504,1463,2977,4908,580,1464,2638,883,1513,2270,15.340254,31.215267,51.462723,12.08837,30.512714,54.981243,18.632624,31.926567,47.900402,10930,9537,1393,5911,3626,5525,4798,727,3056,1742,5405,4739,666,2855,1884,585,511,509,632,819,454,433,478,652,838,1039,944,987,1284,1657,231,77,101,254,441,1166,304,137,190,414,554,1039,535,214,291,668,995,2205,199,232,205,253,235,389,217,295,229,145,168,410,416,527,434,398,403,799,6,102,165,136,160,314,8,57,74,66,92,283,14,159,239,202,252,597,50.881058,43.8326,1.3215859,51.965813,37.094017,1.3675214,51.491817,40.038498,1.3474494,17.782909,53.579678,23.556581,26.810177,57.729942,11.154599,22.669491,55.826271,16.84322,21.129707,42.887028,34.518829,37.328094,44.990177,14.53831,29.483282,43.97163,24.214792,38.957054,38.80368,20.858896,65.506332,22.943037,10.443038,52.024921,30.996885,15.732087,52.625298,28.042959,19.093079,67.643471,20.512821,11.233212,60.048279,24.321062,15.208207,61.889595,20.647558,16.666666,59.644089,23.536165,16.245695,60.81081,22.035301,16.464424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081,Borlänge,Sweden,752,2016,,,635.8200073242188,Medium Sized Areas,SE312,,81.161331,5854,15050,20067,2374,8072,10182,3480,6978,9885,13.938759,35.835041,47.780846,11.224586,38.165485,48.141846,16.692249,33.470837,47.414619,51604,41998,9606,31836,10162,26051,21150,4901,16417,4733,25553,20848,4705,15419,5429,3384,3767,2914,3397,2955,3089,3278,2917,3275,2860,6473,7045,5831,6672,5815,1475,799,770,1438,1609,3794,1638,1052,906,2033,1860,2693,3113,1851,1676,3471,3469,6487,1312,1582,1123,1135,805,1021,1420,2069,1380,927,764,1512,2732,3651,2503,2062,1569,2533,87,778,943,658,422,592,45,511,580,409,316,513,132,1289,1523,1067,738,1105,47.75008,42.473293,2.8164454,48.404255,41.962173,1.3297873,48.092075,42.206085,2.0392399,24.374619,48.261135,23.733984,27.926733,54.924343,13.565171,26.273952,51.82399,18.296665,26.396984,38.498459,32.327732,31.091284,47.357586,19.903912,28.742926,42.925743,26.119019,43.908398,34.65649,20.091602,59.846924,27.288784,12.040035,52.02338,30.905275,15.992207,56.258739,28.146852,14.755245,62.944164,25.854485,10.69374,59.656063,26.981943,12.691316,69.883957,18.80641,10.904403,56.898373,31.945911,10.838792,63.835857,24.926195,10.873844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1490,Borås,Sweden,752,2016,SE505,Borås,967.530029296875,Medium Sized Areas,SE232,,113.56754,15267,32913,40293,6115,16984,20326,9152,15929,19967,16.922155,36.481228,44.661324,13.775004,38.259148,45.787529,19.97076,34.758984,43.570385,109880,90219,19661,69052,21167,54607,44392,10215,35040,9352,55273,45827,9446,34012,11815,6993,7906,6812,7270,6059,6834,7585,6576,7064,5953,13827,15491,13388,14334,12012,2808,1332,1562,2986,3194,8085,3172,1695,1994,3872,3653,5940,5980,3027,3556,6858,6847,14025,3409,3647,2525,2442,1709,2197,3269,4536,3100,2222,1614,2243,6678,8183,5625,4664,3323,4440,249,2422,2422,1600,1000,1459,116,1423,1583,1114,755,1124,365,3845,4005,2714,1755,2583,41.088673,49.882938,3.6435471,45.359646,46.746746,1.6588017,43.248714,48.29681,2.6397629,17.560976,48.081741,31.931444,21.439413,57.374146,17.998987,19.540379,52.824219,24.820864,23.753042,38.397202,36.830902,29.271873,45.507927,23.238403,26.5611,42.015236,29.914848,42.270668,34.569649,22.650057,53.259972,30.563961,15.323246,47.844288,32.538021,18.934004,53.653622,28.708214,16.798252,60.290478,26.63806,12.460802,57.001331,27.664003,14.61039,68.429962,18.595007,12.348709,63.515827,23.984175,12.01882,66.258797,20.976048,12.202957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0127,Botkyrka,Sweden,752,2016,SE001,Stockholm,209.5599975585938,Outskirts of Major City,SE110,,432.69232,11253,23773,33928,4798,12230,17655,6455,11543,16273,15.587384,32.929787,46.996246,13.074282,33.326065,48.108891,18.185659,32.520073,45.845894,90675,72193,18482,59645,12548,46256,36698,9558,30862,5836,44419,35495,8924,28783,6712,6118,6572,7017,6395,4760,5678,6225,6468,6026,4386,11796,12797,13485,12421,9146,2705,1706,2171,2918,2492,4281,3130,2157,2788,3453,2859,3268,5835,3863,4959,6371,5351,7549,2360,2578,2253,1791,1117,1444,2374,2897,2396,1698,1157,1708,4734,5475,4649,3489,2274,3152,242,1631,1830,1198,682,872,119,925,1329,1002,628,795,361,2556,3159,2200,1310,1667,47.640015,41.563931,4.262064,51.160511,38.803532,1.94508,49.465919,40.132248,3.0603595,27.405622,41.413654,26.200804,32.82106,44.080948,14.074863,30.186762,42.783466,19.973431,33.565243,34.833023,28.293135,39.732079,34.145645,18.939718,36.774193,34.475342,23.426029,48.4235,29.721209,19.880518,53.995308,26.551994,15.668491,51.292168,28.089525,17.711939,56.817146,25.467396,15.549476,60.063026,24.306723,13.193277,58.506451,24.863329,14.323201,63.781288,21.513706,12.991656,55.997257,29.266621,13.622344,60.16098,25.119541,13.284986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0560,Boxholm,Sweden,752,2016,,,603.8699951171875,Rural and Towns,SE123,,8.8976107,459,1440,2539,160,714,1404,299,726,1135,10.204535,32.014229,56.447311,6.9384217,30.962706,60.884647,13.640511,33.120438,51.779198,5373,4498,875,3131,1367,2744,2306,438,1623,683,2629,2192,437,1508,684,295,283,272,393,380,277,268,270,341,352,572,551,542,734,732,135,43,66,165,210,516,151,82,101,294,286,490,286,125,167,459,496,1006,119,155,122,124,99,107,131,165,149,66,62,141,250,320,271,190,161,248,5,69,78,50,39,58,1,30,21,29,30,49,6,99,99,79,69,107,48.736462,42.960289,1.8050542,51.18644,44.40678,.33898306,50,43.706295,1.048951,16.044777,57.835819,25.746269,28.975266,58.303886,10.600707,22.686026,58.076225,17.967333,24.444445,45.185184,28.888889,37.132355,54.779411,7.7205882,30.811808,50,18.265682,48.387096,36.363636,14.662757,74.809158,16.793894,7.3791347,62.534061,25.885559,10.762942,59.659092,28.125,11.079545,75.263161,16.31579,7.8947368,67.75956,21.994535,9.4262295,75.438599,15.643275,8.4795322,71.74231,20.644217,7.1742315,73.591805,18.141916,7.8273592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1272,Bromölla,Sweden,752,2016,,,185.2700042724609,Rural and Towns,SE224,,68.143791,1204,3318,5753,398,1765,3027,806,1553,2726,11.570248,31.88545,55.285412,7.5536156,33.497818,57.44923,15.690091,30.231653,53.06599,12625,10406,2219,7406,3000,6438,5269,1169,3815,1454,6187,5137,1050,3591,1546,727,680,717,905,786,609,670,711,855,746,1336,1350,1428,1760,1532,340,139,172,435,498,1142,390,161,247,656,574,999,730,300,419,1091,1072,2141,246,355,302,280,149,221,294,439,368,196,152,316,540,794,670,476,301,537,8,160,228,136,97,177,4,65,89,51,56,133,12,225,317,187,153,310,55.829227,40.394089,1.3136289,53.645119,40.440166,.5502063,54.64072,40.419163,.89820361,20.746269,52.985073,23.880596,23.67647,64.558823,9.5588236,22.222221,58.814816,16.666666,24.19128,42.475388,32.067509,34.449093,51.324966,12.412831,29.341736,46.918766,22.198879,50.877193,32.748539,15.906433,72.486191,21.657459,5.6353593,61.988636,27.045454,10.625,66.756035,19.97319,13.002681,73.027992,19.338423,7.1246819,69.973892,19.64752,9.9869452,73.86805,14.294954,11.4489,68.707016,21.73315,9.1471806,71.366669,17.9,10.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2305,Bräcke,Sweden,752,2016,,,3783.409912109375,Rural and Towns,SE322,,1.7159125,601,1649,3181,204,913,1749,397,736,1432,10.791883,29.610342,57.11977,6.929348,31.012228,59.408966,15.12381,28.038095,54.55238,6492,5569,923,3778,1791,3413,2944,469,2062,882,3079,2625,454,1716,909,432,318,320,480,512,285,259,294,461,417,717,577,614,941,929,159,53,92,212,257,659,214,93,116,337,368,621,373,146,208,549,625,1280,93,147,110,158,82,146,175,200,151,107,103,177,268,347,261,265,185,323,3,47,84,87,75,101,3,16,40,31,36,78,6,63,124,118,111,179,55.789474,32.63158,1.0526316,49.537037,40.509258,.69444442,52.022316,37.377964,.83682007,20.46332,56.756756,18.146719,29.245283,62.893082,5.0314465,25.303293,60.138649,10.918544,31.292517,37.414967,28.571428,36.25,47.1875,12.5,33.876221,42.508144,20.19544,45.986984,34.273319,18.872017,70.208336,22.291666,6.4583335,58.34219,28.16153,12.539851,61.630695,19.664268,17.985611,71.875,20.117188,7.03125,67.276642,19.913885,11.948332,72.497253,16.061605,11.111111,70.408165,20.068027,8.8435373,71.468452,18.034618,9.9944162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231,Burlöv,Sweden,752,2016,SE003,Malmö,19.03000068664551,Metropolitan Area,SE224,,927.27271,2354,4675,6652,1028,2414,3401,1326,2261,3251,16.69622,33.158379,47.180653,14.525929,34.1105,48.057087,18.883509,32.198803,46.297352,17646,14099,3547,10940,3159,8878,7077,1801,5621,1456,8768,7022,1746,5319,1703,1032,1109,1267,1220,993,948,1054,1207,1148,962,1980,2163,2474,2368,1955,468,265,319,465,554,1180,552,334,426,620,598,871,1020,599,745,1085,1152,2051,390,453,449,369,260,340,397,558,483,349,239,388,787,1011,932,718,499,728,34,284,415,292,135,166,13,155,312,220,140,188,47,439,727,512,275,354,49.367088,41.13924,3.5864978,53.488373,38.468994,1.2596899,51.515152,39.747475,2.3737373,25.142315,42.979126,26.944971,30.117222,50.315601,13.976556,27.69302,46.740639,20.295885,26.429163,37.199669,34.382767,33.62273,38.121548,24.625099,30.113176,37.671787,29.385611,40.505226,32.142857,25.435539,50.819672,28.606558,18.032787,45.819256,30.320946,21.621622,57.588356,27.027027,14.033264,60.22155,24.06848,14.098691,58.925831,25.524296,14.066496,69.28949,19.964767,9.7475042,59.82143,26.648352,12.912087,64.925606,23.045267,11.206078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1278,Båstad,Sweden,752,2016,,,217.75,Rural and Towns,SE224,,67.113663,2591,4473,5234,1108,2239,2737,1483,2234,2497,20.698195,35.732544,41.81179,17.813505,35.996784,44.003216,23.547157,35.471577,39.647507,14614,12518,2096,8145,4373,7307,6220,1087,4104,2116,7307,6298,1009,4041,2257,787,620,780,933,984,653,606,770,962,1050,1440,1226,1550,1895,2034,302,112,159,375,455,1094,375,135,200,515,538,974,677,247,359,890,993,2068,297,321,357,337,349,573,357,360,397,272,244,609,654,681,754,609,593,1182,20,158,250,239,240,576,9,92,167,134,193,513,29,250,417,373,433,1089,46.248085,45.482388,3.0627871,47.6493,45.362133,1.1435832,47.013889,45.416668,2.0138888,18.481848,52.970299,26.072607,21.774193,58.064518,14.83871,20.146818,55.546494,20.391518,20.649351,46.363636,32.467533,25.641026,50.897434,21.410257,23.161291,48.645161,26.903225,38.981289,35.031185,24.844074,55.198284,29.153269,14.362272,46.965698,32.137203,19.683378,43.333332,33.238094,22.857143,54.674797,24.796747,19.613821,48.820061,29.154375,21.288103,48.471424,25.387682,25.520603,46.030247,28.780718,24.243856,47.290192,27.029499,24.902813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1438,Dals-Ed,Sweden,752,2016,,,825.4299926757813,Rural and Towns,SE232,,5.7872868,412,1190,2230,126,652,1191,286,538,1039,10.261519,29.638855,55.541718,6.034483,31.226053,57.04023,14.841722,27.919044,53.918007,4777,4015,762,2746,1269,2492,2088,404,1460,628,2285,1927,358,1286,641,280,294,281,332,273,232,238,235,296,285,512,532,516,628,558,119,41,59,136,186,498,122,73,93,242,208,453,241,114,152,378,394,951,97,126,97,96,55,67,116,176,150,60,44,106,213,302,247,156,99,173,2,56,71,55,39,63,2,18,20,24,14,48,4,74,91,79,53,111,51.293102,41.810345,.86206895,43.57143,41.42857,.71428573,47.070313,41.601563,.78125,17.226891,52.941177,23.529411,24.829931,59.863945,6.1224489,21.428572,56.766918,13.909775,25.106382,41.276596,30.212767,33.096085,53.380783,7.1174378,29.457365,47.868217,17.635658,45.945946,32.432434,18.581081,72.891563,18.072289,7.2289157,60.191082,24.840765,12.579618,65.263161,19.298246,13.684211,76.190475,16.117216,5.1282053,70.609322,17.741936,9.498208,77.691109,10.452418,9.828393,72.133759,16.878981,7.643312,74.940895,13.632782,8.7470446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
