ccode,lau,year,NUTS3CODE,urban_combined,total_votes,Nameoffunctionalurbanarea,fua_oecd,fuaname,oecd_mun_id,to1,total_voters,total_urban_votes,total_nat_votes,total_urbano_votes,vote_communist,vote_green,vote_sd,vote_lib,vote_cons,vote_cd,vote_rpop,vote_mainstream,vote_other,main_netherlands,pct_communist,pct_green,pct_sd,pct_liberal,pct_cons,pct_cd,pct_rpop,pct_main,pct_other,share_party001,share_party002,share_party003,share_party004,share_party005,share_party006,share_party007,share_party008,share_party009,share_party0010,share_party0011,share_party0012,share_party0013,share_party0014,share_party0015,share_party0016,share_party0017,share_party0018,share_party0019,share_party0020,share_party0021,share_party0022,share_party0023,share_party0024,share_party0025,share_party0026,share_party0027,share_party0028,share_party0029,share_party0030,share_party0031,share_party0032,share_party0033,share_party0034,share_party0035,share_party0036,share_party0037,share_party0038,share_party0039,share_party0040,share_party0041,share_party0042,share_party0043,share_party0044,share_party0045,share_party0046,share_party0047,share_party0048,share_party0049,share_party0050,share_party0051,share_party0052,share_party0053,share_party0054,share_party0055,share_party0056,share_party0057,share_party0058,share_party0059,share_party0060,share_party0096,share_start,sd_start,party_top,party001,party002,party003,party004,party005,party006,party007,party008,party009,party0010,party0011,party0012,party0013,party0014,party0015,party0016,party0017,party0018,party0019,party0020,party0021,party0022,party0023,party0024,party0025,party0026,party0027,party0028,party0029,party0030,party0031,party0032,party0033,party0034,party0035,party0036,party0037,party0038,party0039,party0040,party0041,party0042,party0043,party0044,party0045,party0046,party0047,party0048,party0049,party0050,party0051,party0052,party0053,party0054,party0055,party0056,party0057,party0058,party0059,party0060,party0096
528,"GM0388",1981,"NL321",4,9442,"Amsterdam","NL002","Amsterdam","GM0388",.8756376,10783,491517,8691666,6283999,302,194,2992,2736,520,2315,0,8035,383,.7231519,.0319848,.0205465,.316882,.2897691,.0490362,.2451811,0,.8509849,.0405634,.316882,.1610887,.2451811,.1278331,.0184283,.0037068,.0269011,.050413,0,.0013768,0,,0,0,0,.0008473,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0473417,.316882,1,1,2992,1521,2315,1207,174,35,254,476,0,13,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0400",1981,"NL321",2,36315,"","","","GM0400",.8155726,44527,1487511,8691666,6283999,742,469,9791,14655,1510,8452,0,32867,696,.7854606,.0204323,.0129148,.2696131,.4035522,.0302905,.2327413,0,.905053,.0191656,.2696131,.2831061,.2327413,.1195925,.0059755,.008977,.015338,.0288586,0,.0010189,0,,0,0,0,.0008536,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0339254,.2696131,0,2,9791,10281,8452,4343,217,326,557,1048,0,37,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0448",1981,"NL321",1,9398,"","","","GM0448",1.064929,8825,905950,8691666,6283999,326,241,2129,3298,267,2877,0,8302,260,.7690998,.0346882,.0256438,.2265376,.3509257,.0244733,.3061289,0,.8833794,.0276655,.2265376,.2364333,.3061289,.1142796,.0055331,.0025537,.0163865,.0584167,0,.0015961,0,,0,0,0,.0002128,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0319217,.2265376,0,3,2129,2222,2877,1074,52,24,154,549,0,15,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0420",1981,"NL321",4,20953,"Amsterdam","NL002","Amsterdam","GM0420",.8766683,23934,491517,8691666,6283999,475,385,4252,6119,713,8278,0,18641,731,.7764997,.0226698,.0183745,.2029304,.2920345,.0295423,.3950747,0,.8896578,.0348876,.2029304,.1784947,.3950747,.113158,.0077316,.0012409,.0205698,.0379421,0,.0014795,0,,0,0,0,.0003818,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0409965,.2029304,0,3,4252,3740,8278,2371,162,26,431,795,0,31,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0405",1981,"NL321",5,24203,"Amsterdam","NL002","Amsterdam","GM0405",.8520083,28407,1618165,8691666,6283999,785,643,7231,8475,301,5751,0,21436,1017,.7348263,.032434,.026567,.2987646,.3501632,.0069,.2376152,0,.8856753,.0420196,.2987646,.1984465,.2376152,.1508491,.0007437,.0014048,.0047515,.0555303,0,.0014048,0,,0,0,0,.0008677,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0496219,.2987646,1,1,7231,4803,5751,3651,18,34,115,1344,0,34,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0441",1981,"NL321",3,23820,"Alkmaar","NL514","Alkmaar","GM0441",.9110645,26622,4188523,8691666,6283999,580,457,5725,9034,342,6980,0,21726,702,.7808144,.0243493,.0191856,.2403442,.3792611,.0072208,.2930311,0,.9120907,.029471,.2403442,.2474391,.2930311,.1312762,.0010495,.002183,.0039882,.0407641,0,.0010915,0,,0,0,0,.0005458,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0382872,.2403442,0,3,5725,5894,6980,3127,25,52,95,971,0,26,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0396",1981,"NL323",5,18260,"Amsterdam","NL002","Amsterdam","GM0396",.8576394,21291,1618165,8691666,6283999,592,528,5064,5526,327,5562,0,16136,661,.739759,.0324206,.0289157,.2773275,.3026287,.0107886,.3046002,0,.8836802,.0361993,.2773275,.1578313,.3046002,.1439211,.0019168,.0033954,.0054765,.0594743,0,.001862,0,,0,0,0,.0008762,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0433187,.2773275,0,3,5064,2882,5562,2628,35,62,100,1086,0,34,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0453",1981,"NL323",5,38577,"Amsterdam","NL002","Amsterdam","GM0453",.8577432,44975,1618165,8691666,6283999,929,791,11593,12796,1205,9497,0,33857,1766,.7450813,.0240817,.0205044,.3005159,.3317002,.0210488,.246183,0,.8776473,.0457786,.3005159,.1983825,.246183,.132566,.0037587,.0058584,.0114317,.0433419,0,.0012443,0,,0,0,0,.0007517,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.055966,.3005159,1,1,11593,7653,9497,5114,145,226,441,1672,0,48,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0383",1981,"NL323",4,20419,"Amsterdam","NL002","Amsterdam","GM0383",.901575,22659,491517,8691666,6283999,568,696,3653,7835,262,6831,0,18306,574,.7587541,.0278172,.0340859,.178902,.3837112,.0051423,.3345414,0,.8965179,.0281111,.178902,.2453107,.3345414,.1377638,.0007836,.0014202,.0029384,.0594544,0,.0010285,0,,0,0,0,.0006367,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0372202,.178902,0,3,3653,5009,6831,2813,16,29,60,1214,0,21,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0450",1981,"NL323",5,5874,"Amsterdam","NL002","Amsterdam","GM0450",.9013349,6517,1618165,8691666,6283999,179,169,1215,2182,71,1716,0,5106,342,.7250596,.0304733,.0287709,.2068437,.3714675,.0040858,.2921348,0,.8692544,.0582227,.2068437,.226081,.2921348,.1441948,.0008512,.0017024,.0015322,.0565203,0,.0011917,0,,0,0,0,.0011917,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0677562,.2068437,0,3,1215,1328,1716,847,5,10,9,332,0,7,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0375",1981,"NL323",5,21979,"Amsterdam","NL002","Amsterdam","GM0375",.8413336,26124,1618165,8691666,6283999,679,427,7126,6285,396,5885,0,19270,1181,.752855,.0308931,.0194276,.3242186,.2859548,.0125119,.2677556,0,.876746,.0537331,.3242186,.1608808,.2677556,.123891,.0027299,.0031394,.0066427,.0481369,0,.0021839,0,,0,0,0,.0011829,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0592384,.3242186,1,1,7126,3536,5885,2723,60,69,146,1058,0,48,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0473",1981,"NL324",4,10677,"Amsterdam","NL002","Amsterdam","GM0473",.8453013,12631,491517,8691666,6283999,170,167,2525,5317,215,1992,0,9826,291,.7973213,.0159221,.0156411,.2364897,.4979863,.0059005,.1865693,0,.920296,.0272548,.2364897,.3742624,.1865693,.1229746,.0007493,.0010303,.004121,.0305329,0,.0010303,0,,0,0,0,.0007493,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0414911,.2364897,0,2,2525,3996,1992,1313,8,11,44,326,0,11,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0397",1981,"NL324",5,17761,"Amsterdam","NL002","Amsterdam","GM0397",.8913032,19927,1618165,8691666,6283999,307,442,2351,8668,411,5240,0,16246,342,.8042903,.0172851,.024886,.1323687,.4880356,.0130623,.2950284,0,.9147007,.0192557,.1323687,.3768932,.2950284,.1104105,.0028152,.0021958,.0080513,.0416643,0,.0005067,0,,0,0,0,.0007319,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0293339,.1323687,0,2,2351,6694,5240,1961,50,39,143,740,0,9,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0377",1981,"NL324",5,15772,"Amsterdam","NL002","Amsterdam","GM0377",.8761067,17970,1618165,8691666,6283999,352,371,1858,8000,430,4454,0,14308,307,.8059219,.022318,.0235227,.1178037,.507228,.0153436,.2823992,0,.9071773,.0194649,.1178037,.405719,.2823992,.1012554,.0036774,.0043748,.0072914,.0452067,0,.000634,0,,0,0,0,.0002536,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0313847,.1178037,0,2,1858,6399,4454,1597,58,69,115,713,0,10,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0392",1981,"NL324",5,99709,"Amsterdam","NL002","Amsterdam","GM0392",.8448412,118021,1618165,8691666,6283999,3573,2633,30808,32983,2482,22805,0,86514,4425,.734347,.0358343,.0264068,.3089791,.3307926,.0142114,.2287156,0,.8676649,.0443791,.3089791,.1966523,.2287156,.133318,.0028984,.003109,.0082039,.0603456,0,.0018955,0,,0,0,0,.0008224,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0550602,.3089791,1,1,30808,19608,22805,13293,289,310,818,6017,0,189,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0479",1981,"NL325",5,77727,"Amsterdam","NL002","Amsterdam","GM0479",.8667536,89676,1618165,8691666,6283999,3023,2050,26349,22061,2066,13425,0,61777,8753,.6635017,.0388925,.0263744,.3389942,.2838267,.0183205,.1727199,0,.7947946,.1126121,.3389942,.1517877,.1727199,.1312929,.004014,.0036281,.0106784,.0600949,0,.0017626,0,,0,0,0,.0007462,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.1242811,.3389942,1,1,26349,11798,13425,10205,312,282,830,4671,0,137,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0880",1981,"NL325",4,8207,"Amsterdam","NL002","Amsterdam","GM0880",.8957464,9186,491517,8691666,6283999,339,309,2270,2563,256,1776,0,6596,694,.6668698,.0413062,.0376508,.2765931,.3122944,.0235165,.2164006,0,.8037041,.084562,.2765931,.173876,.2164006,.1368344,.0041428,.0017059,.0176678,.0751797,0,.001584,0,,0,0,0,.001584,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0944316,.2765931,1,1,2270,1427,1776,1123,34,14,145,617,0,13,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0417",1981,"NL327",4,8536,"Amsterdam","NL002","Amsterdam","GM0417",.8870414,9623,491517,8691666,6283999,216,223,1289,4114,184,2270,0,7667,240,.7824508,.0253046,.0261246,.1510075,.4819588,.0159325,.2659325,0,.8981959,.0281162,.1510075,.3655108,.2659325,.1157451,.0089035,.0031631,.003866,.049672,0,.0017573,0,,0,0,0,.0007029,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0337395,.1510075,0,2,1289,3120,2270,988,76,27,33,424,0,15,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0406",1981,"NL327",4,18807,"Amsterdam","NL002","Amsterdam","GM0406",.8947193,21020,491517,8691666,6283999,428,307,3249,7077,2109,5196,0,15514,441,.698038,.0227575,.0163237,.1727548,.3762961,.1053331,.2762801,0,.8249056,.0234487,.1727548,.249003,.2762801,.1268677,.0540224,.0057957,.045515,.0382836,0,.0007976,0,,0,0,0,.0004254,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0302547,.1727548,0,3,3249,4683,5196,2386,1016,109,856,720,0,15,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0457",1981,"NL327",4,10629,"Amsterdam","NL002","Amsterdam","GM0457",.8591174,12372,491517,8691666,6283999,286,322,2872,3944,314,2563,0,9373,328,.7298899,.0269075,.0302945,.2702042,.3710603,.0210744,.2411328,0,.8818327,.030859,.2702042,.218553,.2411328,.1519428,.006868,.0044219,.0097846,.0557908,0,.0014112,0,,0,0,0,.0005645,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0393264,.2702042,1,1,2872,2323,2563,1615,73,47,104,593,0,15,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0402",1981,"NL327",5,59909,"Amsterdam","NL002","Amsterdam","GM0402",.8675046,69059,1618165,8691666,6283999,1832,1229,15474,22297,2252,14807,0,52541,2018,.7466992,.0305797,.0205144,.2582918,.3721811,.029645,.2471582,0,.8770134,.0336844,.2582918,.2412492,.2471582,.1303143,.0114006,.0049909,.0132534,.045736,0,.0053581,0,,0,0,0,.0006176,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0416298,.2582918,1,1,15474,14453,14807,7807,683,299,794,2740,0,321,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1696",1981,"NL327",4,14188,"Amsterdam","NL002","Amsterdam","GM1696",.901403,15730,491517,8691666,6283999,281,282,2358,6134,496,4312,0,12797,325,.7789682,.0198055,.019876,.1661968,.4323372,.0277699,.3039188,0,.9019594,.0229067,.1661968,.3088526,.3039188,.1229913,.0129687,.0059205,.0088807,.0385537,0,.0010572,0,,0,0,0,.0004934,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0301663,.1661968,0,2,2358,4382,4312,1745,184,84,126,547,0,15,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0376",1981,"NL327",4,6871,"Amsterdam","NL002","Amsterdam","GM0376",.8864663,7751,491517,8691666,6283999,194,175,1067,3397,147,1759,0,6222,132,.7669917,.0282346,.0254694,.1552904,.4943967,.012953,.2560035,0,.9055451,.0192112,.1552904,.3556979,.2560035,.1385533,.0023286,.0023286,.0082957,.0528307,0,.0008732,0,,0,0,0,.0001455,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0276525,.1552904,0,2,1067,2444,1759,952,16,16,57,363,0,6,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1942",1981,"NL327",2,38531,"","","","GM1942",.8946081,43579,1487511,8691666,6283999,1082,710,7083,17422,1473,9743,0,34225,1018,.7603229,.0280813,.0184267,.183826,.4521554,.0269653,.2528613,0,.8882458,.0264203,.183826,.3236355,.2528613,.127923,.0125094,.0057875,.0086683,.0453401,0,.0011679,0,,0,0,0,.0005969,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.037684,.183826,0,2,7083,12470,9743,4929,482,223,334,1747,0,45,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0399",1981,"NL328",3,13521,"Alkmaar","NL514","Alkmaar","GM0399",.9132726,14805,4188523,8691666,6283999,352,326,2269,5751,204,4289,0,12300,330,.7909178,.0260336,.0241106,.167813,.4253384,.0088011,.3172103,0,.909696,.0244065,.167813,.3058945,.3172103,.1187782,.0008875,.0025146,.005399,.0465942,0,.0007396,0,,0,0,0,.0006656,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0335034,.167813,0,3,2269,4136,4289,1606,12,34,73,630,0,10,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0373",1981,"NL328",2,20908,"","","","GM0373",.9234802,22795,1487511,8691666,6283999,744,492,4832,8275,254,5795,0,18881,516,.7826669,.0355845,.0235317,.2311077,.3957815,.0055003,.2771666,0,.9030515,.0246795,.2311077,.2743926,.2771666,.1203845,.0009566,.0009566,.0035871,.0531376,0,.0012435,0,,0,0,0,.0010044,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0360628,.2311077,0,3,4832,5737,5795,2517,20,20,75,1111,0,26,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0398",1981,"NL328",3,17418,"Alkmaar","NL514","Alkmaar","GM0398",.8701603,20017,4188523,8691666,6283999,561,398,3805,6299,287,5541,0,15634,527,.7454932,.0322081,.0228499,.2184522,.3616374,.0105638,.3181192,0,.8975772,.0302561,.2184522,.2089218,.3181192,.1520841,.0011482,.0026409,.0067746,.0516133,0,.0008612,0,,0,0,0,.0006315,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.038753,.2184522,0,3,3805,3639,5541,2649,20,46,118,899,0,15,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0361",1981,"NL328",3,50107,"Alkmaar","NL514","Alkmaar","GM0361",.892729,57992,4188523,8691666,6283999,2387,1296,14107,16634,916,12570,0,43269,2197,.7248089,.0476381,.0258646,.2815375,.3319696,.010757,.2508632,0,.8635321,.0438462,.2815375,.1924082,.2508632,.1387231,.0016365,.0027541,.0063664,.0637236,0,.0034726,0,,0,0,0,.0008382,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0576766,.2815375,1,1,14107,9641,12570,6951,82,138,319,3193,0,174,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0416",1981,"NL328",3,10908,"Alkmaar","NL514","Alkmaar","GM0416",.9017122,12170,4188523,8691666,6283999,308,254,2131,3759,291,3772,0,9649,393,.7519252,.0282362,.0232857,.1953612,.3446095,.0239274,.3458012,0,.8845801,.0360286,.1953612,.2107627,.3458012,.1326549,.0022919,.0046755,.01696,.0472131,0,.0011001,0,,0,0,0,.0011918,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0419875,.1953612,0,3,2131,2299,3772,1447,25,51,185,515,0,12,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0437",1981,"NL329",5,7613,"Amsterdam","NL002","Amsterdam","GM0437",.8959633,8497,1618165,8691666,6283999,158,146,1473,3081,204,2315,0,6867,236,.7715749,.020754,.0191777,.1934848,.4047025,.0172074,.3040851,0,.9020097,.0309996,.1934848,.274005,.3040851,.1304348,.0097202,.0017076,.0057796,.0386182,0,.0013135,0,,0,0,0,.0002627,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0405885,.1934848,0,3,1473,2086,2315,993,74,13,44,294,0,10,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0852",1981,"NL329",4,8970,"Amsterdam","NL002","Amsterdam","GM0852",.9177405,9968,491517,8691666,6283999,248,196,2261,3210,155,2470,0,7929,430,.7535117,.0276477,.0218506,.2520624,.3578595,.0093645,.2753623,0,.8839465,.0479376,.2520624,.226087,.2753623,.1304348,.0012263,.0012263,.0069119,.0465998,0,.0006689,0,,0,0,0,.0013378,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0580825,.2520624,0,3,2261,2028,2470,1170,11,11,62,418,0,6,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0370",1981,"NL329",4,5014,"Amsterdam","NL002","Amsterdam","GM0370",.9081688,5521,491517,8691666,6283999,129,81,1175,2034,68,1385,0,4594,142,.8177105,.025728,.0161548,.2343438,.4056641,.0061827,.2762266,0,.9162346,.0283207,.2343438,.30714,.2762266,.0985241,.0019944,.0007978,.0033905,.0404866,0,.0007978,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0362984,.2343438,0,2,1175,1540,1385,494,10,4,17,203,0,4,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0394",1981,"NL329",5,51169,"Amsterdam","NL002","Amsterdam","GM0394",.8854915,58398,1618165,8691666,6283999,796,1033,9942,20481,1848,15369,0,45755,1700,.7770916,.0155563,.020188,.1942973,.4002619,.028572,.3003576,0,.8941938,.0332232,.1942973,.2824366,.3003576,.1171022,.0119408,.0039282,.012703,.0348258,0,.0009185,0,,0,0,0,.0007231,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0407669,.1942973,0,3,9942,14452,15369,5992,611,201,650,1782,0,47,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0363",1981,"NL329",5,422220,"Amsterdam","NL002","Amsterdam","GM0363",.803364,525565,1618165,8691666,6283999,28595,10882,155374,114007,8168,57754,0,326759,47440,.6623135,.0677254,.0257733,.367993,.270018,.0077779,.1367865,0,.7739069,.1123585,.367993,.157534,.1367865,.1115935,.0018,.0017384,.0042395,.081062,0,.0025626,0,,0,0,0,.0008905,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.1337999,.367993,1,1,155374,66514,57754,47117,760,734,1790,34226,0,1082,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0358",1981,"NL329",4,12790,"Amsterdam","NL002","Amsterdam","GM0358",.9007677,14199,491517,8691666,6283999,232,167,2345,4930,511,4382,0,11645,223,.8001564,.0181392,.0130571,.1833464,.3854574,.0336982,.3426114,0,.9104769,.0174355,.1833464,.2741986,.3426114,.1103206,.0078968,.0028929,.0229085,.0301016,0,.0010946,0,,0,0,0,.0009382,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0236904,.1833464,0,3,2345,3507,4382,1411,101,37,293,385,0,14,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0431",1981,"NL329",4,4330,"Amsterdam","NL002","Amsterdam","GM0431",.8791878,4925,491517,8691666,6283999,152,85,1451,1512,133,573,0,3535,424,.6759815,.0351039,.0196305,.3351039,.3491917,.0242494,.1323326,0,.8163972,.0979215,.3351039,.208545,.1323326,.1404157,.008545,.0004619,.0152425,.0505774,0,.0020785,0,,0,0,0,.0002309,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.1064665,.3351039,1,1,1451,903,573,608,37,2,66,219,0,9,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0451",1981,"NL329",4,13830,"Amsterdam","NL002","Amsterdam","GM0451",.8910508,15521,491517,8691666,6283999,266,370,2551,5781,247,4257,0,12585,358,.7744035,.0192336,.0267534,.1844541,.4180043,.0109183,.3078091,0,.9099783,.0258858,.1844541,.2821403,.3078091,.1355748,.0032538,.0015184,.0061461,.0451193,0,.0008677,0,,0,0,0,.0002892,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0328272,.1844541,0,3,2551,3902,4257,1875,45,21,85,624,0,12,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0439",1981,"NL329",5,22203,"Amsterdam","NL002","Amsterdam","GM0439",.8574904,25893,1618165,8691666,6283999,726,525,7006,8229,385,3703,0,18924,1629,.7056254,.0326983,.0236455,.3155429,.3706256,.0059451,.1667793,0,.8523172,.0733685,.3155429,.2233032,.1667793,.1466919,.0012161,.0009458,.0037833,.0511192,0,.0019817,0,,0,0,0,.0006305,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0880061,.3155429,1,1,7006,4958,3703,3257,27,21,84,1135,0,44,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0385",1981,"NL329",4,17433,"Amsterdam","NL002","Amsterdam","GM0385",.9002495,19335,491517,8691666,6283999,285,378,3062,5297,141,7851,0,16207,419,.8295187,.0163483,.021683,.1756439,.303849,.0023519,.4503528,0,.9296736,.0240349,.1756439,.2035221,.4503528,.1001549,.0008604,.0004589,.0010325,.0360236,0,.0007457,0,,0,0,0,.0001721,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0310331,.1756439,0,3,3062,3548,7851,1746,15,8,18,628,0,13,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
