ccode,lau,year,NUTS3CODE,urban_combined,total_votes,Nameoffunctionalurbanarea,fua_oecd,fuaname,oecd_mun_id,to1,total_voters,total_urban_votes,total_nat_votes,total_urbano_votes,vote_communist,vote_green,vote_sd,vote_lib,vote_cons,vote_cd,vote_rpop,vote_mainstream,vote_other,main_netherlands,pct_communist,pct_green,pct_sd,pct_liberal,pct_cons,pct_cd,pct_rpop,pct_main,pct_other,share_party001,share_party002,share_party003,share_party004,share_party005,share_party006,share_party007,share_party008,share_party009,share_party0010,share_party0011,share_party0012,share_party0013,share_party0014,share_party0015,share_party0016,share_party0017,share_party0018,share_party0019,share_party0020,share_party0021,share_party0022,share_party0023,share_party0024,share_party0025,share_party0026,share_party0027,share_party0028,share_party0029,share_party0030,share_party0031,share_party0032,share_party0033,share_party0034,share_party0035,share_party0036,share_party0037,share_party0038,share_party0039,share_party0040,share_party0041,share_party0042,share_party0043,share_party0044,share_party0045,share_party0046,share_party0047,share_party0048,share_party0049,share_party0050,share_party0051,share_party0052,share_party0053,share_party0054,share_party0055,share_party0056,share_party0057,share_party0058,share_party0059,share_party0060,share_party0096,share_start,sd_start,party_top,party001,party002,party003,party004,party005,party006,party007,party008,party009,party0010,party0011,party0012,party0013,party0014,party0015,party0016,party0017,party0018,party0019,party0020,party0021,party0022,party0023,party0024,party0025,party0026,party0027,party0028,party0029,party0030,party0031,party0032,party0033,party0034,party0035,party0036,party0037,party0038,party0039,party0040,party0041,party0042,party0043,party0044,party0045,party0046,party0047,party0048,party0049,party0050,party0051,party0052,party0053,party0054,party0055,party0056,party0057,party0058,party0059,party0060,party0096
528,"GM0355",2010,"NL310",3,35174,"Utrecht","NL004","Utrecht","GM0355",.7765194,45297,4602270,9416001,6856364,2353,3002,6704,12604,631,4934,4145,23020,801,.5547848,.066896,.0853471,.1905953,.3583328,.0179394,.1402741,.1178427,.6544607,.0227725,.1905953,.2586569,.1055325,.0996759,.0179394,0,0,.0853471,0,.066896,0,,0,.1147154,.0347416,0,.0141582,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0117416,.2082317,0,2,6704,9098,3712,3506,631,0,0,3002,0,2353,0,,0,4035,1222,,498,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0321",2010,"NL310",3,28673,"Utrecht","NL004","Utrecht","GM0321",.8281011,34625,4602270,9416001,6856364,2196,2188,4580,9584,626,5208,3859,17793,432,.5339867,.0765877,.0763087,.1597321,.3342517,.0218324,.1816343,.1345865,.620549,.0150664,.1597321,.2476895,.1265651,.0865623,.0218324,0,0,.0763087,0,.0765877,0,,0,.129111,.0550692,0,.0106372,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0099048,.1270396,0,2,4580,7102,3629,2482,626,0,0,2188,0,2196,0,,0,3702,1579,,305,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0308",2010,"NL310",1,14782,"Greater SoestÂ Â Â ","NL529","Greater Soest   ","GM0308",.7853575,18822,939192,9416001,6856364,1016,1110,2433,5500,109,2360,1946,9749,308,.5658233,.0687322,.0750913,.1645921,.3720742,.0073738,.1596536,.1316466,.6595184,.0208362,.1645921,.2783791,.1228521,.093695,.0073738,0,0,.0750913,0,.0687322,0,,0,.1277229,.0368015,0,.0156948,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0090651,.2100358,0,2,2433,4115,1816,1385,109,0,0,1110,0,1016,0,,0,1888,544,,232,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0356",2010,"NL310",3,34894,"Utrecht","NL004","Utrecht","GM0356",.7407234,47108,4602270,9416001,6856364,3952,2310,7018,9682,145,4407,6793,20266,587,.5194876,.1132573,.0662005,.2011234,.2774689,.0041554,.1262968,.1946753,.5807875,.0168224,.2011234,.216169,.1021952,.0612999,.0041554,0,0,.0662005,0,.1132573,0,,0,.1887717,.0241016,0,.0120651,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0106609,.2529983,0,2,7018,7543,3566,2139,145,0,0,2310,0,3952,0,,0,6587,841,,421,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0736",2010,"NL310",4,26345,"Amsterdam","NL002","Amsterdam","GM0736",.8366268,32222,573682,9416001,6856364,1479,1274,3224,10634,336,5146,3823,18139,429,.6166255,.0561397,.0483583,.1223762,.403644,.0127538,.1953312,.1451129,.6885177,.0162839,.1223762,.3317518,.1624976,.0718922,.0127538,0,0,.0483583,0,.0561397,0,,0,.1397988,.0328336,0,.0108939,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0107041,.1206268,0,2,3224,8740,4281,1894,336,0,0,1274,0,1479,0,,0,3683,865,,287,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0340",2010,"NL310",1,11449,"Veenendaal","NL524","Veenendaal","GM0340",.8075187,14178,939192,9416001,6856364,595,535,1599,2991,1652,2000,1943,6038,134,.4710455,.0519696,.046729,.1396628,.2612455,.1442921,.1746877,.1697091,.5273823,.0117041,.1396628,.2049087,.1264739,.0563368,.1442921,0,0,.046729,0,.0519696,0,,0,.1668268,.0482138,0,.0092585,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.005328,.2729755,1,2,1599,2346,1448,645,1652,0,0,535,0,595,0,,0,1910,552,,106,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0345",2010,"NL310",1,36204,"Veenendaal","NL524","Veenendaal","GM0345",.7938603,45605,939192,9416001,6856364,1981,1241,4745,8267,3299,10611,5725,18896,335,.4806375,.0547177,.034278,.1310629,.2283449,.0911225,.2930892,.1581317,.5219313,.0092531,.1310629,.1870511,.1625235,.0412938,.0911225,0,0,.034278,0,.0547177,0,,0,.1546238,.1305657,0,.0061319,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0066291,.1899627,0,2,4745,6772,5884,1495,3299,0,0,1241,0,1981,0,,0,5598,4727,,222,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0344",2010,"NL310",3,176999,"Utrecht","NL004","Utrecht","GM0344",.7714325,229442,4602270,9416001,6856364,12079,27237,42952,57936,451,15396,17631,112405,3317,.4927429,.0682433,.1538822,.242668,.3273239,.002548,.0869835,.0996107,.6350601,.0187402,.242668,.1850067,.0650682,.1423172,.002548,0,0,.1538822,0,.0682433,0,,0,.0962435,.0219154,0,.0135368,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0085707,.3200568,1,1,42952,32746,11517,25190,451,0,0,27237,0,12079,0,,0,17035,3879,,2396,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0331",2010,"NL310",3,8365,"Utrecht","NL004","Utrecht","GM0331",.8028601,10419,4602270,9416001,6856364,474,258,736,2082,484,2677,1539,4733,115,.5342498,.0566647,.0308428,.0879857,.2488942,.0578601,.3200239,.1839809,.56581,.0137478,.0879857,.2173341,.2289301,.0315601,.0578601,0,0,.0308428,0,.0566647,0,,0,.1763299,.0910938,0,.0093246,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0120741,.1494852,0,3,736,1818,1915,264,484,0,0,258,0,474,0,,0,1475,762,,78,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1904",2010,"NL310",3,37736,"Utrecht","NL004","Utrecht","GM1904",.8126205,47630,4602270,9416001,6856364,2679,2452,5909,13460,676,5813,6116,24032,631,.5548018,.0709932,.0649777,.1565879,.3566886,.0179139,.1540439,.1620734,.6368455,.0167214,.1565879,.2746449,.123569,.0820437,.0179139,0,0,.0649777,0,.0709932,0,,0,.1561904,.0304749,0,.0122165,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.010388,.2026452,0,2,5909,10364,4663,3096,676,0,0,2452,0,2679,0,,0,5894,1150,,461,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0310",2010,"NL310",3,26870,"Utrecht","NL004","Utrecht","GM0310",.8343684,32204,4602270,9416001,6856364,1959,2286,4481,9958,746,3970,2892,17542,578,.5488649,.0729066,.0850763,.1667659,.3705992,.0277633,.1477484,.1076293,.6528471,.021511,.1667659,.2666171,.115482,.1039821,.0277633,0,0,.0850763,0,.0729066,0,,0,.1037588,.0322665,0,.0155192,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0098623,.1787373,0,2,4481,7164,3103,2794,746,0,0,2286,0,1959,0,,0,2788,867,,417,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0352",2010,"NL310",3,13995,"Utrecht","NL004","Utrecht","GM0352",.7986646,17523,4602270,9416001,6856364,1436,929,2199,4540,301,2150,2203,8537,237,.5409789,.1026081,.0663809,.1571275,.3244016,.0215077,.1536263,.1574134,.6100036,.0169346,.1571275,.2553769,.1284745,.0690247,.0215077,0,0,.0663809,0,.1026081,0,,0,.1536263,.0251518,0,.0117185,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0090032,.2101237,0,2,2199,3574,1798,966,301,0,0,929,0,1436,0,,0,2150,352,,164,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0335",2010,"NL310",3,8152,"Utrecht","NL004","Utrecht","GM0335",.8206161,9934,4602270,9416001,6856364,516,436,973,2614,386,1937,1200,5056,90,.5604759,.0632974,.0534838,.1193572,.3206575,.0473503,.2376104,.1472031,.6202159,.0110402,.1193572,.2609176,.1802012,.0597399,.0473503,0,0,.0534838,0,.0632974,0,,0,.1422964,.0574092,0,.0072375,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0087095,.1171331,0,2,973,2127,1469,487,386,0,0,436,0,516,0,,0,1160,468,,59,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0632",2010,"NL310",3,29890,"Utrecht","NL004","Utrecht","GM0632",.8135326,36741,4602270,9416001,6856364,2040,1759,4309,9523,924,7108,3792,19212,435,.5658079,.0682503,.0588491,.1441619,.3186015,.0309133,.2378053,.1268652,.6427568,.0145534,.1441619,.2416527,.1799933,.0769488,.0309133,0,0,.0588491,0,.0682503,0,,0,.12091,.057812,0,.0099699,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0105386,.1563253,0,2,4309,7223,5380,2300,924,0,0,1759,0,2040,0,,0,3614,1728,,298,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0589",2010,"NL310",3,6043,"Utrecht","NL004","Utrecht","GM0589",.8056259,7501,4602270,9416001,6856364,359,241,626,1885,170,1757,938,3972,67,.6107894,.0594076,.0398809,.1035909,.3119312,.0281317,.2907496,.1552209,.6572894,.0110872,.1035909,.2654311,.2417673,.0465001,.0281317,0,0,.0398809,0,.0594076,0,,0,.1469469,.0489823,0,.0079431,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0114182,.1428866,0,2,626,1604,1461,281,170,0,0,241,0,359,0,,0,888,296,,48,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0307",2010,"NL310",3,82969,"Amersfoort","NL504","Amersfoort","GM0307",.7856243,105609,4602270,9416001,6856364,6874,7706,17167,25740,704,13400,9847,51291,1531,.5275826,.0828502,.0928781,.2069086,.3102363,.0084851,.1615061,.1186829,.6181948,.0184527,.2069086,.2196242,.1010498,.0906122,.0084851,0,0,.0928781,0,.0828502,0,,0,.114826,.0604563,0,.0124866,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0098229,.2556912,0,2,17167,18222,8384,7518,704,0,0,7706,0,6874,0,,0,9527,5016,,1036,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0351",2010,"NL310",2,7228,"","","","GM0351",.8230472,8782,1646019,9416001,6856364,360,240,730,1815,1158,2016,815,3876,94,.4943276,.0498063,.0332042,.1009961,.2511068,.1602103,.2789153,.1127559,.5362479,.013005,.1009961,.2091865,.184145,.0419203,.1602103,0,0,.0332042,0,.0498063,0,,0,.1088821,.0947703,0,.0085778,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0083011,.1405157,0,2,730,1512,1331,303,1158,0,0,240,0,360,0,,0,787,685,,62,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0317",2010,"NL310",4,5354,"Amsterdam","NL002","Amsterdam","GM0317",.8187796,6539,573682,9416001,6856364,360,319,827,2047,35,937,718,3662,111,.6038476,.0672394,.0595816,.1544639,.382331,.0065372,.1750093,.1341053,.6839746,.0207322,.1544639,.302204,.1471797,.080127,.0065372,0,0,.0595816,0,.0672394,0,,0,.1281285,.0278297,0,.0156892,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0110198,.1504902,0,2,827,1618,788,429,35,0,0,319,0,360,0,,0,686,149,,84,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0313",2010,"NL310",2,11848,"","","","GM0313",.8081855,14660,1646019,9416001,6856364,263,179,513,1737,357,7023,1708,6072,68,.499156,.0221978,.015108,.0432984,.146607,.0301317,.5927583,.1441593,.5124916,.0057394,.0432984,.1332714,.3225861,.0133356,.0301317,0,0,.015108,0,.0221978,0,,0,.14053,.2701722,0,.0041357,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.005233,.0638617,0,3,513,1579,3822,158,357,0,0,179,0,263,0,,0,1665,3201,,49,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0342",2010,"NL310",1,27401,"Greater SoestÂ Â Â ","NL529","Greater Soest   ","GM0342",.7941628,34503,939192,9416001,6856364,1799,1689,4178,10654,328,4254,3888,18190,611,.578592,.0656545,.0616401,.1524762,.3888179,.0119704,.1552498,.1418926,.6638444,.0222985,.1524762,.3035656,.1225503,.0852524,.0119704,0,0,.0616401,0,.0656545,0,,0,.1371483,.0326995,0,.0147805,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0122623,.1583207,0,2,4178,8318,3358,2336,328,0,0,1689,0,1799,0,,0,3758,896,,405,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0353",2010,"NL310",3,19460,"Utrecht","NL004","Utrecht","GM0353",.7768153,25051,4602270,9416001,6856364,1764,1103,3449,6738,185,2778,3185,12496,258,.5695272,.0906475,.0566804,.1772354,.3462487,.0095067,.1427544,.1636691,.6421377,.013258,.1772354,.2736382,.1186536,.0726105,.0095067,0,0,.0566804,0,.0906475,0,,0,.1585303,.0241007,0,.0095067,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.00889,.2322413,0,2,3449,5325,2309,1413,185,0,0,1103,0,1764,0,,0,3085,469,,185,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1961",2010,"NL310",2,31479,"","","","GM1961",.7891593,40248,1646019,9416001,6856364,2402,1163,4979,7709,2100,7590,5068,18184,468,.531116,.0763048,.0369453,.1581689,.2448934,.0667111,.2411131,.1609962,.577655,.0148671,.1581689,.1983545,.1745926,.046539,.0667111,0,0,.0369453,0,.0763048,0,,0,.1559452,.0665205,0,.0105785,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0093396,.2617027,0,2,4979,6244,5496,1465,2100,0,0,1163,0,2402,0,,0,4909,2094,,333,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0327",2010,"NL310",2,18026,"Amersfoort","NL504","Amersfoort","GM0327",.8326482,21649,1646019,9416001,6856364,1229,1325,2789,6601,268,3625,1863,12048,326,.5836015,.0681793,.0735049,.154721,.3661933,.0148674,.2010984,.1033507,.6683679,.018085,.154721,.2814268,.1474537,.0847664,.0148674,0,0,.0735049,0,.0681793,0,,0,.0999667,.0536447,0,.0110951,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0103739,.1296095,0,2,2789,5073,2658,1528,268,0,0,1325,0,1229,0,,0,1802,967,,200,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1581",2010,"NL310",3,30397,"Utrecht","NL004","Utrecht","GM1581",.8157859,37261,4602270,9416001,6856364,1759,2439,4757,10751,1127,5378,3523,19760,663,.5662072,.0578676,.0802382,.1564957,.3536862,.037076,.1769253,.1158996,.6500642,.0218114,.1564957,.2698293,.1398822,.083857,.037076,0,0,.0802382,0,.0578676,0,,0,.1117216,.0370431,0,.0150015,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0109879,.180685,0,2,4757,8202,4252,2549,1127,0,0,2439,0,1759,0,,0,3396,1126,,456,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0432",2010,"NL321",4,6653,"Amsterdam","NL002","Amsterdam","GM0432",.7745954,8589,573682,9416001,6856364,621,349,941,2106,4,1463,1019,4469,150,.6135578,.0933414,.0524575,.1414399,.3165489,.0006012,.2199008,.153164,.671727,.0225462,.1414399,.2583797,.2137382,.0581692,.0006012,0,0,.0524575,0,.0933414,0,,0,.1415903,.0061626,0,.0129265,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0211934,.1769469,0,2,941,1719,1422,387,4,0,0,349,0,621,0,,0,942,41,,86,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0420",2010,"NL321",4,19742,"Amsterdam","NL002","Amsterdam","GM0420",.7753897,25601,573682,9416001,6856364,1818,1065,2931,6160,145,3833,3367,12364,423,.567369,.0920879,.0539459,.1484652,.3120251,.0073447,.1941546,.1705501,.626279,.0214264,.1484652,.2531152,.1657887,.0589099,.0073447,0,0,.0539459,0,.0920879,0,,0,.1614831,.0283659,0,.0152973,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.015196,.2029304,0,2,2931,4997,3273,1163,145,0,0,1065,0,1818,0,,0,3188,560,,302,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0441",2010,"NL321",3,27827,"Alkmaar","NL514","Alkmaar","GM0441",.790958,35388,4602270,9416001,6856364,2620,1699,5388,9320,23,4141,4011,18598,625,.6063535,.0941532,.0610558,.1936249,.3349265,.0008265,.1488123,.1441406,.6683437,.0224602,.1936249,.2729363,.1397923,.0619902,.0008265,0,0,.0610558,0,.0941532,0,,0,.1361987,.00902,0,.0148776,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0155245,.2403442,0,2,5388,7595,3890,1725,23,0,0,1699,0,2620,0,,0,3790,251,,414,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0532",2010,"NL321",4,12240,"Amsterdam","NL002","Amsterdam","GM0532",.7631398,16039,573682,9416001,6856364,1448,636,1915,3544,32,1995,2415,7300,255,.5431373,.1183007,.0519608,.1564543,.2895425,.0026144,.1629902,.1973039,.5964052,.0208333,.1564543,.2362745,.1504085,.053268,.0026144,0,0,.0519608,0,.1183007,0,,0,.1879085,.0125817,0,.0137255,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0165033,.2317085,0,2,1915,2892,1841,652,32,0,0,636,0,1448,0,,0,2300,154,,168,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1598",2010,"NL321",4,13193,"Amsterdam","NL002","Amsterdam","GM1598",.8021036,16448,573682,9416001,6856364,1080,769,1725,4516,13,2786,2038,8949,266,.6201016,.0818616,.0582885,.1307512,.3423027,.0009854,.2111726,.1544759,.6783143,.0201622,.1307512,.28409,.2052604,.0582127,.0009854,0,0,.0582885,0,.0818616,0,,0,.143182,.0059122,0,.0136436,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0178125,.1640472,0,2,1725,3748,2708,768,13,0,0,769,0,1080,0,,0,1889,78,,180,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0400",2010,"NL321",2,30817,"","","","GM0400",.6875725,44820,1646019,9416001,6856364,3116,1666,5518,8517,161,4016,7162,17089,661,.5036506,.101113,.0540611,.179057,.2763734,.0052244,.1303177,.2324042,.5545316,.0214492,.179057,.2254924,.0991011,.050881,.0052244,0,0,.0540611,0,.101113,0,,0,.2191972,.0312165,0,.0154136,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0192426,.2696131,0,2,5518,6949,3054,1568,161,0,0,1666,0,3116,0,,0,6755,962,,475,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0388",2010,"NL321",4,10555,"Amsterdam","NL002","Amsterdam","GM0388",.7616539,13858,573682,9416001,6856364,1312,718,2256,2860,130,1369,1657,6264,253,.5310279,.1243013,.0680246,.2137376,.2709616,.0123164,.1297016,.1569872,.5934628,.0239697,.2137376,.2085268,.1087636,.0624349,.0123164,0,0,.0680246,0,.1243013,0,,0,.1518711,.0209379,0,.0175272,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0115585,.316882,1,1,2256,2201,1148,659,130,0,0,718,0,1312,0,,0,1603,221,,185,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0498",2010,"NL321",4,11482,"Amsterdam","NL002","Amsterdam","GM0498",.7860076,14608,573682,9416001,6856364,1039,644,1673,4169,9,1975,1765,7735,208,.6120014,.0904895,.0560878,.1457063,.36309,.0007838,.1720084,.1537189,.6736631,.0181153,.1457063,.3014283,.1648667,.0616617,.0007838,0,0,.0560878,0,.0904895,0,,0,.144487,.0071416,0,.0128026,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0145445,.1771785,0,2,1673,3461,1893,708,9,0,0,644,0,1039,0,,0,1659,82,,147,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1911",2010,"NL321",4,32949,"Amsterdam","NL002","Amsterdam","GM1911",.7699555,42716,573682,9416001,6856364,3070,1646,5236,11001,62,5486,5813,21164,635,.590458,.0931743,.049956,.1589123,.3338796,.0018817,.1664997,.1764242,.642326,.0192722,.1589123,.2820116,.1495341,.051868,.0018817,0,0,.049956,0,.0931743,0,,0,.1674709,.0169656,0,.0124435,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.015782,.2802438,1,2,5236,9292,4927,1709,62,0,0,1646,0,3070,0,,0,5518,559,,410,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0448",2010,"NL321",1,10137,"","","","GM0448",.9610353,10548,939192,9416001,6856364,945,830,2032,3188,62,1735,1161,6739,184,.5946532,.0932228,.0818783,.2004538,.3144915,.0061162,.1711552,.1145309,.6647924,.0181513,.2004538,.2443524,.1498471,.0701391,.0061162,0,0,.0818783,0,.0932228,0,,0,.1104863,.0213081,0,.0131203,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0090757,.2265376,0,2,2032,2477,1519,711,62,0,0,830,0,945,0,,0,1120,216,,133,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0405",2010,"NL321",5,39024,"Amsterdam","NL002","Amsterdam","GM0405",.7386293,52833,1654838,9416001,6856364,4470,2896,8718,11958,55,4020,5999,24187,908,.5472786,.1145449,.0742107,.223401,.3064268,.0014094,.1030135,.1537259,.6197981,.0232677,.223401,.2339073,.0899703,.0725195,.0014094,0,0,.0742107,0,.1145449,0,,0,.1478065,.0130433,0,.0164258,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0127614,.2987646,1,2,8718,9128,3511,2830,55,0,0,2896,0,4470,0,,0,5768,509,,641,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0396",2010,"NL323",5,22199,"Amsterdam","NL002","Amsterdam","GM0396",.7507017,29571,1654838,9416001,6856364,2292,1684,4288,6357,20,3224,3841,13556,493,.5414208,.1032479,.0758593,.1931619,.2863643,.0009009,.1452318,.1730258,.6106582,.0222082,.1931619,.2171269,.131132,.0692374,.0009009,0,0,.0758593,0,.1032479,0,,0,.165548,.0140997,0,.0160368,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0136493,.2773275,0,2,4288,4820,2911,1537,20,0,0,1684,0,2292,0,,0,3675,313,,356,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0450",2010,"NL323",5,7690,"Amsterdam","NL002","Amsterdam","GM0450",.8161749,9422,1654838,9416001,6856364,749,554,1407,2777,5,962,1072,5087,164,.5752926,.0973992,.0720416,.1829649,.3611183,.0006502,.1250975,.1394018,.6615084,.0213264,.1829649,.2749025,.1174252,.0862159,.0006502,0,0,.0720416,0,.0973992,0,,0,.1318596,.0076723,0,.0146944,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0141743,.2068437,0,2,1407,2114,903,663,5,0,0,554,0,749,0,,0,1014,59,,113,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0453",2010,"NL323",5,38658,"Amsterdam","NL002","Amsterdam","GM0453",.7597131,50885,1654838,9416001,6856364,3698,2533,7872,11274,68,4608,7773,22916,832,.5219101,.0956594,.0655233,.2036318,.2916343,.001759,.1191991,.2010709,.592788,.0215221,.2036318,.2207564,.0975219,.070878,.001759,0,0,.0655233,0,.0956594,0,,0,.1933364,.0216773,0,.0165296,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.012727,.3005159,1,2,7872,8534,3770,2740,68,0,0,2533,0,3698,0,,0,7474,838,,639,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
