ccode,lau,year,NUTS3CODE,urban_combined,total_votes,Nameoffunctionalurbanarea,fua_oecd,fuaname,oecd_mun_id,to1,total_voters,total_urban_votes,total_nat_votes,total_urbano_votes,vote_communist,vote_green,vote_sd,vote_lib,vote_cons,vote_cd,vote_rpop,vote_mainstream,vote_other,main_netherlands,pct_communist,pct_green,pct_sd,pct_liberal,pct_cons,pct_cd,pct_rpop,pct_main,pct_other,share_party001,share_party002,share_party003,share_party004,share_party005,share_party006,share_party007,share_party008,share_party009,share_party0010,share_party0011,share_party0012,share_party0013,share_party0014,share_party0015,share_party0016,share_party0017,share_party0018,share_party0019,share_party0020,share_party0021,share_party0022,share_party0023,share_party0024,share_party0025,share_party0026,share_party0027,share_party0028,share_party0029,share_party0030,share_party0031,share_party0032,share_party0033,share_party0034,share_party0035,share_party0036,share_party0037,share_party0038,share_party0039,share_party0040,share_party0041,share_party0042,share_party0043,share_party0044,share_party0045,share_party0046,share_party0047,share_party0048,share_party0049,share_party0050,share_party0051,share_party0052,share_party0053,share_party0054,share_party0055,share_party0056,share_party0057,share_party0058,share_party0059,share_party0060,share_party0096,share_start,sd_start,party_top,party001,party002,party003,party004,party005,party006,party007,party008,party009,party0010,party0011,party0012,party0013,party0014,party0015,party0016,party0017,party0018,party0019,party0020,party0021,party0022,party0023,party0024,party0025,party0026,party0027,party0028,party0029,party0030,party0031,party0032,party0033,party0034,party0035,party0036,party0037,party0038,party0039,party0040,party0041,party0042,party0043,party0044,party0045,party0046,party0047,party0048,party0049,party0050,party0051,party0052,party0053,party0054,party0055,party0056,party0057,party0058,party0059,party0060,party0096
528,"GM0575",2006,"NL337",3,25047,"Leiden","NL507","Leiden","GM0575",.8367118,30028,4760928,9810513,7110547,2972,945,3467,6214,42,9230,1509,18385,668,.7198068,.1186569,.0377291,.1384198,.2480936,.0016768,.3685072,.0602467,.7340201,.0266699,.1384198,.2338803,.3475067,.0142133,.0016768,0,0,.0377291,0,.1186569,0,,.0023156,.0579311,.0210005,0,.0181259,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0085439,.1463425,0,3,3467,5858,8704,356,42,0,0,945,0,2972,0,,58,1451,526,,454,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0523",2006,"NL33A",4,11416,"Rotterdam","NL003","Rotterdam","GM0523",.8751917,13044,592978,9810513,7110547,905,121,1532,1029,1844,5244,572,5803,169,.5040294,.0792747,.0105992,.1341976,.0901366,.1615277,.4593553,.0501051,.5083216,.0148038,.1341976,.0858444,.2839874,.0042922,.1615277,0,0,.0105992,0,.0792747,0,,.0013139,.0487912,.1753679,0,.0083217,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0064821,.2537575,1,3,1532,980,3242,49,1844,0,0,121,0,905,0,,15,557,2002,,95,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0590",2006,"NL33A",5,19841,"Rotterdam","NL003","Rotterdam","GM0590",.8305844,23888,1731887,9810513,7110547,2750,488,3686,3363,665,6921,1318,12476,650,.6149892,.1386019,.0245955,.1857769,.1694975,.0335165,.3488231,.0664281,.628799,.0327604,.1857769,.1556877,.2735245,.0138098,.0335165,0,0,.0245955,0,.1386019,0,,.0030744,.0633537,.0752986,0,.0176402,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0151202,.3064592,1,3,3686,3089,5427,274,665,0,0,488,0,2750,0,,61,1257,1494,,350,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0505",2006,"NL33A",5,68211,"Rotterdam","NL003","Rotterdam","GM0505",.7767668,87814,1731887,9810513,7110547,12849,2873,15420,10789,1550,17148,4998,39574,2584,.5556436,.1883714,.0421193,.2260633,.158171,.0227236,.2513964,.0732726,.5801704,.0378825,.2260633,.1336441,.1959361,.0245268,.0227236,0,0,.0421193,0,.1883714,0,,.0026975,.0705751,.0554603,0,.0218293,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0160531,.3794385,1,1,15420,9116,13365,1673,1550,0,0,2873,0,12849,0,,184,4814,3783,,1489,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1978",2006,"NL33A",1,28046,"","","","GM1978",.8930362,31396,989051,9810513,7110547,2418,445,3808,3569,3221,12832,1237,16454,516,.5807958,.0862155,.0158668,.1357769,.1272552,.114847,.4575341,.0441061,.586679,.0183983,.1357769,.121372,.3236469,.0058832,.114847,0,0,.0158668,0,.0862155,0,,.0022463,.0418598,.1338872,0,.0106254,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0077729,.230003,0,3,3808,3404,9077,165,3221,0,0,445,0,2418,0,,63,1174,3755,,298,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0531",2006,"NL33A",5,15345,"Rotterdam","NL003","Rotterdam","GM0531",.8472751,18111,1731887,9810513,7110547,1698,298,2267,2475,1813,5316,1048,8982,430,.5749104,.1106549,.01942,.1477354,.1612903,.1181492,.3464321,.0682959,.5853373,.0280222,.1477354,.1508635,.2763115,.0104268,.1181492,0,0,.01942,0,.1106549,0,,.0024764,.0658195,.0701206,0,.0135549,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0144673,.2408212,1,3,2267,2315,4240,160,1813,0,0,298,0,1698,0,,38,1010,1076,,208,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0482",2006,"NL33A",5,11413,"Rotterdam","NL003","Rotterdam","GM0482",.8375284,13627,1731887,9810513,7110547,1529,201,2338,1256,1389,3735,705,6228,260,.5297468,.13397,.0176115,.2048541,.1100499,.1217033,.3272584,.0617717,.5456935,.022781,.2048541,.0941032,.2307895,.0159467,.1217033,0,0,.0176115,0,.13397,0,,.0031543,.0586174,.0964689,0,.0115658,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0112153,.3857184,1,3,2338,1074,2634,182,1389,0,0,201,0,1529,0,,36,669,1101,,132,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0610",2006,"NL33A",4,14854,"Rotterdam","NL003","Rotterdam","GM0610",.8290913,17916,592978,9810513,7110547,1999,237,2772,1634,1864,5177,890,7887,281,.5216777,.1345765,.0159553,.1866164,.110004,.1254881,.3485256,.0599165,.5309681,.0189175,.1866164,.1007136,.2343477,.0092904,.1254881,0,0,.0159553,0,.1345765,0,,.0019523,.0579642,.114178,0,.0109735,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.007944,.3440661,1,3,2772,1496,3481,138,1864,0,0,237,0,1999,0,,29,861,1696,,163,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0642",2006,"NL33A",5,27728,"Rotterdam","NL003","Rotterdam","GM0642",.8142362,34054,1731887,9810513,7110547,4409,701,5315,4241,901,9118,2121,16813,922,.5926501,.1590089,.0252813,.1916835,.1529501,.0324942,.3288373,.0764931,.6063546,.0332516,.1916835,.1392455,.261721,.0137046,.0324942,0,0,.0252813,0,.1590089,0,,.0023442,.0741489,.0671163,0,.0169864,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0162651,.2941466,1,3,5315,3861,7257,380,901,0,0,701,0,4409,0,,65,2056,1861,,471,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0512",2006,"NL33A",2,19410,"","","","GM0512",.7802387,24877,1735669,9810513,7110547,3468,675,4666,3292,315,5380,1102,12239,512,.6045337,.1786708,.0347759,.2403916,.1696033,.0162287,.2771767,.0567749,.6305513,.0263782,.2403916,.1435858,.2205564,.0260175,.0162287,0,0,.0347759,0,.1786708,0,,.001391,.0553838,.0566203,0,.0162287,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0101494,.4156171,1,1,4666,2787,4281,505,315,0,0,675,0,3468,0,,27,1075,1099,,315,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0569",2006,"NL33B",4,16587,"Amsterdam","NL002","Amsterdam","GM0569",.8239631,20137,592978,9810513,7110547,1685,506,1759,3367,192,7663,1051,12228,364,.7224332,.1015856,.0305058,.1060469,.2029903,.0115753,.4619883,.0633629,.7372038,.0219449,.1060469,.1882197,.4281666,.0147706,.0115753,0,0,.0305058,0,.1015856,0,,.0021101,.0612528,.0338217,0,.0144692,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0074757,.1335614,0,3,1759,3122,7102,245,192,0,0,506,0,1685,0,,35,1016,561,,240,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0513",2006,"NL33B",1,42750,"Gouda","NL030","Gouda","GM0513",.8262786,51738,989051,9810513,7110547,6294,2336,9798,6328,1571,11841,3267,25307,1315,.5723743,.1472281,.0546433,.229193,.1480234,.0367485,.2769825,.0764211,.5919766,.0307602,.229193,.1284211,.2147602,.0196023,.0367485,0,0,.0546433,0,.1472281,0,,.0020117,.0744094,.0622222,0,.0195556,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0112047,.3278795,1,1,9798,5490,9181,838,1571,0,0,2336,0,6294,0,,86,3181,2660,,836,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0484",2006,"NL33B",3,63952,"Alphen aan den Rijn","NL026","Alphen aan den Rijn","GM0484",.8382236,78296,4760928,9810513,7110547,8524,2533,10541,12647,1359,23157,3579,42902,1612,.6525832,.1332875,.0396078,.1648268,.1977577,.0212503,.3620997,.0559638,.6708469,.0252064,.1648268,.179494,.3082624,.0182637,.0212503,0,0,.0396078,0,.1332875,0,,.0017513,.0542125,.0538373,0,.0164342,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0087722,.1903849,0,3,10541,11479,19714,1168,1359,0,0,2533,0,8524,0,,112,3467,3443,,1051,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1931",2006,"NL33B",2,35614,"","","","GM1931",.8721219,40854,1735669,9810513,7110547,4086,962,6380,6287,2570,12125,2214,22582,990,.6225361,.1147302,.0270118,.179143,.1765317,.0721626,.340456,.0621666,.6340765,.0277981,.179143,.1649913,.2784018,.0115404,.0721626,0,0,.0270118,0,.1147302,0,,.0025552,.0596114,.0620542,0,.0167631,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.011035,.2751279,1,3,6380,5876,9915,411,2570,0,0,962,0,4086,0,,91,2123,2210,,597,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1901",2006,"NL33B",2,20185,"","","","GM1901",.8589361,23630,1735669,9810513,7110547,1697,613,2548,3866,1183,8765,1098,13730,415,.6687144,.0840723,.0303691,.1262324,.1915284,.0586079,.4342333,.0543968,.6802081,.0205598,.1262324,.1800347,.3624474,.0114937,.0586079,0,0,.0303691,0,.0840723,0,,.0014367,.0529601,.071786,0,.012435,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0081248,.1537043,0,3,2548,3634,7316,232,1183,0,0,613,0,1697,0,,29,1069,1449,,251,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0627",2006,"NL33B",2,16297,"","","","GM0627",.8365587,19481,1735669,9810513,7110547,1681,458,2551,2776,999,6479,1006,10333,347,.6174142,.1031478,.0281033,.1565319,.1703381,.0612996,.3975579,.0617292,.6340431,.0212923,.1565319,.1537093,.3071731,.0166288,.0612996,0,0,.0281033,0,.1031478,0,,.0025158,.0592134,.0903847,0,.0121495,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0091428,.2156357,0,3,2551,2505,5006,271,999,0,0,458,0,1681,0,,41,965,1473,,198,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0599",2006,"NL33C",5,305273,"Rotterdam","NL003","Rotterdam","GM0599",.7425162,430905,1731887,9810513,7110547,53994,15158,88463,46339,1944,53150,27233,179301,18992,.5544087,.1768712,.0496539,.2897832,.1517953,.0063681,.1741064,.0892087,.5873464,.0622132,.2897832,.1188575,.1457679,.0329377,.0063681,0,0,.0496539,0,.1768712,0,,.0037671,.0854416,.0283386,0,.0244142,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.037799,.4704701,1,1,88463,36284,44499,10055,1944,0,0,15158,0,53994,0,,1150,26083,8651,,7453,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0597",2006,"NL33C",5,28972,"Rotterdam","NL003","Rotterdam","GM0597",.8205971,35306,1731887,9810513,7110547,4330,563,5628,3956,2225,8824,2424,16480,1022,.5576764,.1494547,.0194326,.1942565,.1365456,.0767983,.3045699,.083667,.5688251,.0352754,.1942565,.1253969,.2380229,.0111487,.0767983,0,0,.0194326,0,.1494547,0,,.0026923,.0809747,.066547,0,.0180864,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.017189,.3389801,1,3,5628,3633,6896,323,2225,0,0,563,0,4330,0,,78,2346,1928,,524,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1963",2006,"NL33C",2,55392,"","","","GM1963",.8438966,65562,1735669,9810513,7110547,7048,1521,9191,9950,3742,18049,4110,34044,1781,.6028488,.1272386,.0274588,.1659265,.1796288,.0675549,.3258413,.0741984,.6146014,.0321527,.1659265,.1678762,.2690461,.0117526,.0675549,0,0,.0274588,0,.1272386,0,,.0028343,.0713641,.0567952,0,.0166631,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0154896,.3015367,1,3,9191,9299,14903,651,3742,0,0,1521,0,7048,0,,157,3953,3146,,923,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0606",2006,"NL33C",5,41810,"Rotterdam","NL003","Rotterdam","GM0606",.758403,55129,1731887,9810513,7110547,8411,1574,10116,6328,153,8642,4401,24128,2185,.5530016,.201172,.0376465,.2419517,.1513513,.0036594,.206697,.1052619,.5770868,.0522602,.2419517,.1272662,.1837838,.0240851,.0036594,0,0,.0376465,0,.201172,0,,.0033246,.1019373,.0229132,0,.0216695,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0305908,.4327493,1,1,10116,5321,7684,1007,153,0,0,1574,0,8411,0,,139,4262,958,,906,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0613",2006,"NL33C",5,13476,"Rotterdam","NL003","Rotterdam","GM0613",.8340141,16158,1731887,9810513,7110547,1634,353,2080,3143,150,4143,1360,8863,613,.6409172,.1212526,.0261947,.1543485,.2332294,.0111309,.3074355,.1009202,.6576877,.0454883,.1543485,.2164589,.2701098,.0167706,.0111309,0,0,.0261947,0,.1212526,0,,.0035619,.0973583,.0373256,0,.0198872,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0256011,.3837695,1,3,2080,2917,3640,226,150,0,0,353,0,1634,0,,48,1312,503,,268,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1924",2006,"NL33C",4,30968,"Rotterdam","NL003","Rotterdam","GM1924",.8453882,36706,592978,9810513,7110547,3543,520,4758,3967,4553,10926,1981,17144,720,.5482433,.1144084,.0167915,.1536425,.1281,.1470227,.3528158,.0639693,.5536037,.0232498,.1536425,.1227396,.2718613,.0053604,.1470227,0,0,.0167915,0,.1144084,0,,.002325,.0616443,.0809545,0,.0134009,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0098489,.2783998,1,3,4758,3801,8419,166,4553,0,0,520,0,3543,0,,72,1909,2507,,415,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1892",2006,"NL33C",4,25100,"Rotterdam","NL003","Rotterdam","GM1892",.8415232,29659,592978,9810513,7110547,2710,652,3834,5198,1382,8718,1825,16073,781,.6268924,.1079681,.0259761,.152749,.2070916,.0550598,.3473307,.0727092,.6403586,.0311155,.152749,.1936255,.2805179,.0134661,.0550598,0,0,.0259761,0,.1079681,0,,.0022709,.0704382,.0668127,0,.0174104,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0137052,.2566604,1,3,3834,4860,7041,338,1382,0,0,652,0,2710,0,,57,1768,1677,,437,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0489",2006,"NL33C",5,26163,"Rotterdam","NL003","Rotterdam","GM0489",.8376985,31232,1731887,9810513,7110547,3093,758,3984,5340,1059,8570,2264,16613,1095,.6195008,.1182204,.0289722,.1522761,.204105,.040477,.3275618,.0865344,.6349807,.041853,.1522761,.1886252,.2785996,.0154799,.040477,0,0,.0289722,0,.1182204,0,,.0028666,.0836678,.0489623,0,.0181936,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0236594,.1900342,0,3,3984,4935,7289,405,1059,0,0,758,0,3093,0,,75,2189,1281,,476,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1930",2006,"NL33C",2,51711,"","","","GM1930",.8024963,66522,1735669,9810513,7110547,10146,1267,11314,8280,321,11614,6479,29652,2290,.5616987,.1962058,.0245016,.2187929,.1601207,.0062076,.2245944,.1252925,.5734177,.0442846,.2187929,.1484017,.1945041,.011719,.0062076,0,0,.0245016,0,.1962058,0,,.0054921,.1198004,.0300903,0,.0206532,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0236313,.3667206,1,1,11314,7674,10058,606,321,0,0,1267,0,10146,0,,284,6195,1556,,1068,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0501",2006,"NL33C",4,10005,"Rotterdam","NL003","Rotterdam","GM0501",.8144741,12284,592978,9810513,7110547,1728,286,1738,2304,27,2568,983,6384,371,.6226887,.1727136,.0285857,.1737131,.2302849,.0026987,.2566717,.0982509,.638081,.0370815,.1737131,.2148926,.234083,.0153923,.0026987,0,0,.0285857,0,.1727136,0,,.0047976,.0934533,.0225887,0,.0190905,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.017991,.2955256,1,3,1738,2150,2342,154,27,0,0,286,0,1728,0,,48,935,226,,191,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0614",2006,"NL33C",4,9458,"Rotterdam","NL003","Rotterdam","GM0614",.8523793,11096,592978,9810513,7110547,1103,243,1453,2782,42,2602,832,6673,401,.6914781,.1166209,.0256925,.1536266,.2941425,.0044407,.275111,.0879679,.7055403,.042398,.1536266,.2800803,.2577712,.0140622,.0044407,0,0,.0256925,0,.1166209,0,,.004335,.0836329,.0173398,0,.0253753,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0170226,.2684422,0,2,1453,2649,2438,133,42,0,0,243,0,1103,0,,41,791,164,,240,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1621",2006,"NL33C",4,29238,"Rotterdam","NL003","Rotterdam","GM1621",.8623095,34006,592978,9810513,7110547,2603,858,3484,6409,238,12441,2211,20487,994,.6858199,.089028,.0293454,.11916,.219201,.0081401,.4255079,.0756208,.7006977,.0339969,.11916,.2043231,.3623367,.0148779,.0081401,0,0,.0293454,0,.089028,0,,.0059854,.0696354,.0631712,0,.0161776,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0178193,.1343988,0,3,3484,5974,10594,435,238,0,0,858,0,2603,0,,175,2036,1847,,473,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0556",2006,"NL33C",4,19493,"Rotterdam","NL003","Rotterdam","GM0556",.8176937,23839,592978,9810513,7110547,2791,440,3806,3539,107,6172,1854,12689,784,.6263787,.1431796,.0225722,.1952496,.1815524,.0054892,.3166265,.0951111,.6509516,.0402196,.1952496,.1569794,.2741497,.0245729,.0054892,0,0,.0225722,0,.1431796,0,,.0042579,.0908531,.0424768,0,.0179552,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0222644,.2928053,1,3,3806,3060,5344,479,107,0,0,440,0,2791,0,,83,1771,828,,350,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0502",2006,"NL33C",5,39073,"Rotterdam","NL003","Rotterdam","GM0502",.7866678,49669,1731887,9810513,7110547,5592,1216,8385,6458,1925,10489,3330,23592,1678,.5887697,.1431167,.0311212,.2145983,.1652804,.0492668,.2684462,.0852251,.6037929,.0429452,.2145983,.1502572,.2239142,.0150232,.0492668,0,0,.0311212,0,.1431167,0,,.0031991,.082026,.044532,0,.0222148,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0207304,.3229205,1,3,8385,5871,8749,587,1925,0,0,1216,0,5592,0,,125,3205,1740,,868,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0622",2006,"NL33C",5,43144,"Rotterdam","NL003","Rotterdam","GM0622",.7863235,54868,1731887,9810513,7110547,8356,1502,9811,6285,670,10640,4162,25123,1718,.5618162,.193677,.0348136,.2274013,.145675,.0155294,.246616,.0964676,.5823058,.0398201,.2274013,.1251854,.2092296,.0204895,.0155294,0,0,.0348136,0,.193677,0,,.0028509,.0936167,.0373864,0,.0190988,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0207213,.3725235,1,1,9811,5401,9027,884,670,0,0,1502,0,8356,0,,123,4039,1613,,824,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0530",2006,"NL33C",4,23439,"Rotterdam","NL003","Rotterdam","GM0530",.7755095,30224,592978,9810513,7110547,4275,730,4754,4707,76,5395,2505,14289,997,.5939673,.1823883,.0311447,.2028244,.2008191,.0032425,.2301719,.1068732,.609625,.0425359,.2028244,.1851615,.2059815,.0156577,.0032425,0,0,.0311447,0,.1823883,0,,.0046504,.1022228,.0241905,0,.021204,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.021332,.392969,1,3,4754,4340,4828,367,76,0,0,730,0,4275,0,,109,2396,567,,497,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0542",2006,"NL33C",5,18533,"Rotterdam","NL003","Rotterdam","GM0542",.8522095,21747,1731887,9810513,7110547,2094,507,3390,2742,2159,5814,1279,10544,548,.5578158,.1129876,.0273566,.182917,.1479523,.1164949,.3137107,.069012,.5689311,.0295689,.182917,.136837,.2380618,.0111153,.1164949,0,0,.0273566,0,.1129876,0,,.0022662,.0667458,.0756488,0,.0159176,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0136513,.2904851,1,3,3390,2536,4412,206,2159,0,0,507,0,2094,0,,42,1237,1402,,295,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0715",2006,"NL341",1,31367,"","","","GM0715",.7666757,40913,989051,9810513,60967,5442,739,6480,4227,1088,10396,2242,19147,753,.5963593,.1734944,.0235598,.2065865,.1347595,.0346861,.3314311,.0714764,.6104186,.0240061,.2065865,.1207001,.2690726,.0140594,.0346861,0,0,.0235598,0,.1734944,0,,.0030924,.068384,.0623585,0,.0159722,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0080339,.3004563,1,3,6480,3786,8440,441,1088,0,0,739,0,5442,0,,97,2145,1956,,501,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1714",2006,"NL341",1,13873,"","","","GM1714",.7639317,18160,989051,9810513,60967,2250,392,2985,2551,107,4369,833,9576,386,.6810351,.1621855,.0282563,.2151662,.1838824,.0077128,.3149283,.0600447,.6902617,.0278238,.2151662,.1746558,.2912132,.0092266,.0077128,0,0,.0282563,0,.1621855,0,,.0020183,.0580264,.0237151,0,.0189577,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0088661,.3077253,0,3,2985,2423,4040,128,107,0,0,392,0,2250,0,,28,805,329,,263,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0677",2006,"NL341",2,15727,"","","","GM0677",.7854075,20024,1735669,9810513,60967,3359,368,3262,2088,21,5173,1087,10341,369,.650728,.2135817,.0233993,.207414,.1327653,.0013353,.3289248,.0691168,.6575316,.0234628,.207414,.1259617,.3173523,.0068036,.0013353,0,0,.0233993,0,.2135817,0,,.0030521,.0660647,.0115725,0,.0162777,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0071851,.2799819,0,3,3262,1981,4991,107,21,0,0,368,0,3359,0,,48,1039,182,,256,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0716",2006,"NL342",2,15260,"Bergen op Zoom","NL028","Bergen op Zoom","GM0716",.8344269,18288,1735669,9810513,2638999,1732,179,2407,1552,3211,4984,866,7931,329,.51481,.1134993,.01173,.1577326,.1017038,.2104194,.3266055,.0567497,.5197248,.0215596,.1577326,.096789,.2602883,.0049148,.2104194,0,0,.01173,0,.1134993,0,,.002228,.0545216,.0663172,0,.0146789,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0068807,.2519365,0,3,2407,1477,3972,75,3211,0,0,179,0,1732,0,,34,832,1012,,224,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0718",2006,"NL342",3,26015,"Middelburg","NL032","Middelburg","GM0718",.7570643,34363,4760928,9810513,2638999,5369,846,5800,3661,426,6874,2046,15322,993,.5773592,.2063809,.0325197,.2229483,.1407265,.0163752,.2642322,.0786469,.5889679,.0381703,.2229483,.1291178,.2252931,.0116087,.0163752,0,0,.0325197,0,.2063809,0,,.0029214,.0757255,.0389391,0,.0286758,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0094945,.3512011,1,3,5800,3359,5861,302,426,0,0,846,0,5369,0,,76,1970,1013,,746,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
