lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1870,Sortland,Norway,578,2011,,,721.9199829101563,Rural and Towns,NO071,,13.652483,1234,3648,3071,554,1959,1518,680,1689,1553,15.344441,45.361851,38.187019,13.743488,48.598362,37.65815,16.953379,42.1092,38.718525,9856,8042,1924,6206,1450,4959,4031,,,621,5101,4011,,,829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988,936,3194,3216,,,,,,,,,,,,,,,,,,,,,
0123,Spydeberg,Norway,578,2011,NO001,Oslo,142.0299987792969,Outskirts of Major City,NO031,,37.069633,626,2169,1480,283,1095,749,343,1074,731,14.497453,50.23159,34.275127,13.305124,51.480961,35.213917,15.654952,49.018711,33.363762,5265,4318,1012,3268,839,2611,2127,,,360,2648,2191,,,479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531,481,1632,1630,,,,,,,,,,,,,,,,,,,,,
0417,Stange,Norway,578,2011,,,724.280029296875,Rural and Towns,NO021,,26.445572,2573,7234,5910,1110,3808,2921,1463,3426,2989,16.142794,45.385532,37.078865,14.159969,48.577625,37.262405,18.061728,42.296295,36.901234,19154,15939,3355,11868,3405,9506,7839,,,1523,9779,8100,,,1882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729,1626,6012,5987,,,,,,,,,,,,,,,,,,,,,
1103,Stavanger,Norway,578,2011,NO004,Stavanger,71.34999847412109,Metropolitan Area,NO043,,1766.2369,29151,43720,29076,14498,22984,14396,14653,20736,14680,28.246546,42.363522,28.173872,27.946335,44.303944,27.74972,28.549995,40.402149,28.602604,126021,103202,24364,83396,15067,63334,51878,,,6362,65306,51324,,,8705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12346,12018,42968,43047,,,,,,,,,,,,,,,,,,,,,
1848,Steigen,Norway,578,2011,,,1009.080017089844,Rural and Towns,NO071,,2.5954335,257,1010,919,103,559,471,154,451,448,11.607949,45.61879,41.508583,9.090909,49.338039,41.571049,14.246068,41.720631,41.443108,2619,2214,405,1578,562,1318,1133,,,253,1382,1081,,,309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,206,828,831,,,,,,,,,,,,,,,,,,,,,
1702,Steinkjer,Norway,578,2011,,,1564.550048828125,Rural and Towns,NO062,,13.518903,2969,8937,5411,1358,4747,2609,1611,4190,2802,16.896198,50.859322,30.793308,15.584118,54.475555,29.940327,18.186949,47.301872,31.632423,21151,17572,3807,,,10580,8714,,,,10867,8858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959,1848,,,,,,,,,,,,,,,,,,,,,,,
1714,Stjørdal,Norway,578,2011,NO003,Trondheim,938.280029296875,Metropolitan Area,NO062,,23.083727,3042,8939,5227,1380,4851,2470,1662,4088,2757,17.437662,51.241043,29.96274,15.860246,55.752213,28.387541,19.007318,46.75206,31.530191,21659,17445,4524,,,10873,8701,,,,11019,8744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2331,2193,,,,,,,,,,,,,,,,,,,,,,,
0430,Stor-Elvdal,Norway,578,2011,,,2165.780029296875,Rural and Towns,NO021,,1.2305036,318,1084,882,140,587,458,178,497,424,13.778163,46.967072,38.214905,11.814346,49.535866,38.649788,15.850401,44.256454,37.756012,2665,2308,378,1628,595,1364,1185,,,279,1389,1123,,,316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,184,855,861,,,,,,,,,,,,,,,,,,,,,
1221,Stord,Norway,578,2011,,,143.6900024414063,Medium Sized Areas,NO051,,123.90562,2662,7127,4201,1162,3992,2091,1500,3135,2110,18.712217,50.098412,29.530437,16.038647,55.100067,28.861284,21.486893,44.907608,30.224895,17804,14226,3777,11149,2356,9004,7245,,,1026,9240,6981,,,1330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1902,1875,5802,5787,,,,,,,,,,,,,,,,,,,,,
1526,Stordal,Norway,578,2011,,,247.0700073242188,Rural and Towns,NO053,,4.1364794,108,418,286,45,211,153,63,207,133,13.106796,50.728157,34.708736,11.002445,51.589241,37.408314,15.180723,49.879517,32.048191,1022,824,221,583,188,501,409,,,84,551,415,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,122,310,303,,,,,,,,,,,,,,,,,,,,,
1939,Storfjord - Omasvuotna - Omasvuono,Norway,578,2011,,,1542.829956054688,Rural and Towns,NO072,,1.2276143,200,695,660,79,395,356,121,300,304,12.674272,44.043091,41.825096,9.5180721,47.590363,42.891567,16.17647,40.106953,40.641712,1894,1578,337,1194,301,997,830,,,143,983,748,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,156,631,649,,,,,,,,,,,,,,,,,,,,,
1130,Strand,Norway,578,2011,NO004,Stavanger,218.1399993896484,Metropolitan Area,NO043,,52.16375,1263,4359,3222,543,2386,1603,720,1973,1619,14.069288,48.557423,35.891724,11.981465,52.647839,35.370697,16.197975,44.386951,36.422947,11379,8977,2527,6982,1544,5757,4532,,,711,5840,4445,,,833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1286,1241,3608,3592,,,,,,,,,,,,,,,,,,,,,
1525,Stranda,Norway,578,2011,,,865.8599853515625,Rural and Towns,NO053,,5.2837644,477,1994,1307,227,1038,678,250,956,629,12.559241,52.501316,34.412849,11.682964,53.422543,34.894493,13.477089,51.536388,33.908356,4575,3798,825,2698,924,2307,1943,,,399,2417,1855,,,525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411,414,1419,1428,,,,,,,,,,,,,,,,,,,,,
1449,Stryn,Norway,578,2011,,,1377.2099609375,Rural and Towns,NO052,,5.0958099,834,3024,1717,376,1654,934,458,1370,783,14.787234,53.61702,30.443262,12.68556,55.802967,31.511471,17.115097,51.195816,29.26009,7018,5640,1427,4231,1196,3627,2964,,,551,3734,2676,,,645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701,726,2281,2293,,,,,,,,,,,,,,,,,,,,,
1531,Sula,Norway,578,2011,,,58.5,Rural and Towns,NO053,,138.39316,1000,3178,2221,416,1723,1154,584,1455,1067,15.398829,48.937481,34.200802,12.632857,52.323109,35.044033,18.244299,45.454544,33.333332,8096,6494,1745,4914,1213,4072,3293,,,529,4183,3201,,,684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891,854,2534,2539,,,,,,,,,,,,,,,,,,,,,
1134,Suldal,Norway,578,2011,,,1736.890014648438,Medium Sized Areas,NO043,,2.2166054,455,1700,938,188,905,456,267,795,482,14.495062,54.157375,29.882128,12.136863,58.424789,29.438347,16.792454,50,30.314465,3850,3139,738,2273,709,1914,1549,,,318,2010,1590,,,391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376,362,1170,1177,,,,,,,,,,,,,,,,,,,,,
1245,Sund,Norway,578,2011,NO002,Bergen,99.54000091552734,Metropolitan Area,NO051,,62.939522,629,2545,1727,259,1434,843,370,1111,884,12.678895,51.30014,34.811531,10.212934,56.545742,33.241325,15.257732,45.814434,36.453609,6265,4961,1360,3998,767,3222,2536,,,354,3209,2425,,,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714,646,2086,2078,,,,,,,,,,,,,,,,,,,,,
1563,Sunndal,Norway,578,2011,,,1713.43994140625,Rural and Towns,NO053,,4.2411757,858,3222,1885,393,1723,900,465,1499,985,14.214712,53.379723,31.22929,13.030504,57.128647,29.840849,15.397351,49.635761,32.615894,7267,6036,1225,4495,1363,3639,3016,,,571,3823,3020,,,792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624,601,2332,2358,,,,,,,,,,,,,,,,,,,,,
1566,Surnadal,Norway,578,2011,,,1366.050048828125,Rural and Towns,NO053,,4.3548918,627,2532,1700,262,1381,871,365,1151,829,12.754272,51.505287,34.580959,10.421638,54.932377,34.645981,15.19567,47.9184,34.512905,5949,4916,1066,3549,1154,3032,2514,,,542,3066,2402,,,612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547,519,1843,1855,,,,,,,,,,,,,,,,,,,,,
1216,Sveio,Norway,578,2011,,,246.1399993896484,Medium Sized Areas,NO051,,20.8743,595,2117,1332,257,1198,678,338,919,654,14.48746,51.546143,32.432434,12.048758,56.165028,31.786217,17.122593,46.555218,33.130699,5138,4107,1135,3165,694,2634,2133,,,330,2694,1974,,,364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,566,1669,1686,,,,,,,,,,,,,,,,,,,,,
0711,Svelvik,Norway,578,2011,,,57.72000122070313,Medium Sized Areas,NO033,,112.50866,719,2617,2036,317,1353,1026,402,1264,1010,13.231505,48.159737,37.467796,11.758161,50.185459,38.056381,14.68225,46.165085,36.888241,6494,5434,1155,4120,1033,3259,2696,,,473,3279,2738,,,560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605,550,2081,2083,,,,,,,,,,,,,,,,,,,,,
1528,Sykkylven,Norway,578,2011,,,337.7999877929688,Rural and Towns,NO053,,22.682062,873,2992,2227,393,1567,1154,480,1425,1073,14.199739,48.666233,36.223164,12.620424,50.321129,37.058445,15.820699,46.967701,35.365852,7662,6148,1536,4734,1198,3847,3114,,,548,3982,3034,,,650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756,780,2437,2464,,,,,,,,,,,,,,,,,,,,,
1018,Søgne,Norway,578,2011,NO005,Kristiansand,151.3300018310547,Metropolitan Area,NO042,,70.765877,1566,4333,2482,718,2282,1244,848,2051,1238,18.438715,51.018486,29.224068,16.918001,53.770027,29.31197,19.957638,48.27018,29.136267,10709,8493,2358,6662,1397,5344,4244,,,631,5463,4249,,,766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1176,1182,3387,3373,,,,,,,,,,,,,,,,,,,,,
1812,Sømna,Norway,578,2011,,,195.2599945068359,Rural and Towns,NO071,,10.370788,206,789,670,80,433,321,126,356,349,12.189349,46.68639,39.64497,9.5923262,51.918465,38.489208,14.719626,41.588783,40.771027,2025,1690,362,1192,389,1005,834,,,177,1031,856,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,173,595,608,,,,,,,,,,,,,,,,,,,,,
0536,Søndre Land,Norway,578,2011,,,728.3599853515625,Rural and Towns,NO022,,8.0138941,560,2136,2074,229,1134,1089,331,1002,985,11.579818,44.168736,42.886684,9.3393145,46.247959,44.412724,13.884228,42.030201,41.317116,5837,4836,964,3600,1113,2983,2452,,,488,3043,2384,,,625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508,456,1905,1884,,,,,,,,,,,,,,,,,,,,,
0540,Sør-Aurdal,Norway,578,2011,,,1109.0400390625,Rural and Towns,NO022,,2.8529177,327,1256,1005,129,664,546,198,592,459,12.457143,47.847618,38.285713,9.6340551,49.589245,40.776699,15.396579,46.034214,35.69207,3164,2625,534,1855,683,1626,1339,,,309,1637,1286,,,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289,245,972,982,,,,,,,,,,,,,,,,,,,,,
0519,Sør-Fron,Norway,578,2011,,,742.1799926757813,Rural and Towns,NO022,,4.3277912,308,1333,992,129,683,524,179,650,468,11.531261,49.906403,37.139648,9.6556883,51.122753,39.221558,13.408239,48.68914,35.056179,3212,2671,553,1893,670,1600,1336,,,300,1635,1335,,,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285,268,953,963,,,,,,,,,,,,,,,,,,,,,
0419,Sør-Odal,Norway,578,2011,,,516.739990234375,Rural and Towns,NO021,,15.154623,736,2936,2830,302,1548,1420,434,1388,1410,11.182012,44.606503,42.996048,9.2354736,47.339451,43.425076,13.103865,41.908211,42.572464,7831,6582,1312,4957,1370,3870,3270,,,617,4031,3312,,,753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656,656,2509,2518,,,,,,,,,,,,,,,,,,,,,
2030,Sør-Varanger,Norway,578,2011,,,3971.580078125,Rural and Towns,NO073,,2.4740782,1432,3573,2964,561,1934,1556,871,1639,1408,17.685562,44.127453,36.606152,13.848433,47.741299,38.410271,21.527435,40.509144,34.799801,9826,8097,1795,6311,1460,4897,4051,,,667,5062,4046,,,793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,883,912,3215,3229,,,,,,,,,,,,,,,,,,,,,
1845,Sørfold,Norway,578,2011,,,1637.349975585938,Rural and Towns,NO071,,1.2147678,165,738,737,62,417,372,103,321,365,9.9277983,44.404331,44.344162,7.2855463,49.001175,43.71328,12.70037,39.580765,45.006165,1989,1662,337,1185,427,1013,851,,,204,1057,811,,,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,175,623,643,,,,,,,,,,,,,,,,,,,,,
1925,Sørreisa,Norway,578,2011,,,361.1700134277344,Rural and Towns,NO072,,9.3335543,390,1343,966,167,748,457,223,595,509,14.243974,49.050404,35.281227,12.172011,54.518951,33.309036,16.325037,43.557835,37.262077,3371,2738,671,2034,564,1690,1372,,,255,1735,1366,,,309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343,328,1042,1046,,,,,,,,,,,,,,,,,,,,,
0226,Sørum,Norway,578,2011,NO001,Oslo,206.6199951171875,Outskirts of Major City,NO012,,75.917145,2289,6055,4113,1029,3238,2101,1260,2817,2012,18.15658,48.028873,32.624733,16.15892,50.847988,32.993092,20.195543,45.151466,32.248756,15686,12607,3420,9941,1929,7945,6368,,,879,8064,6239,,,1050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1744,1676,5138,5126,,,,,,,,,,,,,,,,,,,,,
1121,Time,Norway,578,2011,NO004,Stavanger,183.1900024414063,Metropolitan Area,NO043,,89.797478,2451,6411,3983,1130,3408,2071,1321,3003,1912,18.80755,49.19429,30.563229,17.097897,51.566048,31.336058,20.566713,46.753853,29.768021,16450,13032,3638,10417,1943,8361,6609,,,863,8459,6423,,,1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1873,1765,5399,5388,,,,,,,,,,,,,,,,,,,,,
