lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1839,Beiarn,Norway,578,1988,,,1222.319946289063,Rural and Towns,NO071,,1.2476275,45,325,875,28,185,420,17,140,455,3.6173635,26.125402,70.337624,4.4233809,29.225908,66.350708,2.7823241,22.913258,74.468086,1525,1244,303,850,324,780,633,,,155,787,611,,,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,146,450,442,,,,,,,,,,,,,,,,,,,,,
1929,Berg,Norway,578,1988,,,293.8900146484375,Rural and Towns,NO072,,4.2703052,33,312,675,18,183,300,15,129,375,3.2289629,30.528376,66.046967,3.5785289,36.38171,59.642147,2.8901734,24.855492,72.254333,1255,1022,250,723,230,618,503,,,95,678,519,,,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,128,383,381,,,,,,,,,,,,,,,,,,,,,
1201,Bergen,Norway,578,1988,NO002,Bergen,464.7000122070313,Metropolitan Area,NO051,,451.54077,24144,78596,72498,13892,39254,31080,10252,39342,41418,13.757421,44.784557,41.309872,16.493719,46.60556,36.900719,11.232361,43.10413,45.378647,209831,175498,38035,132292,33572,101897,84226,,,12879,108202,91272,,,20693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19590,18445,66356,66204,,,,,,,,,,,,,,,,,,,,,
2024,Berlevåg,Norway,578,1988,,,1121.780029296875,Rural and Towns,NO073,,1.2587138,39,354,767,18,205,373,21,149,394,3.3476396,30.386267,65.836906,3.0100334,34.280937,62.37458,3.7037036,26.27866,69.488533,1412,1165,246,881,241,717,598,,,102,772,567,,,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,130,473,485,,,,,,,,,,,,,,,,,,,,,
1811,Bindal,Norway,578,1988,,,1264.25,Rural and Towns,NO071,,1.6934942,73,604,1078,34,340,546,39,264,532,4.1500854,34.337692,61.284821,3.6956522,36.95652,59.347828,4.6483908,31.46603,63.408821,2141,1759,398,1238,441,1122,920,,,212,1124,839,,,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,191,673,670,,,,,,,,,,,,,,,,,,,,,
0928,Birkenes,Norway,578,1988,NO005,Kristiansand,674.2100219726563,Metropolitan Area,NO041,,5.9877486,216,1474,1441,106,744,756,110,730,685,6.8746023,46.912796,45.862507,6.6002493,46.326275,47.073475,7.1614585,47.526043,44.596355,4037,3142,969,2310,616,2080,1606,,,275,2059,1536,,,341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518,451,1207,1205,,,,,,,,,,,,,,,,,,,,,
1114,Bjerkreim,Norway,578,1988,,,650.5499877929688,Medium Sized Areas,NO043,,3.5662134,95,844,441,49,442,422,46,402,19,5.4316754,48.256145,25.214409,5.3669224,48.411831,46.221249,5.5023923,48.086124,2.2727273,2320,1749,615,1277,344,1185,913,,,173,1200,836,,,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,315,666,676,,,,,,,,,,,,,,,,,,,,,
1627,Bjugn,Norway,578,1988,,,383.7999877929688,Medium Sized Areas,NO061,,12.850443,203,1441,2298,107,816,1069,96,625,1229,5.1366396,36.462551,58.147774,5.3714857,40.963856,53.664658,4.8979592,31.887754,62.704082,4932,3952,1068,,,2457,1992,,,,2543,1960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518,550,,,,,,,,,,,,,,,,,,,,,,,
1804,Bodø,Norway,578,1988,,,1395.280029296875,Rural and Towns,NO071,,26.255661,3581,13803,12012,1985,7396,5137,1596,6407,6875,12.014359,46.309467,40.30061,13.409444,49.962845,34.702427,10.637873,42.704792,45.824169,36634,29806,7687,23828,4065,18372,14803,,,1676,18767,15003,,,2389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4003,3684,12183,12150,,,,,,,,,,,,,,,,,,,,,
1145,Bokn,Norway,578,1988,,,47.15999984741211,Medium Sized Areas,NO043,,15.606446,25,243,168,12,139,5,13,104,163,4.3327556,42.114384,29.116117,4.1095891,47.602741,1.7123288,4.5614033,36.491226,57.192982,736,577,167,434,111,371,292,,,50,387,285,,,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,85,229,227,,,,,,,,,,,,,,,,,,,,,
1438,Bremanger,Norway,578,1988,,,832.8499755859375,Rural and Towns,NO052,,5.6120553,166,1607,2060,90,859,1049,76,748,1011,4.3285527,41.903519,53.715775,4.5045047,42.992992,52.502502,4.1371803,40.718563,55.035385,4674,3835,890,2736,882,2453,1998,,,395,2462,1837,,,487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482,408,1486,1491,,,,,,,,,,,,,,,,,,,,,
1813,Brønnøy,Norway,578,1988,,,1046.43994140625,Rural and Towns,NO071,,6.5393147,318,2172,3093,181,1155,1379,137,1017,1714,5.6979036,38.917755,55.420177,6.6666665,42.541435,50.791897,4.7801814,35.484997,59.804607,6843,5581,1388,4075,1128,3410,2715,,,487,3473,2866,,,641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742,646,2065,2050,,,,,,,,,,,,,,,,,,,,,
0938,Bygland,Norway,578,1988,,,1311.660034179688,Rural and Towns,NO041,,1.100895,108,612,482,54,318,235,54,294,247,8.9478045,50.704224,39.93372,8.8962107,52.388798,38.714993,9,49,41.166668,1444,1207,283,783,338,717,607,,,150,741,600,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,138,400,397,,,,,,,,,,,,,,,,,,,,,
0941,Bykle,Norway,578,1988,,,1467.130004882813,Rural and Towns,NO041,,.49211726,50,233,305,29,116,156,21,117,149,8.474576,39.491524,51.694916,9.634551,38.538204,51.827244,7.2664361,40.484428,51.557095,722,590,164,400,130,371,301,,,69,357,289,,,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,78,208,198,,,,,,,,,,,,,,,,,,,,,
2028,Båtsfjord,Norway,578,1988,,,1434.719970703125,Rural and Towns,NO073,,1.7153174,69,581,1369,36,333,709,33,248,660,3.4124629,28.733927,67.705246,3.3395176,30.890537,65.769943,3.4957628,26.271187,69.915253,2461,2022,500,1658,193,1295,1078,,,80,1283,944,,,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265,235,886,889,,,,,,,,,,,,,,,,,,,,,
0219,Bærum,Norway,578,1988,NO001,Oslo,192.2599945068359,Outskirts of Major City,NO012,,456.53284,17959,35875,19779,10666,16255,8925,7293,19620,10854,24.250566,48.443069,26.708166,29.755064,45.34676,24.898176,19.086626,51.347816,28.406176,87773,74056,16116,57429,11784,42868,35846,,,5123,43866,38210,,,6661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8286,7830,28195,28195,,,,,,,,,,,,,,,,,,,,,
1867,Bø (Nordl.),Norway,578,1988,,,246.6900024414063,Rural and Towns,NO071,,16.263327,113,971,2330,66,575,1078,47,396,1252,3.3137829,28.475073,68.328445,3.8394415,33.44968,62.71088,2.7794204,23.418097,74.039032,4012,3410,635,2282,973,2027,1719,,,424,2113,1691,,,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332,303,1211,1199,,,,,,,,,,,,,,,,,,,,,
0821,Bø (Telem.),Norway,578,1988,,,263.2099914550781,Medium Sized Areas,NO034,,17.696898,432,1659,1774,242,843,841,190,816,933,11.11683,42.691715,45.651054,12.564901,43.76947,43.665627,9.6938772,41.632652,47.602039,4658,3886,880,2787,835,2327,1926,,,387,2389,1960,,,448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448,432,1422,1423,,,,,,,,,,,,,,,,,,,,,
1219,Bømlo,Norway,578,1988,,,246.5599975585938,Medium Sized Areas,NO051,,38.810028,409,3068,3814,232,1759,1734,177,1309,2080,5.6158175,42.125496,52.36853,6.228188,47.221478,46.550335,4.9747047,36.790333,58.459808,9569,7283,2449,5384,1366,4901,3725,,,572,5035,3558,,,794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1261,1188,2876,2875,,,,,,,,,,,,,,,,,,,,,
2025,Deatnu - Tana,Norway,578,1988,,,4051.35009765625,Rural and Towns,NO073,,.79356259,158,864,1627,72,490,866,86,374,761,5.9376173,32.468998,61.142429,5.042017,34.313725,60.644257,6.9748583,30.332521,61.719383,3215,2661,638,1998,447,1716,1428,,,204,1717,1233,,,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329,309,1099,1117,,,,,,,,,,,,,,,,,,,,,
1850,Divtasvuodna - Tysfjord,Norway,578,1988,,,1463.719970703125,Rural and Towns,NO071,,1.8043069,97,748,1344,56,440,646,41,308,698,4.4373283,34.217751,61.482159,4.9036779,38.528896,56.567425,3.9272032,29.501915,66.858238,2641,2186,508,1536,521,1387,1142,,,239,1396,1044,,,282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269,239,839,839,,,,,,,,,,,,,,,,,,,,,
0511,Dovre,Norway,578,1988,,,1364.390014648438,Rural and Towns,NO022,,2.2860034,153,1269,1176,88,670,525,65,599,651,5.8846154,48.807693,45.23077,6.8589244,52.221355,40.91972,4.9354596,45.482155,49.430523,3119,2600,542,1907,570,1548,1283,,,264,1576,1317,,,306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275,267,951,961,,,,,,,,,,,,,,,,,,,,,
0602,Drammen,Norway,578,1988,,,138.1900024414063,Medium Sized Areas,NO032,,375.15738,4392,19452,20314,2567,9529,8816,1825,9923,11498,9.9380007,44.015026,45.965515,12.275249,45.567139,42.157612,7.8386736,42.620911,49.385792,51843,44194,8728,32110,9523,24803,20912,,,3665,26703,23282,,,5858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4438,4290,15978,15795,,,,,,,,,,,,,,,,,,,,,
0817,Drangedal,Norway,578,1988,,,1062.780029296875,Medium Sized Areas,NO034,,4.211596,157,1519,2021,84,826,988,73,693,1033,4.2432432,41.054054,54.62162,4.4257112,43.519493,52.054794,4.0510545,38.457272,57.325195,4476,3700,864,2501,949,2282,1898,,,457,2345,1802,,,492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421,443,1332,1320,,,,,,,,,,,,,,,,,,,,,
1926,Dyrøy,Norway,578,1988,,,288.5400085449219,Rural and Towns,NO072,,5.7392387,64,516,473,35,307,15,29,209,458,4.5422287,36.621719,33.569908,4.9157305,43.117977,2.1067417,4.1606889,29.985653,65.71019,1656,1409,272,941,375,828,712,,,177,869,697,,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,140,489,493,,,,,,,,,,,,,,,,,,,,,
1827,Dønna,Norway,578,1988,,,191.9400024414063,Rural and Towns,NO071,,9.6905279,79,474,948,42,281,446,37,193,502,5.2561545,31.536926,63.073853,5.4616385,36.540962,57.997398,5.0408721,26.294277,68.392372,1860,1503,373,1070,367,929,769,,,155,994,734,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,200,571,562,,,,,,,,,,,,,,,,,,,,,
1443,Eid,Norway,578,1988,,,469.2200012207031,Rural and Towns,NO052,,11.493543,375,2309,1580,213,1167,755,162,1142,825,8.7719297,54.011696,36.959064,9.9765806,54.660423,35.362999,7.5700936,53.364487,38.551403,5393,4275,1249,3095,863,2716,2135,,,383,2801,2140,,,480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634,615,1617,1602,,,,,,,,,,,,,,,,,,,,,
1551,Eide,Norway,578,1988,,,152.0899963378906,Rural and Towns,NO053,,20.284042,127,892,1444,72,443,745,55,449,699,5.164701,36.27491,58.723057,5.7142859,35.15873,59.126984,4.5871558,37.447872,58.298584,3085,2459,688,1824,453,1561,1260,,,210,1608,1199,,,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338,350,957,951,,,,,,,,,,,,,,,,,,,,,
1232,Eidfjord,Norway,578,1988,,,1491.4599609375,Medium Sized Areas,NO051,,.69931477,55,380,227,32,191,223,23,189,4,6.3437138,43.829296,26.182238,7.1748877,42.825111,50,5.4631829,44.893112,.95011878,1043,867,192,610,217,534,446,,,91,560,421,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,96,331,330,,,,,,,,,,,,,,,,,,,,,
0125,Eidsberg,Norway,578,1988,NO001,Oslo,235.9100036621094,Outskirts of Major City,NO031,,38.947056,531,3198,3952,279,1557,1909,252,1641,2043,6.8826962,41.451717,51.224888,7.4499331,41.575436,50.974632,6.3476071,41.335014,51.460957,9188,7715,1715,5457,1704,4506,3745,,,691,4766,3970,,,1013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874,841,2773,2768,,,,,,,,,,,,,,,,,,,,,
0420,Eidskog,Norway,578,1988,,,640.3900146484375,Rural and Towns,NO021,,10.050125,193,1765,3562,103,907,1780,90,858,1782,3.493845,31.951485,64.482262,3.6917562,32.508961,63.799282,3.2918801,31.382589,65.179222,6436,5524,1041,3839,1370,3274,2790,,,641,3352,2734,,,729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541,500,2008,2021,,,,,,,,,,,,,,,,,,,,,
0237,Eidsvoll,Norway,578,1988,NO001,Oslo,456.489990234375,Outskirts of Major City,NO012,,35.580189,897,5266,7316,501,2691,3478,396,2575,3838,6.6405091,38.984306,54.160496,7.5112443,40.344826,52.143929,5.7911668,37.657211,56.127522,16242,13508,3127,9926,2685,8084,6670,,,1122,8399,6838,,,1563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1625,1502,5073,5094,,,,,,,,,,,,,,,,,,,,,
1101,Eigersund,Norway,578,1988,,,432.4800109863281,Medium Sized Areas,NO043,,28.216333,577,4195,4890,320,2241,2323,257,1954,2567,5.9656739,43.372623,50.558311,6.5520067,45.884521,47.563473,5.3675857,40.81036,53.613201,12203,9672,2792,7170,1829,6132,4884,,,798,6300,4788,,,1031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1413,1379,3693,3706,,,,,,,,,,,,,,,,,,,,,
