lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1017,Songdalen,Norway,578,1999,NO005,Kristiansand,215.9400024414063,Metropolitan Area,NO042,,24.738354,394,2137,1526,185,1152,715,209,985,811,9.6544962,52.364616,37.392796,9.0155945,56.14035,34.844055,10.300641,48.546082,39.970428,5342,4081,1336,3270,594,2719,2052,,,252,2726,2029,,,342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709,627,1688,1685,,,,,,,,,,,,,,,,,,,,,
1870,Sortland,Norway,578,1999,,,721.9199829101563,Rural and Towns,NO071,,12.596964,779,3242,3057,395,1754,1320,384,1488,1737,10.968741,45.649113,43.044212,11.386567,50.562122,38.051311,10.569777,40.957886,47.811726,9094,7102,1998,5565,1333,4558,3469,,,529,4643,3633,,,804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087,911,2842,2830,,,,,,,,,,,,,,,,,,,,,
0123,Spydeberg,Norway,578,1999,NO001,Oslo,142.0299987792969,Outskirts of Major City,NO031,,31.24692,368,1843,1398,194,923,710,174,920,688,10.179807,50.982018,38.672199,10.618501,50.519978,38.861523,9.7315435,51.45414,38.478748,4438,3615,862,2777,655,2248,1827,,,295,2294,1788,,,360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443,419,1434,1447,,,,,,,,,,,,,,,,,,,,,
0417,Stange,Norway,578,1999,,,724.280029296875,Rural and Towns,NO021,,24.525045,1685,6470,6321,799,3376,3020,886,3094,3301,11.55455,44.36673,43.34499,11.104934,46.921474,41.973595,11.99242,41.878723,44.680565,17763,14583,3309,10890,3164,8844,7195,,,1433,8974,7388,,,1731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1726,1583,5459,5486,,,,,,,,,,,,,,,,,,,,,
1103,Stavanger,Norway,578,1999,NO004,Stavanger,71.34999847412109,Metropolitan Area,NO043,,1513.9314,18023,40492,26850,9567,20705,11683,8456,19787,15167,20.926559,47.015385,31.175617,22.803003,49.350494,27.846502,19.144215,44.797375,34.337788,108019,86125,22693,68678,14250,53112,41955,,,5564,55427,44170,,,8686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11656,11037,34598,34600,,,,,,,,,,,,,,,,,,,,,
1848,Steigen,Norway,578,1999,,,1009.080017089844,Rural and Towns,NO071,,2.994807,176,1026,1226,79,579,569,97,447,657,7.2249589,42.118225,50.328407,6.438468,47.188263,46.373268,8.02316,36.972706,54.34243,3022,2436,590,1701,643,1531,1227,,,267,1623,1209,,,376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303,287,923,910,,,,,,,,,,,,,,,,,,,,,
1702,Steinkjer,Norway,578,1999,,,1564.550048828125,Rural and Towns,NO062,,13.005017,2170,8555,5593,1112,4541,2477,1058,4014,3116,13.188282,51.993435,33.991734,13.677737,55.854858,30.467405,12.710236,48.222008,37.433926,20347,16454,4035,,,10135,8130,,,,10383,8324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2078,1957,,,,,,,,,,,,,,,,,,,,,,,
1714,Stjørdal,Norway,578,1999,NO003,Trondheim,938.280029296875,Metropolitan Area,NO062,,19.298077,1733,7736,4872,894,4162,2152,839,3574,2720,12.013032,53.625397,33.772354,12.402885,57.741398,29.855717,11.623718,49.515102,37.683567,18107,14426,3768,,,9139,7208,,,,9327,7218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959,1809,,,,,,,,,,,,,,,,,,,,,,,
0430,Stor-Elvdal,Norway,578,1999,,,2165.780029296875,Rural and Towns,NO021,,1.3750242,233,1149,1111,106,606,533,127,543,578,9.2791719,45.758663,44.245319,8.5140562,48.674698,42.811245,10.031595,42.890995,45.655609,2978,2511,479,1732,707,1483,1245,,,307,1562,1266,,,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246,233,894,905,,,,,,,,,,,,,,,,,,,,,
1221,Stord,Norway,578,1999,,,143.6900024414063,Medium Sized Areas,NO051,,111.84494,1781,6541,3850,858,3629,1750,923,2912,2100,14.48792,53.209145,31.318636,13.756614,58.185024,28.058361,15.241083,48.084545,34.676353,16071,12293,3885,10021,1719,8186,6237,,,730,8274,6056,,,989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016,1869,5202,5208,,,,,,,,,,,,,,,,,,,,,
1526,Stordal,Norway,578,1999,,,247.0700073242188,Rural and Towns,NO053,,4.3064718,72,435,341,34,221,178,38,214,163,8.4210529,50.877193,39.883041,7.8521938,51.039261,41.108543,9.0047398,50.710899,38.625591,1064,855,207,653,178,522,433,,,83,555,422,,,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,116,330,336,,,,,,,,,,,,,,,,,,,,,
1939,Storfjord - Omasvuotna - Omasvuono,Norway,578,1999,,,1542.829956054688,Rural and Towns,NO072,,1.2075213,124,671,726,56,389,349,68,282,377,8.1098757,43.884892,47.482014,7.0528965,48.992443,43.954659,9.2517004,38.367348,51.292519,1863,1529,343,1194,276,969,794,,,109,1000,735,,,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,162,653,647,,,,,,,,,,,,,,,,,,,,,
1130,Strand,Norway,578,1999,NO004,Stavanger,218.1399993896484,Metropolitan Area,NO043,,45.700008,735,3602,3408,355,1947,1642,380,1655,1766,9.429121,46.20911,43.720333,9.0010138,49.366127,41.632858,9.8675671,42.975849,45.858219,9969,7795,2316,5960,1359,5016,3944,,,607,5127,3851,,,752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1159,1157,3060,3074,,,,,,,,,,,,,,,,,,,,,
1525,Stranda,Norway,578,1999,,,865.8599853515625,Rural and Towns,NO053,,5.4269743,372,1863,1500,197,946,725,175,917,775,9.9358978,49.759617,40.064102,10.546039,50.642399,38.811562,9.3283587,48.880596,41.311302,4699,3744,937,2779,873,2362,1868,,,382,2413,1876,,,491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498,439,1422,1433,,,,,,,,,,,,,,,,,,,,,
1449,Stryn,Norway,578,1999,,,1377.2099609375,Rural and Towns,NO052,,4.872169,553,2995,1702,273,1567,802,280,1428,900,10.479439,56.755733,32.253174,10.333081,59.311127,30.355791,10.626186,54.19355,34.155598,6710,5277,1425,4009,1112,3416,2642,,,484,3471,2635,,,628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758,667,2092,2094,,,,,,,,,,,,,,,,,,,,,
1531,Sula,Norway,578,1999,,,58.5,Rural and Towns,NO053,,119.74359,565,2713,2251,291,1397,1060,274,1316,1191,10.204082,48.997654,40.653782,10.58952,50.836971,38.573509,9.8243093,47.185371,42.70348,7005,5537,1521,4155,1099,3524,2748,,,480,3558,2789,,,619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806,715,2114,2118,,,,,,,,,,,,,,,,,,,,,
1134,Suldal,Norway,578,1999,,,1736.890014648438,Medium Sized Areas,NO043,,2.3392384,343,1685,1185,167,895,568,176,790,617,10.596231,52.054371,36.607971,10.245399,54.907974,34.846626,10.952085,49.159924,38.394524,4063,3237,822,2344,773,2052,1630,,,343,2134,1607,,,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416,406,1231,1236,,,,,,,,,,,,,,,,,,,,,
1245,Sund,Norway,578,1999,NO002,Bergen,99.54000091552734,Metropolitan Area,NO051,,51.326099,345,2050,1643,173,1149,765,172,901,878,8.5122128,50.579819,40.537872,8.2894106,55.055103,36.655487,8.7487288,45.829094,44.659206,5109,4053,1127,3180,642,2637,2087,,,277,2654,1966,,,365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592,535,1676,1686,,,,,,,,,,,,,,,,,,,,,
1563,Sunndal,Norway,578,1999,,,1713.43994140625,Rural and Towns,NO053,,4.3368897,653,3155,2155,347,1660,958,306,1495,1197,10.896046,52.644753,35.958618,11.703204,55.986507,32.310287,10.10568,49.372524,39.531044,7431,5993,1403,4462,1382,3740,2965,,,587,3847,3028,,,795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750,653,2311,2307,,,,,,,,,,,,,,,,,,,,,
1566,Surnadal,Norway,578,1999,,,1366.050048828125,Rural and Towns,NO053,,4.5723066,447,2514,2069,224,1346,996,223,1168,1073,8.8549919,49.801903,40.98653,8.7295399,52.455185,38.815277,8.9846897,47.058823,43.231266,6246,5048,1200,3705,1209,3197,2566,,,533,3268,2482,,,676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634,566,1964,1960,,,,,,,,,,,,,,,,,,,,,
1216,Sveio,Norway,578,1999,,,246.1399993896484,Medium Sized Areas,NO051,,18.611359,345,1781,1452,167,998,686,178,783,766,9.5700417,49.403606,40.277393,9.02215,53.916801,37.061047,10.148232,44.64082,43.671608,4581,3605,1026,2760,613,2341,1851,,,271,2390,1754,,,342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522,504,1448,1462,,,,,,,,,,,,,,,,,,,,,
0711,Svelvik,Norway,578,1999,,,57.72000122070313,Medium Sized Areas,NO033,,107.2765,526,2383,2032,264,1211,988,262,1172,1044,10.598429,48.015312,40.942978,10.718636,49.167683,40.113682,10.48,46.880001,41.759998,6192,4963,1298,3927,799,3107,2463,,,342,3133,2500,,,457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679,619,1988,1987,,,,,,,,,,,,,,,,,,,,,
1528,Sykkylven,Norway,578,1999,,,337.7999877929688,Rural and Towns,NO053,,21.456484,574,2790,2431,287,1446,1211,287,1344,1220,9.8744192,47.995872,41.820057,9.748641,49.116848,41.13451,10.003486,46.845592,42.523529,7248,5813,1476,4449,1097,3673,2944,,,493,3768,2869,,,604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748,728,2328,2314,,,,,,,,,,,,,,,,,,,,,
1018,Søgne,Norway,578,1999,NO005,Kristiansand,151.3300018310547,Metropolitan Area,NO042,,57.549725,987,3570,2201,495,1833,1048,492,1737,1153,14.49978,52.446011,32.334362,14.662322,54.295025,31.042654,14.339843,50.62664,33.605362,8709,6807,2015,5467,957,4373,3376,,,415,4385,3431,,,542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1054,961,2756,2760,,,,,,,,,,,,,,,,,,,,,
1812,Sømna,Norway,578,1999,,,195.2599945068359,Rural and Towns,NO071,,10.934139,165,758,769,76,411,357,89,347,412,9.6887846,44.509689,45.155609,9.0047398,48.696682,42.298576,10.360885,40.395809,47.962746,2135,1703,435,1244,384,1059,844,,,165,1129,859,,,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,220,649,648,,,,,,,,,,,,,,,,,,,,,
0536,Søndre Land,Norway,578,1999,,,728.3599853515625,Rural and Towns,NO022,,8.303586,438,2090,2405,200,1073,1179,238,1017,1226,8.8199759,42.086185,48.429317,8.1566067,43.760197,48.083199,9.4669847,40.453461,48.766907,6048,4966,1062,3633,1221,3006,2452,,,530,3109,2514,,,691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552,510,1848,1852,,,,,,,,,,,,,,,,,,,,,
0540,Sør-Aurdal,Norway,578,1999,,,1109.0400390625,Rural and Towns,NO022,,3.0747311,215,1274,1236,99,648,636,116,626,600,7.8381333,46.445499,45.060154,7.1583514,46.854664,45.986984,8.5294113,46.029411,44.117645,3410,2743,638,1928,776,1705,1383,,,342,1801,1360,,,434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320,318,1017,1007,,,,,,,,,,,,,,,,,,,,,
0519,Sør-Fron,Norway,578,1999,,,742.1799926757813,Rural and Towns,NO022,,4.5325933,225,1326,1184,113,703,570,112,623,614,8.1847944,48.235722,43.070206,8.1529579,50.7215,41.125542,8.2171679,45.707996,45.047688,3364,2749,616,1954,700,1712,1386,,,314,1763,1363,,,386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321,295,1025,1040,,,,,,,,,,,,,,,,,,,,,
0419,Sør-Odal,Norway,578,1999,,,516.739990234375,Rural and Towns,NO021,,14.130898,476,2556,3006,224,1344,1476,252,1212,1530,7.8379712,42.087929,49.497776,7.3587384,44.152431,48.488831,8.3195772,40.013206,50.511719,7302,6073,1276,4383,1467,3654,3044,,,659,3773,3029,,,808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645,631,2234,2274,,,,,,,,,,,,,,,,,,,,,
2030,Sør-Varanger,Norway,578,1999,,,3971.580078125,Rural and Towns,NO073,,2.4287562,1029,3440,3112,456,1876,1465,573,1564,1647,13.454498,44.97908,40.690376,12.009481,49.407429,38.583092,14.879252,40.612827,42.768112,9646,7648,1936,6097,1403,4807,3797,,,584,5046,3851,,,819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973,963,3152,3152,,,,,,,,,,,,,,,,,,,,,
1845,Sørfold,Norway,578,1999,,,1637.349975585938,Rural and Towns,NO071,,1.4847162,140,802,25,63,447,11,77,355,14,7.1647902,41.044014,1.2794268,6.3572149,45.105953,1.1099899,7.9958463,36.863968,1.4537902,2431,1954,442,1486,453,1259,991,,,193,1294,963,,,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241,201,803,805,,,,,,,,,,,,,,,,,,,,,
1925,Sørreisa,Norway,578,1999,,,361.1700134277344,Rural and Towns,NO072,,9.13974,260,1277,1074,123,703,461,137,574,613,9.8821745,48.536678,40.82098,9.5571098,54.623154,35.819736,10.193453,42.708332,45.610119,3301,2631,661,2045,507,1623,1287,,,198,1717,1344,,,309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338,323,1041,1043,,,,,,,,,,,,,,,,,,,,,
0226,Sørum,Norway,578,1999,NO001,Oslo,206.6199951171875,Outskirts of Major City,NO012,,57.932438,1213,4689,3491,642,2446,1640,571,2243,1851,12.855023,49.692665,36.996609,13.57868,51.734348,34.68697,12.128292,47.642311,39.316059,11970,9436,2612,7579,1485,6079,4728,,,668,6073,4708,,,817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1383,1229,3884,3877,,,,,,,,,,,,,,,,,,,,,
