lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
0417,Stange,Norway,578,2017,,,724.280029296875,Rural and Towns,NO021,,28.051306,3462,7860,5536,1450,4214,2856,2012,3646,2680,20.178352,45.812206,32.266712,17.01878,49.460094,33.521126,23.295126,42.21373,31.029293,20317,17157,3438,12463,3926,10119,8520,,,1827,10329,8637,,,2099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753,1685,6293,6301,,,,,,,,,,,,,,,,,,,,,
1103,Stavanger,Norway,578,2017,NO004,Stavanger,71.34999847412109,Metropolitan Area,NO043,,1860.2523,36035,45622,25638,17330,24494,12758,18705,21128,12880,33.114014,41.923893,23.559792,31.750395,44.875599,23.374006,34.486256,38.953522,23.74675,132729,108821,24652,87332,17727,66597,54582,,,8000,68091,54239,,,9727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12437,12215,44588,44703,,,,,,,,,,,,,,,,,,,,,
1848,Steigen,Norway,578,2017,,,1009.080017089844,Rural and Towns,NO071,,2.5201173,327,1035,790,126,588,391,201,447,399,14.924692,47.238705,36.056595,11.402715,53.212669,35.384617,18.508287,41.160221,36.74033,2543,2191,365,1454,666,1278,1105,,,315,1323,1086,,,351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,185,755,757,,,,,,,,,,,,,,,,,,,,,
1702,Steinkjer,Norway,578,2017,,,1564.550048828125,Rural and Towns,NO062,,14.043654,3668,9259,5117,1587,5086,2520,2081,4173,2597,19.952133,50.364449,27.833986,17.263136,55.324703,27.412161,22.641714,45.403111,28.255903,21972,18384,3751,,,11098,9193,,,,11334,9191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962,1789,,,,,,,,,,,,,,,,,,,,,,,
1714,Stjørdal,Norway,578,2017,NO003,Trondheim,938.280029296875,Metropolitan Area,NO062,,25.17905,3892,9832,5394,1709,5313,2744,2183,4519,2650,20.041195,50.62822,27.77549,17.499489,54.40303,28.097481,22.612389,46.809612,27.449762,23625,19420,4483,,,11963,9766,,,,12061,9654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2315,2168,,,,,,,,,,,,,,,,,,,,,,,
0430,Stor-Elvdal,Norway,578,2017,,,2165.780029296875,Rural and Towns,NO021,,1.1681703,379,1038,738,160,578,397,219,460,341,17.345537,47.505722,33.775745,14.096916,50.92511,34.977974,20.857143,43.809525,32.476189,2530,2185,323,1500,661,1297,1135,,,338,1309,1050,,,323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,169,777,799,,,,,,,,,,,,,,,,,,,,,
1221,Stord,Norway,578,2017,,,143.6900024414063,Medium Sized Areas,NO051,,130.98337,3345,7692,3845,1425,4388,1887,1920,3304,1958,22.050098,50.705341,25.346077,18.506493,56.987015,24.506493,25.702812,44.230255,26.211514,18821,15170,3699,11726,2932,9565,7700,,,1345,9732,7470,,,1587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1879,1820,6097,6105,,,,,,,,,,,,,,,,,,,,,
1526,Stordal,Norway,578,2017,,,247.0700073242188,Rural and Towns,NO053,,4.0676732,118,429,262,50,205,138,68,224,124,14.425427,52.444988,32.029339,12.722647,52.162849,35.114502,16,52.705883,29.17647,1005,818,176,593,200,489,393,,,92,512,425,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,89,292,297,,,,,,,,,,,,,,,,,,,,,
1939,Storfjord - Omasvuotna - Omasvuono,Norway,578,2017,,,1542.829956054688,Rural and Towns,NO072,,1.2250216,233,718,599,86,416,319,147,302,280,14.774889,45.529488,37.983513,10.475031,50.669914,38.855053,19.444445,39.94709,37.037037,1890,1577,290,1145,413,971,821,,,215,988,756,,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,151,599,615,,,,,,,,,,,,,,,,,,,,,
1130,Strand,Norway,578,2017,NO004,Stavanger,218.1399993896484,Metropolitan Area,NO043,,58.045292,1705,4892,3215,691,2768,1591,1014,2124,1624,17.06365,48.959167,32.175739,13.683168,54.811882,31.50495,20.518009,42.97855,32.861191,12662,9992,2714,7702,1900,6441,5050,,,914,6462,4942,,,986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1394,1320,3965,3978,,,,,,,,,,,,,,,,,,,,,
1525,Stranda,Norway,578,2017,,,865.8599853515625,Rural and Towns,NO053,,5.3392005,636,2087,1159,274,1136,591,362,951,568,16.199694,53.158432,29.521141,13.693153,56.771614,29.535233,18.805195,49.402596,29.506493,4623,3926,724,2753,1016,2351,2001,,,456,2458,1925,,,560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354,370,1483,1456,,,,,,,,,,,,,,,,,,,,,
1449,Stryn,Norway,578,2017,,,1377.2099609375,Rural and Towns,NO052,,5.2410307,1069,3177,1557,465,1823,811,604,1354,746,18.149406,53.938881,26.434635,15.00484,58.825428,26.169733,21.640989,48.513077,26.728771,7218,5890,1381,4261,1360,3771,3099,,,651,3817,2791,,,709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694,687,2306,2325,,,,,,,,,,,,,,,,,,,,,
1531,Sula,Norway,578,2017,,,58.5,Rural and Towns,NO053,,153.96581,1392,3579,2065,600,2042,1085,792,1537,980,19.482155,50.090973,28.901329,16.09874,54.789375,29.111887,23.171446,44.967819,28.671738,9007,7145,1927,5458,1392,4651,3727,,,641,4699,3418,,,751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976,951,2896,2905,,,,,,,,,,,,,,,,,,,,,
1134,Suldal,Norway,578,2017,,,1736.890014648438,Medium Sized Areas,NO043,,2.2183328,542,1692,828,210,919,439,332,773,389,17.344,54.144001,26.496,13.392858,58.609695,27.99745,21.323057,49.646755,24.983944,3853,3125,733,2251,773,1927,1568,,,359,1972,1557,,,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365,368,1149,1148,,,,,,,,,,,,,,,,,,,,,
1245,Sund,Norway,578,2017,NO002,Bergen,99.54000091552734,Metropolitan Area,NO051,,70.906166,820,2945,1735,333,1682,852,487,1263,883,14.716439,52.853554,31.137833,11.614928,58.667595,29.717474,18.003696,46.691311,32.643253,7058,5572,1543,4252,1057,3646,2867,,,523,3621,2705,,,534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790,753,2231,2230,,,,,,,,,,,,,,,,,,,,,
1563,Sunndal,Norway,578,2017,,,1713.43994140625,Rural and Towns,NO053,,4.158885,1032,3249,1690,458,1781,840,574,1468,850,17.052214,53.684731,27.924652,14.874959,57.843456,27.281586,19.307096,49.377731,28.590649,7126,6052,1133,4397,1426,3606,3079,,,640,3743,2973,,,786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,565,2294,2326,,,,,,,,,,,,,,,,,,,,,
1566,Surnadal,Norway,578,2017,,,1366.050048828125,Rural and Towns,NO053,,4.3819771,768,2665,1579,303,1512,769,465,1153,810,15.094339,52.378143,31.033806,11.726007,58.513931,29.760061,18.570288,46.046326,32.348244,5986,5088,930,3589,1295,3053,2584,,,623,3102,2504,,,672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478,452,1886,1872,,,,,,,,,,,,,,,,,,,,,
1216,Sveio,Norway,578,2017,,,246.1399993896484,Medium Sized Areas,NO051,,22.978792,772,2343,1303,317,1363,665,455,980,638,17.147934,52.043537,28.942692,13.518124,58.123669,28.35821,21.094112,45.433472,29.578117,5656,4502,1232,3335,901,2925,2345,,,444,2902,2157,,,457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636,596,1743,1763,,,,,,,,,,,,,,,,,,,,,
0711,Svelvik,Norway,578,2017,,,57.72000122070313,Medium Sized Areas,NO033,,115.26334,899,2795,1863,387,1481,953,512,1314,910,15.956692,49.609512,33.067093,13.718539,52.499115,33.782345,18.201208,46.711697,32.349804,6653,5634,1056,4169,1276,3335,2821,,,585,3375,2813,,,691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554,502,2116,2110,,,,,,,,,,,,,,,,,,,,,
1528,Sykkylven,Norway,578,2017,,,337.7999877929688,Rural and Towns,NO053,,22.779753,1077,3093,2106,476,1656,1088,601,1437,1018,16.96063,48.70866,33.165356,14.782609,51.42857,33.788818,19.201279,45.910542,32.52396,7695,6350,1399,4649,1405,3866,3220,,,661,4011,3130,,,744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677,722,2422,2409,,,,,,,,,,,,,,,,,,,,,
1018,Søgne,Norway,578,2017,NO005,Kristiansand,151.3300018310547,Metropolitan Area,NO042,,74.81002,1888,4647,2509,814,2516,1285,1074,2131,1224,20.544069,50.565834,27.301414,17.638136,54.517876,27.843987,23.47541,46.579235,26.754099,11321,9190,2209,7040,1736,5698,4615,,,814,5777,4575,,,922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118,1091,3588,3606,,,,,,,,,,,,,,,,,,,,,
1812,Sømna,Norway,578,2017,,,195.2599945068359,Rural and Towns,NO071,,10.483459,252,824,594,91,454,307,161,370,287,14.814815,48.442093,34.920635,10.680751,53.286385,36.032864,18.963486,43.580685,33.804478,2047,1701,339,1213,435,1034,852,,,207,1033,849,,,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,156,624,609,,,,,,,,,,,,,,,,,,,,,
0536,Søndre Land,Norway,578,2017,,,728.3599853515625,Rural and Towns,NO022,,7.8491406,711,2238,1849,284,1194,1014,427,1044,835,14.578634,45.888866,37.912651,11.396469,47.913322,40.690208,17.903564,43.773586,35.010483,5717,4877,838,3505,1214,2926,2492,,,575,2955,2385,,,639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434,404,1829,1840,,,,,,,,,,,,,,,,,,,,,
0540,Sør-Aurdal,Norway,578,2017,,,1109.0400390625,Rural and Towns,NO022,,2.7284858,355,1254,885,142,670,479,213,584,406,14.009471,49.486977,34.925018,10.999226,51.897755,37.10302,17.135962,46.983105,32.66291,3026,2534,480,1747,745,1572,1291,,,348,1563,1243,,,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263,217,931,925,,,,,,,,,,,,,,,,,,,,,
0519,Sør-Fron,Norway,578,2017,,,742.1799926757813,Rural and Towns,NO022,,4.2617693,376,1345,867,155,723,460,221,622,407,14.302016,51.160137,32.978317,11.584455,54.035873,34.379673,17.118513,48.179707,31.525949,3163,2629,526,1859,704,1606,1338,,,338,1631,1291,,,366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267,259,961,972,,,,,,,,,,,,,,,,,,,,,
0419,Sør-Odal,Norway,578,2017,,,516.739990234375,Rural and Towns,NO021,,15.222356,918,3092,2623,350,1643,1341,568,1449,1282,13.628266,45.902615,38.940025,10.4979,49.280144,40.221954,16.696062,42.592594,37.683716,7866,6736,1157,4938,1595,3916,3334,,,751,3967,3402,,,844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598,559,2491,2464,,,,,,,,,,,,,,,,,,,,,
2030,Sør-Varanger,Norway,578,2017,,,3971.580078125,Rural and Towns,NO073,,2.5679955,1792,3936,2731,696,2194,1453,1096,1742,1278,20.842056,45.778088,31.763201,16.025789,50.518074,33.456135,25.757933,40.940071,30.035254,10199,8598,1607,6630,1706,5134,4343,,,783,5274,4255,,,923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793,814,3442,3397,,,,,,,,,,,,,,,,,,,,,
1845,Sørfold,Norway,578,2017,,,1637.349975585938,Rural and Towns,NO071,,1.1958348,209,771,652,71,437,331,138,334,321,12.582782,46.41782,39.25346,8.4624557,52.085815,39.451729,16.788321,40.632603,39.051094,1958,1661,306,1100,502,997,839,,,245,993,822,,,257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,144,562,570,,,,,,,,,,,,,,,,,,,,,
1925,Sørreisa,Norway,578,2017,,,361.1700134277344,Rural and Towns,NO072,,9.6796522,491,1430,962,209,808,477,282,622,485,16.763401,48.822124,32.843975,13.98929,54.083,31.927711,19.651567,43.344948,33.797909,3496,2929,595,2144,649,1774,1494,,,310,1839,1435,,,339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293,302,1125,1136,,,,,,,,,,,,,,,,,,,,,
0226,Sørum,Norway,578,2017,NO001,Oslo,206.6199951171875,Outskirts of Major City,NO012,,85.495117,3141,6745,4105,1402,3710,2139,1739,3035,1966,22.163422,47.593845,28.965567,19.335264,51.165356,29.49938,25.126427,43.852043,28.4063,17665,14172,3747,11089,2339,8979,7251,,,1070,9167,6921,,,1269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1887,1860,5776,5794,,,,,,,,,,,,,,,,,,,,,
1121,Time,Norway,578,2017,NO004,Stavanger,183.1900024414063,Metropolitan Area,NO043,,101.83962,3217,7163,4084,1402,3987,2141,1815,3176,1943,21.838301,48.625347,27.723848,18.618858,52.948208,28.432936,25.204832,44.104984,26.982363,18656,14731,4024,11715,2415,9527,7530,,,1136,9626,7201,,,1279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2037,1987,6090,6122,,,,,,,,,,,,,,,,,,,,,
1560,Tingvoll,Norway,578,2017,,,336.760009765625,Rural and Towns,NO053,,9.2320938,469,1351,738,186,751,378,283,600,360,18.017672,51.901653,28.351902,14.144486,57.110268,28.745247,21.97205,46.583851,27.95031,3109,2603,499,1800,738,1574,1315,,,341,1643,1288,,,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251,248,952,956,,,,,,,,,,,,,,,,,,,,,
0826,Tinn,Norway,578,2017,,,2045.140014648438,Medium Sized Areas,NO034,,2.8819542,766,2638,1569,301,1420,805,465,1218,764,15.150316,52.175632,31.032436,11.916073,56.215359,31.868567,18.379446,48.142292,30.197628,5894,5056,882,3498,1336,2916,2526,,,610,3070,2530,,,726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426,456,1786,1804,,,,,,,,,,,,,,,,,,,,,
