lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1839,Beiarn,Norway,578,2002,,,1222.319946289063,Rural and Towns,NO071,,1.0283723,61,383,302,33,222,292,28,161,10,5.8373208,36.650719,28.899521,6.0329065,40.585011,53.382084,5.6224899,32.329319,2.0080321,1257,1045,211,739,267,648,547,,,119,675,498,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,106,404,401,,,,,,,,,,,,,,,,,,,,,
1929,Berg,Norway,578,2002,,,293.8900146484375,Rural and Towns,NO072,,3.6101942,63,322,221,30,186,212,33,136,9,7.4117646,37.882355,26,7.009346,43.457943,49.532711,7.8199053,32.227489,2.1327014,1061,850,214,590,217,522,428,,,88,582,422,,,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,117,315,318,,,,,,,,,,,,,,,,,,,,,
1201,Bergen,Norway,578,2002,NO002,Bergen,464.7000122070313,Metropolitan Area,NO051,,502.02496,40630,88932,57581,20936,45120,25655,19694,43812,31926,21.54409,47.156265,30.532372,22.828232,49.198025,27.973743,20.328451,45.223423,32.95451,233291,188590,46911,146706,34282,114580,91711,,,13578,120135,96879,,,20704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24077,22834,74133,73997,,,,,,,,,,,,,,,,,,,,,
2024,Berlevåg,Norway,578,2002,,,1121.780029296875,Rural and Towns,NO073,,1.0786428,70,352,533,25,196,259,45,156,274,7.2538862,36.476685,55.233162,5.2083335,40.833332,53.958332,9.2783508,32.164948,56.494846,1210,965,239,729,210,608,480,,,90,618,485,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,113,372,373,,,,,,,,,,,,,,,,,,,,,
1811,Bindal,Norway,578,2002,,,1264.25,Rural and Towns,NO071,,1.4767649,104,653,741,44,377,347,60,276,394,6.9011283,43.33112,49.170536,5.7291665,49.088543,45.182293,8.1190796,37.347767,53.315292,1867,1507,351,1085,381,950,768,,,172,993,739,,,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,175,580,581,,,,,,,,,,,,,,,,,,,,,
0928,Birkenes,Norway,578,2002,NO005,Kristiansand,674.2100219726563,Metropolitan Area,NO041,,6.4000831,388,1787,1163,187,932,587,201,855,576,11.54075,53.152885,34.592503,10.961313,54.630714,34.40797,12.137681,51.630436,34.782608,4315,3362,983,2685,533,2212,1706,,,232,2243,1656,,,301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514,469,1408,1417,,,,,,,,,,,,,,,,,,,,,
1114,Bjerkreim,Norway,578,2002,,,650.5499877929688,Medium Sized Areas,NO043,,3.792176,167,981,707,60,527,354,107,454,353,8.873539,52.125397,37.566418,6.3761954,56.00425,37.619553,11.370882,48.246548,37.513283,2467,1882,602,1452,345,1237,941,,,154,1259,941,,,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307,295,734,747,,,,,,,,,,,,,,,,,,,,,
1627,Bjugn,Norway,578,2002,,,383.7999877929688,Medium Sized Areas,NO061,,12.186035,336,1727,1680,165,949,766,171,778,914,8.9290457,45.894234,44.645229,8.7765961,50.478722,40.744682,9.0812531,41.317047,48.539566,4677,3763,932,,,2309,1880,,,,2464,1883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443,489,,,,,,,,,,,,,,,,,,,,,,,
1804,Bodø,Norway,578,2002,,,1395.280029296875,Rural and Towns,NO071,,30.703514,6342,16443,10525,3103,8617,4937,3239,7826,5588,18.612978,48.258152,30.889561,18.43841,51.203281,29.336266,18.783344,45.383904,32.405476,42840,34073,9153,27681,4934,21394,16829,,,2052,21814,17244,,,2882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4752,4401,14018,14031,,,,,,,,,,,,,,,,,,,,,
1145,Bokn,Norway,578,2002,,,47.15999984741211,Medium Sized Areas,NO043,,16.221375,35,338,8,16,177,4,19,161,4,5.8043118,56.053066,1.3266999,5.3691278,59.395973,1.3422819,6.2295084,52.786884,1.3114754,765,603,166,455,128,383,298,,,54,392,305,,,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,76,231,234,,,,,,,,,,,,,,,,,,,,,
1438,Bremanger,Norway,578,2002,,,832.8499755859375,Rural and Towns,NO052,,4.9144506,271,1582,1418,118,859,718,153,723,700,8.2171011,47.968464,42.995754,6.9616518,50.678467,42.359882,9.5446043,45.102932,43.668121,4093,3298,781,2309,891,2123,1695,,,399,2119,1603,,,492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429,352,1227,1231,,,,,,,,,,,,,,,,,,,,,
1813,Brønnøy,Norway,578,2002,,,1046.43994140625,Rural and Towns,NO071,,7.1977377,657,2729,2505,329,1439,1181,328,1290,1324,11.099848,46.105762,42.321339,11.156324,48.796204,40.047474,11.043771,43.434345,44.579124,7532,5919,1623,4540,1143,3758,2949,,,501,3869,2970,,,642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,813,810,2306,2329,,,,,,,,,,,,,,,,,,,,,
0938,Bygland,Norway,578,2002,,,1311.660034179688,Rural and Towns,NO041,,1.001784,141,554,348,61,308,165,80,246,183,13.301887,52.264153,32.830189,11.423221,57.677902,30.898876,15.209126,46.768063,34.790874,1314,1060,243,794,243,660,534,,,101,683,526,,,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,114,418,405,,,,,,,,,,,,,,,,,,,,,
0941,Bykle,Norway,578,2002,,,1467.130004882813,Rural and Towns,NO041,,.58072561,102,322,245,49,166,123,53,156,122,15.111111,47.703705,36.296295,14.497042,49.112427,36.390533,15.727003,46.290802,36.201782,852,675,177,560,87,426,338,,,36,428,337,,,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,87,282,280,,,,,,,,,,,,,,,,,,,,,
2028,Båtsfjord,Norway,578,2002,,,1434.719970703125,Rural and Towns,NO073,,1.6776793,127,638,1189,54,349,596,73,289,593,6.4499745,32.402233,60.385983,5.4054055,34.934937,59.65966,7.525773,29.793814,61.134022,2407,1969,465,1621,267,1251,999,,,118,1270,970,,,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244,221,865,870,,,,,,,,,,,,,,,,,,,,,
0219,Bærum,Norway,578,2002,NO001,Oslo,192.2599945068359,Outskirts of Major City,NO012,,527.91534,25894,36352,17149,13798,16671,8095,12096,19681,9054,32.179653,45.176285,21.311842,35.779484,43.229435,20.991079,28.866669,46.967999,21.607044,101497,80467,21943,61776,15224,49268,38564,,,6302,51235,41903,,,8922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11209,10734,30397,30385,,,,,,,,,,,,,,,,,,,,,
1867,Bø (Nordl.),Norway,578,2002,,,246.6900024414063,Rural and Towns,NO071,,12.805545,168,903,1486,67,501,668,101,402,818,6.5268064,35.081585,57.731159,5.420712,40.533981,54.045307,7.5485802,30.044844,61.136024,3159,2574,552,1732,801,1517,1236,,,328,1693,1338,,,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265,287,880,903,,,,,,,,,,,,,,,,,,,,,
0821,Bø (Telem.),Norway,578,2002,,,263.2099914550781,Medium Sized Areas,NO034,,19.615517,728,2015,1455,341,1026,676,387,989,779,17.069168,47.245018,34.114887,16.691141,50.220264,33.088596,17.416742,44.509453,35.058506,5163,4265,943,3269,843,2511,2043,,,346,2635,2222,,,497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483,460,1630,1622,,,,,,,,,,,,,,,,,,,,,
1219,Bømlo,Norway,578,2002,,,246.5599975585938,Medium Sized Areas,NO051,,44.175861,844,4220,3171,386,2415,1443,458,1805,1728,10.1699,50.849499,38.209423,9.0951929,56.903866,34.000942,11.294698,44.512947,42.614056,10892,8299,2641,6416,1497,5599,4244,,,636,5723,4055,,,861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1373,1268,3410,3436,,,,,,,,,,,,,,,,,,,,,
2025,Deatnu - Tana,Norway,578,2002,,,4051.35009765625,Rural and Towns,NO073,,.75012034,268,971,1192,100,551,643,168,420,549,10.894309,39.471546,48.455284,7.7279754,42.581142,49.69088,14.408234,36.020584,47.084049,3039,2460,590,1939,446,1588,1294,,,216,1594,1166,,,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306,284,1032,1050,,,,,,,,,,,,,,,,,,,,,
1850,Divtasvuodna - Tysfjord,Norway,578,2002,,,1463.719970703125,Rural and Towns,NO071,,1.5597246,161,778,941,72,446,470,89,332,471,8.5230284,41.185814,49.814716,7.2874494,45.141701,47.57085,9.8779135,36.847946,52.275249,2283,1889,400,1397,406,1192,988,,,169,1224,901,,,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,187,758,772,,,,,,,,,,,,,,,,,,,,,
0511,Dovre,Norway,578,2002,,,1364.390014648438,Rural and Towns,NO022,,2.1232932,232,1313,806,115,676,351,117,637,455,9.7890291,55.400845,34.008438,10.070052,59.194397,30.735552,9.5276871,51.872963,37.052116,2897,2370,526,1726,589,1428,1142,,,247,1459,1228,,,342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287,239,864,852,,,,,,,,,,,,,,,,,,,,,
0602,Drammen,Norway,578,2002,,,138.1900024414063,Medium Sized Areas,NO032,,404.24054,7257,21722,16987,3762,10745,7620,3495,10977,9367,15.698278,46.988838,36.746128,17.001852,48.560581,34.437565,14.501473,45.54583,38.865608,55862,46228,10154,35435,8991,27031,22127,,,3468,28760,24101,,,5523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5185,4969,17726,17638,,,,,,,,,,,,,,,,,,,,,
0817,Drangedal,Norway,578,2002,,,1062.780029296875,Medium Sized Areas,NO034,,3.9481359,273,1666,1468,116,887,694,157,779,774,7.9499125,48.514851,42.748981,6.8355923,52.268711,40.895699,9.0385723,44.847439,44.559586,4196,3434,758,2515,823,2089,1697,,,360,2196,1737,,,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381,377,1308,1296,,,,,,,,,,,,,,,,,,,,,
1926,Dyrøy,Norway,578,2002,,,288.5400085449219,Rural and Towns,NO072,,4.5366325,96,484,500,39,264,231,57,220,269,8.7912092,44.322346,45.787544,7.303371,49.438202,43.258427,10.215054,39.426525,48.207886,1309,1092,233,726,316,657,534,,,127,682,558,,,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,99,380,376,,,,,,,,,,,,,,,,,,,,,
1827,Dønna,Norway,578,2002,,,191.9400024414063,Rural and Towns,NO071,,8.1066999,118,512,611,55,275,289,63,237,322,9.4475584,40.992794,48.919136,8.8852987,44.426495,46.688206,10,37.619049,51.111111,1556,1249,298,943,287,788,619,,,120,813,630,,,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,139,499,489,,,,,,,,,,,,,,,,,,,,,
1443,Eid,Norway,578,2002,,,469.2200012207031,Rural and Towns,NO052,,12.271429,649,2470,1358,309,1264,660,340,1206,698,14.333039,54.549469,29.991165,13.837886,56.605465,29.55665,14.814815,52.549019,30.413944,5758,4528,1258,3475,849,2862,2233,,,363,2945,2295,,,486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642,616,1757,1767,,,,,,,,,,,,,,,,,,,,,
1551,Eide,Norway,578,2002,,,152.0899963378906,Rural and Towns,NO053,,21.513578,225,1183,1114,97,632,539,128,551,575,8.8478174,46.519859,43.806526,7.6498423,49.84227,42.507885,10.039216,43.215687,45.098038,3272,2543,728,1950,488,1633,1268,,,212,1718,1275,,,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359,369,1022,1007,,,,,,,,,,,,,,,,,,,,,
1232,Eidfjord,Norway,578,2002,,,1491.4599609375,Medium Sized Areas,NO051,,.64299411,79,386,152,37,193,7,42,193,145,10.63257,51.95155,20.457603,10.393258,54.213482,1.9662921,10.852714,49.8708,37.467701,959,743,201,549,181,465,356,,,72,490,387,,,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,95,273,272,,,,,,,,,,,,,,,,,,,,,
0125,Eidsberg,Norway,578,2002,NO001,Oslo,235.9100036621094,Outskirts of Major City,NO031,,42.045696,821,3746,3433,382,1863,1679,439,1883,1754,10.182314,46.459133,42.577206,9.7349644,47.477066,42.787971,10.606426,45.49408,42.377384,9919,8063,1913,6163,1603,4859,3924,,,643,5101,4139,,,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,983,930,3113,3091,,,,,,,,,,,,,,,,,,,,,
0420,Eidskog,Norway,578,2002,,,640.3900146484375,Rural and Towns,NO021,,10.039195,371,2185,2685,167,1133,1315,204,1052,1370,7.0358429,41.437511,50.919781,6.3862333,43.326962,50.286808,7.6749434,39.578632,51.542515,6429,5273,1178,3764,1337,3224,2615,,,582,3329,2658,,,755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618,560,1954,1934,,,,,,,,,,,,,,,,,,,,,
0237,Eidsvoll,Norway,578,2002,NO001,Oslo,456.489990234375,Outskirts of Major City,NO012,,39.507984,1627,6784,6107,794,3447,2985,833,3337,3122,11.118704,46.360966,41.734436,10.988098,47.70274,41.309162,11.246119,45.051979,42.149319,18035,14633,3537,11387,2659,9074,7226,,,1117,9245,7407,,,1542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1891,1646,5822,5849,,,,,,,,,,,,,,,,,,,,,
1101,Eigersund,Norway,578,2002,,,432.4800109863281,Medium Sized Areas,NO043,,30.808361,1080,5195,4043,519,2754,1836,561,2441,2207,10.39461,50,38.912415,10.158544,53.904873,35.936581,10.622988,46.222305,41.791328,13324,10390,3006,8113,1837,6663,5109,,,771,6803,5281,,,1066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1586,1420,4134,4121,,,,,,,,,,,,,,,,,,,,,
