lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
0612,Hole,Norway,578,2000,,,192.6900024414063,Medium Sized Areas,NO032,,25.829052,734,2132,1172,387,1048,572,347,1084,600,18.061024,52.460629,28.838583,19.282511,52.217239,28.50025,16.869226,52.698105,29.168692,4977,4064,984,3170,705,2483,2007,,,327,2523,2057,,,378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505,479,1597,1602,,,,,,,,,,,,,,,,,,,,,
0702,Holmestrand,Norway,578,2000,,,86.05999755859375,Medium Sized Areas,NO033,,109.04021,965,3772,2896,496,1904,1331,469,1868,1565,12.574928,49.152985,37.737816,13.294024,51.031895,35.674084,11.894497,47.375095,39.69059,9384,7674,1740,,,4593,3731,,,,4810,3943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872,868,,,,,,,,,,,,,,,,,,,,,,,
1644,Holtålen,Norway,578,2000,,,1209.5,Medium Sized Areas,NO061,,1.8511782,148,912,328,75,517,315,73,395,13,8.030385,49.484535,17.79707,8.2690191,57.001102,34.729877,7.7991452,42.200855,1.3888888,2239,1843,385,,,1089,907,,,,1179,936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,201,,,,,,,,,,,,,,,,,,,,,,,
1444,Hornindal,Norway,578,2000,,,191.6000061035156,Rural and Towns,NO052,,6.4039664,93,512,20,43,292,7,50,220,13,9.8936167,54.468086,2.1276596,8.7044535,59.10931,1.417004,11.210762,49.327354,2.9147983,1227,940,284,675,228,654,494,,,118,642,446,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,131,369,375,,,,,,,,,,,,,,,,,,,,,
0701,Horten,Norway,578,2000,,,70.36000061035156,Medium Sized Areas,NO033,,337.74872,3004,10062,6325,1696,5044,2681,1308,5018,3644,15.468589,51.812565,32.569515,18.002335,53.539963,28.457701,13.081308,50.185017,36.443645,23764,19420,4616,14798,3762,11600,9421,,,1493,12257,9999,,,2269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2342,2274,7449,7442,,,,,,,,,,,,,,,,,,,,,
0239,Hurdal,Norway,578,2000,NO001,Oslo,284.9599914550781,Outskirts of Major City,NO012,,9.2925329,200,905,1040,93,460,519,107,445,521,9.2549744,41.878761,48.125866,8.6753731,42.910446,48.414181,9.8255281,40.863178,47.842056,2648,2161,493,1607,480,1342,1072,,,210,1360,1089,,,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273,220,829,832,,,,,,,,,,,,,,,,,,,,,
0628,Hurum,Norway,578,2000,NO001,Oslo,163.2599945068359,Outskirts of Major City,NO032,,51.22504,800,3263,2666,428,1694,1241,372,1569,1425,11.848341,48.326424,39.484596,12.726732,50.371693,36.901577,10.976689,46.296844,42.047802,8363,6752,1654,5243,1296,4164,3363,,,563,4355,3389,,,733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,818,836,2695,2704,,,,,,,,,,,,,,,,,,,,,
0111,Hvaler,Norway,578,2000,,,90.12000274658203,Medium Sized Areas,NO031,,38.770527,360,1444,1066,182,761,510,178,683,556,12.435233,49.879101,36.822105,12.525808,52.374397,35.099792,12.343966,47.364773,38.55756,3494,2895,624,2242,536,1766,1453,,,230,1803,1442,,,306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333,291,1151,1166,,,,,,,,,,,,,,,,,,,,,
1413,Hyllestad,Norway,578,2000,,,258.9100036621094,Rural and Towns,NO052,,6.0020857,103,667,26,46,368,11,57,299,15,8.1681204,52.894527,2.0618556,7.1428571,57.142857,1.7080746,9.2382498,48.460293,2.4311182,1554,1261,296,895,311,810,644,,,146,807,617,,,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,138,484,474,,,,,,,,,,,,,,,,,,,,,
1119,Hå,Norway,578,2000,NO004,Stavanger,257.989990234375,Metropolitan Area,NO043,,53.959457,928,5249,4360,418,2758,2246,510,2491,2114,8.7472897,49.47686,41.097183,7.7093325,50.86684,41.423828,9.8322725,48.023907,40.755737,13921,10609,3426,8445,1640,7069,5422,,,733,7230,5187,,,907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1707,1719,4405,4418,,,,,,,,,,,,,,,,,,,,,
1034,Hægebostad,Norway,578,2000,,,461.3299865722656,Medium Sized Areas,NO042,,3.5137539,108,659,548,56,345,290,52,314,258,8.1880217,49.962093,41.546627,8.1041965,49.927643,41.968163,8.2802544,50,41.082802,1621,1319,338,977,254,841,691,,,115,839,628,,,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,159,517,519,,,,,,,,,,,,,,,,,,,,,
1416,Høyanger,Norway,578,2000,,,907.6500244140625,Rural and Towns,NO052,,5.1528673,383,2004,1333,185,1073,615,198,931,718,10.235168,53.554249,35.622662,9.877202,57.287773,32.835026,10.593901,49.812733,38.416264,4677,3742,938,2731,902,2383,1873,,,396,2435,1869,,,506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501,437,1440,1432,,,,,,,,,,,,,,,,,,,,,
1743,Høylandet,Norway,578,2000,,,754.6799926757813,Rural and Towns,NO062,,1.7689617,122,570,199,53,310,187,69,260,12,11.090909,51.81818,18.09091,9.636364,56.363636,34,12.545455,47.272728,2.1818182,1335,1100,255,,,676,550,,,,699,550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,116,,,,,,,,,,,,,,,,,,,,,,,
1917,Ibestad,Norway,578,2000,,,241.0599975585938,Rural and Towns,NO072,,7.3135319,113,648,737,60,345,334,53,303,403,7.54843,43.286572,49.231796,8.1190796,46.684708,45.196213,6.9920845,39.973614,53.166225,1763,1497,249,964,508,882,739,,,227,932,758,,,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,123,515,500,,,,,,,,,,,,,,,,,,,,,
1756,Inderøy,Norway,578,2000,,,365.6700134277344,Rural and Towns,NO062,,18.396368,685,2739,1482,319,1498,666,366,1241,816,12.993172,51.953716,28.110773,12.055934,56.613758,25.170069,13.937548,47.258186,31.073877,6727,5272,1458,,,3386,2646,,,,3473,2626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756,702,,,,,,,,,,,,,,,,,,,,,,,
0935,Iveland,Norway,578,2000,NO005,Kristiansand,261.6300048828125,Metropolitan Area,NO041,,4.3114319,51,445,370,22,236,188,29,209,182,5.8486238,51.032108,42.431194,4.9107141,52.67857,41.964287,6.8396225,49.292454,42.92453,1128,872,277,672,135,574,448,,,57,587,424,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,143,351,354,,,,,,,,,,,,,,,,,,,,,
0532,Jevnaker,Norway,578,2000,,,225.7200012207031,Rural and Towns,NO022,,26.559454,449,2297,2108,220,1198,966,229,1099,1142,9.2045918,47.08897,43.214432,9.2281876,50.251678,40.520134,9.1820374,44.065758,45.789894,5995,4878,1168,3677,1022,2950,2384,,,430,3108,2494,,,592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592,576,1872,1868,,,,,,,,,,,,,,,,,,,,,
1227,Jondal,Norway,578,2000,,,247.0700073242188,Medium Sized Areas,NO051,,4.6585984,99,533,290,37,292,121,62,241,169,10.520722,56.641869,30.818279,8.2222223,64.888885,26.888889,12.627292,49.083504,34.419552,1151,941,210,648,253,551,450,,,104,611,491,,,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,110,333,326,,,,,,,,,,,,,,,,,,,,,
1431,Jølster,Norway,578,2000,,,670.8699951171875,Rural and Towns,NO052,,4.4077096,257,1277,389,118,648,24,139,629,365,11.039519,54.853951,16.709621,10.051107,55.195911,2.0442929,12.045061,54.506065,31.629116,2957,2328,637,1703,529,1477,1174,,,230,1543,1154,,,299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312,325,887,879,,,,,,,,,,,,,,,,,,,,,
1936,Karlsøy,Norway,578,2000,NO006,Tromsø,1091.589965820313,Metropolitan Area,NO072,,2.2865729,116,663,1234,49,379,639,67,284,595,5.7312255,32.756916,60.96838,4.5923147,35.520149,59.887535,7.0010448,29.676071,62.173458,2496,2024,470,1526,428,1337,1067,,,200,1331,957,,,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249,221,850,848,,,,,,,,,,,,,,,,,,,,,
1149,Karmøy,Norway,578,2000,,,229.9499969482422,Medium Sized Areas,NO043,,160.77843,2760,14430,11270,1373,8065,4860,1387,6365,6410,9.6577787,50.493385,39.435928,9.6027412,56.40649,33.990768,9.7128849,44.57283,44.887955,36971,28578,8600,22865,4502,18569,14298,,,1939,19092,14280,,,2563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4356,4244,11786,11769,,,,,,,,,,,,,,,,,,,,,
1120,Klepp,Norway,578,2000,NO004,Stavanger,113.4899978637695,Metropolitan Area,NO043,,121.49969,1089,5385,3760,540,2900,1783,549,2485,1977,10.559488,52.215649,36.458839,10.338885,55.523647,34.13747,10.785854,48.821217,38.840866,13789,10313,3538,8659,1284,7036,5223,,,560,7048,5090,,,724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1842,1696,4484,4470,,,,,,,,,,,,,,,,,,,,,
1662,Klæbu,Norway,578,2000,NO003,Trondheim,186.3600006103516,Metropolitan Area,NO061,,26.159046,512,1927,1235,264,1003,603,248,924,632,13.849067,52.123344,33.405464,14.117647,53.636364,32.245991,13.574165,50.574711,34.592228,4875,3697,1243,,,2442,1870,,,,2530,1827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604,639,,,,,,,,,,,,,,,,,,,,,,,
0604,Kongsberg,Norway,578,2000,,,793.0900268554688,Medium Sized Areas,NO032,,28.109041,3585,9306,5511,2113,4688,2346,1472,4618,3165,19.458315,50.510204,29.912071,23.10047,51.251778,25.647753,15.867198,49.779022,34.116634,22293,18424,4000,14432,3385,11141,9147,,,1414,11501,9277,,,1971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2076,1924,7409,7372,,,,,,,,,,,,,,,,,,,,,
0402,Kongsvinger,Norway,578,2000,,,1036.449951171875,Rural and Towns,NO021,,16.738869,1603,6394,6313,809,3281,2860,794,3113,3453,11.138132,44.42746,43.864647,11.640287,47.208633,41.151077,10.669175,41.830154,46.398819,17349,14392,3034,10960,2969,8436,6950,,,1271,8809,7442,,,1698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1542,1492,5423,5433,,,,,,,,,,,,,,,,,,,,,
0815,Kragerø,Norway,578,2000,,,305.4599914550781,Medium Sized Areas,NO034,,34.885094,924,4324,3389,464,2271,1510,460,2053,1879,10.641483,49.798458,39.030289,10.930507,53.498234,35.571259,10.365029,46.259575,42.33889,10656,8683,1938,6704,1810,5280,4245,,,751,5509,4438,,,1059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1016,922,3413,3424,,,,,,,,,,,,,,,,,,,,,
1001,Kristiansand,Norway,578,2000,NO005,Kristiansand,276.8800048828125,Metropolitan Area,NO042,,261.46707,10107,29706,17632,5209,15106,7700,4898,14600,9932,17.453547,51.298611,30.448298,18.593611,53.921112,27.485275,16.385107,48.840866,33.22517,72395,57908,15156,44889,10534,35368,28015,,,4251,36965,29893,,,6283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7758,7398,22417,22410,,,,,,,,,,,,,,,,,,,,,
1505,Kristiansund,Norway,578,2000,,,87.37999725341797,Rural and Towns,NO053,,253.19296,2187,9079,6847,1119,4835,3015,1068,4244,3832,12.033012,49.953232,37.672626,12.476307,53.907906,33.615788,11.60113,46.100368,41.625027,22124,18175,4200,,,10938,8969,,,,11524,9206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2170,2030,,,,,,,,,,,,,,,,,,,,,,,
0622,Krødsherad,Norway,578,2000,,,374.510009765625,Medium Sized Areas,NO032,,6.0185308,163,873,814,81,437,391,82,436,423,8.7681551,46.960732,43.786983,8.9108915,48.074806,43.014301,8.6315794,45.894737,44.526318,2254,1859,405,1380,417,1096,909,,,174,1200,950,,,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,219,716,706,,,,,,,,,,,,,,,,,,,,,
2017,Kvalsund,Norway,578,2000,,,1844.2900390625,Rural and Towns,NO073,,.59968877,72,343,503,26,217,238,46,126,265,7.7669902,37.00108,54.261059,5.4054055,45.114346,49.480251,10.313901,28.251122,59.417042,1106,927,176,704,200,570,481,,,89,622,446,,,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,98,397,393,,,,,,,,,,,,,,,,,,,,,
1238,Kvam,Norway,578,2000,,,616.5,Medium Sized Areas,NO051,,13.93674,822,3806,2189,389,2012,1044,433,1794,1145,11.949411,55.327808,31.821486,11.291727,58.403484,30.30479,12.609202,52.242283,33.34304,8592,6879,1760,4946,1632,4321,3445,,,687,4531,3434,,,945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,894,866,2616,2590,,,,,,,,,,,,,,,,,,,,,
1037,Kvinesdal,Norway,578,2000,,,963.219970703125,Medium Sized Areas,NO042,,5.7660766,351,2174,1838,172,1123,891,179,1051,947,8.0136986,49.634705,41.96347,7.8682528,51.372368,40.759377,8.1586142,47.903374,43.163174,5554,4380,1179,3324,911,2813,2186,,,382,2905,2194,,,529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621,558,1736,1752,,,,,,,,,,,,,,,,,,,,,
1224,Kvinnherad,Norway,578,2000,,,1090.739990234375,Medium Sized Areas,NO051,,12.098208,1032,5461,3921,500,2936,1853,532,2525,2068,9.8586168,52.168514,37.457012,9.4535828,55.51144,35.034977,10.272253,48.754585,39.930489,13196,10468,2809,7925,2038,6639,5289,,,853,6903,5179,,,1185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1419,1390,4119,4152,,,,,,,,,,,,,,,,,,,,,
