lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1702,Steinkjer,Norway,578,2003,,,1564.550048828125,Rural and Towns,NO062,,13.049758,2367,8523,5447,1166,4517,2458,1201,4006,2989,14.341978,51.642025,33.00412,14.322565,55.484585,30.19285,14.360875,47.90147,35.740765,20417,16504,4044,,,10114,8141,,,,10446,8363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2055,1989,,,,,,,,,,,,,,,,,,,,,,,
1714,Stjørdal,Norway,578,2003,NO003,Trondheim,938.280029296875,Metropolitan Area,NO062,,20.185871,2112,8138,4731,1037,4339,2106,1075,3799,2625,13.96733,53.819191,31.287613,13.85993,57.992516,28.147554,14.072522,49.73164,34.363136,18940,15121,4029,,,9496,7482,,,,9676,7639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2113,1916,,,,,,,,,,,,,,,,,,,,,,,
0430,Stor-Elvdal,Norway,578,2003,,,2165.780029296875,Rural and Towns,NO021,,1.3334688,238,1131,1013,105,604,491,133,527,522,9.9042864,47.066166,42.15564,8.75,50.333332,40.916668,11.055694,43.807148,43.391521,2888,2403,482,1671,645,1426,1200,,,275,1521,1203,,,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,245,872,858,,,,,,,,,,,,,,,,,,,,,
1221,Stord,Norway,578,2003,,,143.6900024414063,Medium Sized Areas,NO051,,113.50825,1997,6640,3737,941,3649,1680,1056,2991,2057,15.946658,53.022438,29.841093,15.007975,58.197765,26.794258,16.887894,47.833038,32.89621,16310,12523,3937,10085,1864,8221,6270,,,798,8372,6253,,,1066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2035,1902,5186,5182,,,,,,,,,,,,,,,,,,,,,
1526,Stordal,Norway,578,2003,,,247.0700073242188,Rural and Towns,NO053,,4.0231514,72,392,12,34,193,8,38,199,4,9.2544985,50.385605,1.5424165,8.6294413,48.984772,2.0304568,9.895833,51.822918,1.0416666,994,778,201,574,195,491,394,,,89,520,384,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,111,296,295,,,,,,,,,,,,,,,,,,,,,
1939,Storfjord - Omasvuotna - Omasvuono,Norway,578,2003,,,1542.829956054688,Rural and Towns,NO072,,1.2178918,142,712,709,66,413,337,76,299,372,9.0503502,45.379223,45.188019,8.0882349,50.612743,41.299019,10.092961,39.707836,49.40239,1879,1569,354,1188,275,988,816,,,110,1002,753,,,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,159,651,648,,,,,,,,,,,,,,,,,,,,,
1130,Strand,Norway,578,2003,NO004,Stavanger,218.1399993896484,Metropolitan Area,NO043,,47.208214,848,3839,3196,385,2060,1498,463,1779,1698,10.655944,48.240765,40.160843,9.7641392,52.244484,37.991379,11.531755,44.308842,42.291409,10298,7958,2398,6238,1358,5164,3943,,,601,5240,4015,,,757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1231,1167,3174,3170,,,,,,,,,,,,,,,,,,,,,
1525,Stranda,Norway,578,2003,,,865.8599853515625,Rural and Towns,NO053,,5.4339042,381,1898,1407,194,969,695,187,929,712,10.308441,51.352814,38.06818,10.441335,52.152851,37.405811,10.174102,50.544071,38.737759,4705,3696,992,2709,902,2376,1858,,,403,2417,1838,,,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517,475,1402,1395,,,,,,,,,,,,,,,,,,,,,
1449,Stryn,Norway,578,2003,,,1377.2099609375,Rural and Towns,NO052,,4.9142833,642,3026,1725,300,1602,862,342,1424,863,11.801471,55.625,31.709558,10.853835,57.95948,31.186686,12.780269,53.213753,32.249626,6768,5440,1397,4065,1106,3443,2764,,,484,3521,2676,,,622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724,673,2135,2126,,,,,,,,,,,,,,,,,,,,,
1531,Sula,Norway,578,2003,,,58.5,Rural and Towns,NO053,,124.8547,674,2870,2179,326,1487,1052,348,1383,1127,11.713591,49.878345,37.869308,11.378709,51.902267,36.719021,12.045691,47.871235,39.010036,7304,5754,1600,4401,1105,3692,2865,,,462,3753,2889,,,643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854,746,2272,2270,,,,,,,,,,,,,,,,,,,,,
1134,Suldal,Norway,578,2003,,,1736.890014648438,Medium Sized Areas,NO043,,2.2586346,361,1693,1088,165,882,542,196,811,546,11.391606,53.423794,34.332596,10.383889,55.506607,34.109505,12.405064,51.329113,34.556961,3923,3169,757,2301,725,1962,1589,,,330,2036,1580,,,395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379,378,1175,1201,,,,,,,,,,,,,,,,,,,,,
1245,Sund,Norway,578,2003,NO002,Bergen,99.54000091552734,Metropolitan Area,NO051,,53.697006,406,2215,1594,187,1253,746,219,962,848,9.5732136,52.228249,37.585476,8.5544376,57.319305,34.126259,10.656935,46.812653,41.265205,5345,4241,1134,3422,627,2748,2186,,,272,2825,2055,,,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,560,1826,1824,,,,,,,,,,,,,,,,,,,,,
1563,Sunndal,Norway,578,2003,,,1713.43994140625,Rural and Towns,NO053,,4.3217154,721,3228,2039,368,1710,931,353,1518,1108,11.9549,53.52346,33.808655,12.229977,56.82951,30.940512,11.681006,50.231636,36.664459,7405,6031,1409,4472,1346,3740,3009,,,571,3858,3022,,,775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749,660,2330,2335,,,,,,,,,,,,,,,,,,,,,
1566,Surnadal,Norway,578,2003,,,1366.050048828125,Rural and Towns,NO053,,4.5444894,493,2527,1955,234,1344,944,259,1183,1011,9.8580284,50.529896,39.092182,9.2783508,53.291039,37.430611,10.447762,47.720856,40.782574,6208,5001,1230,3721,1105,3160,2522,,,494,3218,2479,,,611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642,588,1942,1949,,,,,,,,,,,,,,,,,,,,,
1216,Sveio,Norway,578,2003,,,246.1399993896484,Medium Sized Areas,NO051,,18.956692,402,1863,1312,183,1053,614,219,810,698,11.120332,51.535271,36.293224,9.8918915,56.918919,33.18919,12.407932,45.892353,39.546741,4666,3615,1087,2812,615,2415,1850,,,276,2433,1765,,,339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,508,1492,1502,,,,,,,,,,,,,,,,,,,,,
0711,Svelvik,Norway,578,2003,,,57.72000122070313,Medium Sized Areas,NO033,,111.50381,591,2492,1990,293,1234,990,298,1258,1000,11.588235,48.862743,39.019608,11.640842,49.026619,39.332539,11.536972,48.70306,38.714672,6436,5100,1365,4104,801,3221,2517,,,344,3264,2583,,,457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715,650,2064,2089,,,,,,,,,,,,,,,,,,,,,
1528,Sykkylven,Norway,578,2003,,,337.7999877929688,Rural and Towns,NO053,,21.977503,654,2886,2300,323,1486,1160,331,1400,1140,11.154699,49.223946,39.229065,10.879084,50.050522,39.070393,11.437457,48.37595,39.391846,7424,5863,1589,4571,1082,3756,2969,,,483,3845,2894,,,599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801,788,2386,2362,,,,,,,,,,,,,,,,,,,,,
1018,Søgne,Norway,578,2003,NO005,Kristiansand,151.3300018310547,Metropolitan Area,NO042,,61.897839,1172,3839,2198,572,2011,1076,600,1828,1122,16.103325,52.748009,30.200605,15.632687,54.960373,29.406942,16.579166,50.511192,31.00304,9367,7278,2205,5846,1036,4760,3659,,,462,4756,3619,,,574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1160,1045,2996,2999,,,,,,,,,,,,,,,,,,,,,
1812,Sømna,Norway,578,2003,,,195.2599945068359,Rural and Towns,NO071,,10.754891,173,764,734,70,407,346,103,357,388,10.248816,45.260662,43.483414,8.5054674,49.45322,42.041313,11.907515,41.271675,44.855492,2100,1688,419,1228,377,1039,823,,,162,1073,865,,,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,202,616,624,,,,,,,,,,,,,,,,,,,,,
0536,Søndre Land,Norway,578,2003,,,728.3599853515625,Rural and Towns,NO022,,8.4120493,491,2155,2290,220,1110,1150,271,1045,1140,9.8633986,43.290478,46.002411,8.8709679,44.758064,46.370968,10.848679,41.833466,45.636509,6127,4978,1129,3686,1146,3067,2480,,,508,3159,2498,,,638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584,545,1897,1888,,,,,,,,,,,,,,,,,,,,,
0540,Sør-Aurdal,Norway,578,2003,,,1109.0400390625,Rural and Towns,NO022,,2.9989901,240,1264,1126,105,637,596,135,627,530,9.0361443,47.590363,42.394577,7.8475337,47.608372,44.544094,10.242792,47.572079,40.212444,3326,2656,633,1911,700,1686,1338,,,313,1753,1318,,,387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325,308,1012,1012,,,,,,,,,,,,,,,,,,,,,
0519,Sør-Fron,Norway,578,2003,,,742.1799926757813,Rural and Towns,NO022,,4.4935193,239,1348,1099,112,709,530,127,639,569,8.8257017,49.778435,40.583458,8.2901554,52.479645,39.230202,9.35888,47.089169,41.930729,3335,2708,622,1952,685,1684,1351,,,303,1718,1357,,,382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327,295,1020,999,,,,,,,,,,,,,,,,,,,,,
0419,Sør-Odal,Norway,578,2003,,,516.739990234375,Rural and Towns,NO021,,14.587607,528,2761,2878,243,1437,1386,285,1324,1492,8.5010462,44.453388,46.337143,7.9256358,46.868885,45.205479,9.0620031,42.098568,47.44038,7538,6211,1382,4616,1362,3755,3066,,,593,3879,3145,,,769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702,680,2366,2346,,,,,,,,,,,,,,,,,,,,,
2030,Sør-Varanger,Norway,578,2003,,,3971.580078125,Rural and Towns,NO073,,2.4038291,1123,3440,2948,486,1855,1415,637,1585,1533,14.809443,45.364632,38.876434,12.939297,49.387646,37.673058,16.644892,41.416252,40.057487,9547,7583,1974,5999,1362,4752,3756,,,570,4948,3827,,,792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,977,3081,3071,,,,,,,,,,,,,,,,,,,,,
1845,Sørfold,Norway,578,2003,,,1637.349975585938,Rural and Towns,NO071,,1.3607353,129,780,434,52,448,420,77,332,14,7.0918088,42.880703,23.859262,5.652174,48.695652,45.652172,8.5650721,36.929924,1.5572859,2228,1819,385,1368,417,1137,920,,,172,1187,899,,,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,183,733,731,,,,,,,,,,,,,,,,,,,,,
1925,Sørreisa,Norway,578,2003,,,361.1700134277344,Rural and Towns,NO072,,9.1701965,289,1309,1019,135,719,467,154,590,552,10.951118,49.602123,38.61311,10.219531,54.428463,35.352005,11.68437,44.764793,41.881638,3312,2639,687,2030,499,1663,1321,,,210,1704,1318,,,289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356,331,1041,1044,,,,,,,,,,,,,,,,,,,,,
0226,Sørum,Norway,578,2003,NO001,Oslo,206.6199951171875,Outskirts of Major City,NO012,,60.84116,1394,4985,3537,684,2591,1695,710,2394,1842,13.951161,49.889912,35.398319,13.762575,52.132797,34.10463,14.137794,47.67025,36.678616,12571,9992,2719,7909,1551,6336,4970,,,720,6344,5022,,,831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1418,1301,3992,4026,,,,,,,,,,,,,,,,,,,,,
1121,Time,Norway,578,2003,NO004,Stavanger,183.1900024414063,Metropolitan Area,NO043,,75.926636,1622,5530,3535,787,2937,1701,835,2593,1834,15.024083,51.222675,32.74361,14.506912,54.138248,31.354839,15.546453,48.277786,34.146343,13909,10796,3374,8596,1507,7054,5425,,,666,7074,5371,,,841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1758,1616,4410,4405,,,,,,,,,,,,,,,,,,,,,
1560,Tingvoll,Norway,578,2003,,,336.760009765625,Rural and Towns,NO053,,9.3419647,328,1324,923,150,692,447,178,632,476,12.605688,50.883934,35.472713,11.636928,53.685028,34.678043,13.556741,48.134045,36.252857,3146,2602,562,1858,644,1575,1289,,,292,1624,1313,,,352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298,264,947,964,,,,,,,,,,,,,,,,,,,,,
0826,Tinn,Norway,578,2003,,,2045.140014648438,Medium Sized Areas,NO034,,3.1068778,547,2819,1865,263,1461,818,284,1358,1047,10.389363,53.542259,35.422604,10.346184,57.47443,32.179386,10.429673,49.871464,38.450237,6354,5265,1134,3847,1219,3076,2542,,,482,3352,2723,,,737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557,577,1967,1954,,,,,,,,,,,,,,,,,,,,,
1852,Tjeldsund,Norway,578,2003,,,319.260009765625,Rural and Towns,NO071,,4.5229592,108,574,294,55,314,6,53,260,288,9.0225563,47.953217,24.561403,9.2905407,53.040539,1.0135136,8.7603302,42.975208,47.603306,1444,1197,250,865,309,713,592,,,122,776,605,,,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,128,457,453,,,,,,,,,,,,,,,,,,,,,
0723,Tjøme,Norway,578,2003,,,39.40000152587891,Medium Sized Areas,NO033,,115.2538,665,1894,1026,342,953,457,323,941,569,18.400663,52.407307,28.389597,19.520548,54.394978,26.084475,17.346939,50.537056,30.558538,4541,3614,958,,,2240,1752,,,,2307,1862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493,465,,,,,,,,,,,,,,,,,,,,,,,
0833,Tokke,Norway,578,2003,,,984.47998046875,Medium Sized Areas,NO034,,2.4926865,207,1024,776,92,545,379,115,479,397,10.222222,50.567902,38.320988,9.0551186,53.641731,37.30315,11.397423,47.472744,39.345886,2454,2025,448,1408,522,1256,1016,,,219,1287,1009,,,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249,199,740,757,,,,,,,,,,,,,,,,,,,,,
