lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1111,Sokndal,Norway,578,2008,,,294.9800109863281,Medium Sized Areas,NO043,,10.990575,230,1356,992,84,749,480,146,607,512,8.8156385,51.973938,38.022232,6.397563,57.044937,36.557503,11.265432,46.836418,39.506172,3242,2609,640,1914,600,1628,1313,,,269,1663,1296,,,331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325,315,982,981,,,,,,,,,,,,,,,,,,,,,
1124,Sola,Norway,578,2008,NO004,Stavanger,69.04000091552734,Metropolitan Area,NO043,,310.6315,3345,8061,5493,1653,4324,2748,1692,3737,2745,19.560259,47.137596,32.12093,18.945559,49.558739,31.495703,20.200573,44.61557,32.772205,21446,17101,4878,13560,2256,10903,8725,,,1050,10962,8376,,,1206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2474,2404,6973,7006,,,,,,,,,,,,,,,,,,,,,
1412,Solund,Norway,578,2008,,,228.25,Rural and Towns,NO052,,3.8291347,68,356,309,31,189,180,37,167,129,9.1152811,47.72118,41.42091,7.75,47.25,45,10.693642,48.265896,37.283237,874,746,143,507,190,452,400,,,86,483,346,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,78,283,285,,,,,,,,,,,,,,,,,,,,,
1017,Songdalen,Norway,578,2008,NO005,Kristiansand,215.9400024414063,Metropolitan Area,NO042,,26.525887,554,2332,1623,239,1270,821,315,1062,802,12.151788,51.151569,35.599911,10.257511,54.506439,35.23605,14.131898,47.644684,35.980259,5728,4559,1257,3598,669,2911,2330,,,297,2975,2229,,,372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628,629,1868,1888,,,,,,,,,,,,,,,,,,,,,
1870,Sortland,Norway,578,2008,,,721.9199829101563,Rural and Towns,NO071,,13.405918,1080,3537,3121,500,1877,1512,580,1660,1609,13.821346,45.264908,39.941132,12.856775,48.264336,38.878891,14.77707,42.292995,40.993629,9678,7814,1946,6033,1369,4844,3889,,,560,4949,3925,,,809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028,918,3066,3082,,,,,,,,,,,,,,,,,,,,,
0123,Spydeberg,Norway,578,2008,NO001,Oslo,142.0299987792969,Outskirts of Major City,NO031,,35.717808,539,2101,1504,247,1062,748,292,1039,756,12.891653,50.251137,35.972256,12.007778,51.628586,36.363636,13.747646,48.917137,35.59322,5073,4181,969,3219,731,2535,2057,,,315,2563,2124,,,416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517,452,1623,1621,,,,,,,,,,,,,,,,,,,,,
0417,Stange,Norway,578,2008,,,724.280029296875,Rural and Towns,NO021,,25.985806,2341,7003,6096,1020,3673,2970,1321,3330,3126,14.974733,44.796265,38.994434,13.310714,47.931618,38.757668,16.574656,41.781681,39.222084,18821,15633,3387,11721,3223,9316,7663,,,1421,9592,7970,,,1802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1743,1644,5916,5892,,,,,,,,,,,,,,,,,,,,,
1103,Stavanger,Norway,578,2008,NO004,Stavanger,71.34999847412109,Metropolitan Area,NO043,,1676.0477,25229,42714,28813,12737,22344,13909,12492,20370,14904,25.770964,43.631573,29.431953,25.999184,45.609306,28.391508,25.542356,41.650478,30.474165,119586,97897,23696,78675,14125,59846,48990,,,5759,61929,48907,,,8366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12059,11637,40438,40426,,,,,,,,,,,,,,,,,,,,,
1848,Steigen,Norway,578,2008,,,1009.080017089844,Rural and Towns,NO071,,2.6479566,232,1009,955,93,570,461,139,439,494,10.450451,45.450451,43.018017,8.2740211,50.711742,41.014236,12.682482,40.054745,45.072994,2672,2220,450,1569,567,1355,1124,,,251,1409,1096,,,316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,223,833,828,,,,,,,,,,,,,,,,,,,,,
1702,Steinkjer,Norway,578,2008,,,1564.550048828125,Rural and Towns,NO062,,13.212745,2732,8772,5363,1277,4639,2532,1455,4133,2831,15.991571,51.346291,31.391945,15.116004,54.912407,29.97159,16.848078,47.857803,32.78138,20672,17084,3799,,,10285,8448,,,,10633,8636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937,1862,,,,,,,,,,,,,,,,,,,,,,,
1714,Stjørdal,Norway,578,2008,NO003,Trondheim,938.280029296875,Metropolitan Area,NO062,,21.972118,2659,8607,4956,1243,4636,2324,1416,3971,2632,16.198599,52.43375,30.191898,15.152993,56.515907,28.331099,17.243059,48.356064,32.050659,20616,16415,4443,,,10353,8203,,,,10499,8212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2292,2151,,,,,,,,,,,,,,,,,,,,,,,
0430,Stor-Elvdal,Norway,578,2008,,,2165.780029296875,Rural and Towns,NO021,,1.2374295,294,1073,909,132,564,468,162,509,441,12.777054,46.631901,39.504562,11.340206,48.453609,40.206184,14.248021,44.76693,38.786282,2680,2301,386,1596,618,1360,1164,,,283,1383,1137,,,335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,179,832,827,,,,,,,,,,,,,,,,,,,,,
1221,Stord,Norway,578,2008,,,143.6900024414063,Medium Sized Areas,NO051,,118.95052,2433,6825,4030,1072,3801,1978,1361,3024,2052,17.999556,50.491974,29.814308,15.64735,55.480953,28.871698,20.417042,45.364536,30.783079,17092,13517,3784,10638,2128,8617,6851,,,929,8795,6666,,,1199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923,1861,5455,5503,,,,,,,,,,,,,,,,,,,,,
1526,Stordal,Norway,578,2008,,,247.0700073242188,Rural and Towns,NO053,,3.9624398,93,396,286,44,187,160,49,209,126,11.923077,50.76923,36.666668,11.253197,47.826088,40.920715,12.596401,53.727505,32.390747,979,780,208,578,179,481,391,,,81,520,389,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,114,296,304,,,,,,,,,,,,,,,,,,,,,
1939,Storfjord - Omasvuotna - Omasvuono,Norway,578,2008,,,1542.829956054688,Rural and Towns,NO072,,1.226966,167,686,648,70,391,325,97,295,323,11.015831,45.25066,42.744064,8.9058523,49.745548,41.348602,13.287671,40.410957,44.246574,1893,1516,367,1198,278,990,786,,,125,972,730,,,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,162,624,643,,,,,,,,,,,,,,,,,,,,,
1130,Strand,Norway,578,2008,NO004,Stavanger,218.1399993896484,Metropolitan Area,NO043,,49.940407,1105,4115,3224,479,2231,1601,626,1884,1623,12.905863,48.061199,37.654755,11.111111,51.751335,37.137554,14.725946,44.318985,38.179253,10894,8562,2467,6693,1432,5489,4311,,,660,5506,4251,,,772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1267,1200,3388,3406,,,,,,,,,,,,,,,,,,,,,
1525,Stranda,Norway,578,2008,,,865.8599853515625,Rural and Towns,NO053,,5.2468066,427,1911,1370,202,997,686,225,914,684,11.441586,51.205788,36.709538,10.716181,52.891247,36.392574,12.181916,49.485653,37.033028,4543,3732,868,2596,917,2271,1885,,,407,2372,1847,,,510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426,442,1356,1340,,,,,,,,,,,,,,,,,,,,,
1449,Stryn,Norway,578,2008,,,1377.2099609375,Rural and Towns,NO052,,4.9150095,723,2973,1693,330,1609,895,393,1364,798,13.26849,54.560471,31.069921,11.644319,56.774876,31.580805,15.028681,52.16061,30.516253,6769,5449,1403,4038,1114,3504,2834,,,505,3569,2615,,,609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723,680,2150,2192,,,,,,,,,,,,,,,,,,,,,
1531,Sula,Norway,578,2008,,,58.5,Rural and Towns,NO053,,130.35898,847,3002,2212,368,1593,1080,479,1409,1132,13.810534,48.948311,36.067177,12.101282,52.384083,35.514633,15.491591,45.56921,36.610607,7626,6133,1618,4653,1123,3831,3041,,,484,3932,3092,,,639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,843,775,2400,2390,,,,,,,,,,,,,,,,,,,,,
1134,Suldal,Norway,578,2008,,,1736.890014648438,Medium Sized Areas,NO043,,2.2010605,442,1663,968,189,874,470,253,789,498,14.189406,53.386837,31.075441,12.328767,57.012394,30.658838,15.992414,49.873577,31.479141,3823,3115,719,2290,706,1894,1533,,,301,1994,1582,,,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363,356,1184,1171,,,,,,,,,,,,,,,,,,,,,
1245,Sund,Norway,578,2008,NO002,Bergen,99.54000091552734,Metropolitan Area,NO051,,58.2178,530,2385,1708,229,1343,840,301,1042,868,11.368511,51.158302,36.636635,9.4941959,55.679935,34.825871,13.377778,46.311111,38.577778,5795,4662,1215,3724,670,2965,2412,,,304,3007,2250,,,366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616,599,1945,1956,,,,,,,,,,,,,,,,,,,,,
1563,Sunndal,Norway,578,2008,,,1713.43994140625,Rural and Towns,NO053,,4.2937016,818,3205,1966,390,1701,907,428,1504,1059,13.518427,52.966454,32.490498,13.008673,56.737823,30.253502,14.018998,49.26302,34.687195,7357,6051,1322,4514,1331,3701,2998,,,561,3837,3053,,,770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702,620,2354,2341,,,,,,,,,,,,,,,,,,,,,
1566,Surnadal,Norway,578,2008,,,1366.050048828125,Rural and Towns,NO053,,4.4207749,586,2518,1757,255,1353,871,331,1165,886,11.939691,51.303993,35.798695,10.286406,54.578461,35.135136,13.627007,47.962124,36.475918,6039,4908,1154,3593,1112,3044,2479,,,491,3113,2429,,,621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594,560,1859,1852,,,,,,,,,,,,,,,,,,,,,
1216,Sveio,Norway,578,2008,,,246.1399993896484,Medium Sized Areas,NO051,,19.602665,511,1947,1308,222,1101,641,289,846,667,13.380466,50.981934,34.249805,11.303462,56.059063,32.637474,15.579515,45.606468,35.956875,4825,3819,1059,2970,630,2454,1964,,,285,2502,1855,,,345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533,526,1540,1561,,,,,,,,,,,,,,,,,,,,,
0711,Svelvik,Norway,578,2008,,,57.72000122070313,Medium Sized Areas,NO033,,111.97159,638,2542,2089,303,1287,1041,335,1255,1048,12.024123,47.908028,39.370525,11.516534,48.916763,39.566704,12.523364,46.91589,39.17757,6463,5306,1237,4104,910,3221,2631,,,414,3258,2675,,,496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642,595,2063,2057,,,,,,,,,,,,,,,,,,,,,
1528,Sykkylven,Norway,578,2008,,,337.7999877929688,Rural and Towns,NO053,,22.175844,771,2943,2286,359,1532,1168,412,1411,1118,12.7649,48.725166,37.847683,11.735862,50.081726,38.182411,13.820866,47.333111,37.504192,7491,6040,1516,4639,1142,3782,3059,,,505,3915,2981,,,637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756,760,2425,2420,,,,,,,,,,,,,,,,,,,,,
1018,Søgne,Norway,578,2008,NO005,Kristiansand,151.3300018310547,Metropolitan Area,NO042,,66.411156,1409,4112,2478,664,2166,1219,745,1946,1259,17.418716,50.834465,30.634195,16.399111,53.49469,30.106199,18.440594,48.168316,31.163366,10050,8089,2258,6216,1216,5051,4049,,,552,5122,4040,,,664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145,1113,3166,3173,,,,,,,,,,,,,,,,,,,,,
1812,Sømna,Norway,578,2008,,,195.2599945068359,Rural and Towns,NO071,,10.529551,194,758,708,71,414,340,123,344,368,11.527035,45.03862,42.067738,8.606061,50.18182,41.21212,14.335665,40.093239,42.890442,2056,1683,393,1222,361,1014,825,,,155,1036,858,,,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,190,604,612,,,,,,,,,,,,,,,,,,,,,
0536,Søndre Land,Norway,578,2008,,,728.3599853515625,Rural and Towns,NO022,,8.035862,530,2132,2099,216,1110,1074,314,1022,1025,10.99129,44.21402,43.529655,9,46.25,44.75,12.964492,42.196533,42.320396,5853,4822,1010,3582,1109,2931,2400,,,493,3003,2422,,,616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533,477,1829,1834,,,,,,,,,,,,,,,,,,,,,
0540,Sør-Aurdal,Norway,578,2008,,,1109.0400390625,Rural and Towns,NO022,,2.8637378,298,1229,1065,123,637,579,175,592,486,11.343739,46.783401,40.540539,9.1859598,47.572815,43.241226,13.586957,45.962734,37.732918,3176,2627,574,1840,668,1623,1339,,,306,1646,1288,,,362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301,273,956,977,,,,,,,,,,,,,,,,,,,,,
0519,Sør-Fron,Norway,578,2008,,,742.1799926757813,Rural and Towns,NO022,,4.2712011,269,1314,1024,113,680,520,156,634,504,10.177828,49.716232,38.743851,8.606245,51.789795,39.603962,11.729323,47.669174,37.894737,3170,2643,532,1887,663,1586,1313,,,299,1642,1330,,,364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276,256,977,968,,,,,,,,,,,,,,,,,,,,,
0419,Sør-Odal,Norway,578,2008,,,516.739990234375,Rural and Towns,NO021,,15.069474,643,2876,2891,270,1497,1422,373,1379,1469,9.9243708,44.389565,44.621082,8.4666042,46.942616,44.590782,11.337386,41.914894,44.650455,7787,6479,1379,4863,1333,3826,3189,,,582,4010,3290,,,751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679,700,2455,2457,,,,,,,,,,,,,,,,,,,,,
2030,Sør-Varanger,Norway,578,2008,,,3971.580078125,Rural and Towns,NO073,,2.3965273,1292,3462,2874,516,1857,1444,776,1605,1430,16.694664,44.734463,37.136581,13.51847,48.650772,37.830757,19.785824,40.923,36.460991,9518,7739,1857,6030,1379,4693,3817,,,614,4864,3922,,,765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919,938,3020,3049,,,,,,,,,,,,,,,,,,,,,
