lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1839,Beiarn,Norway,578,1987,,,1222.319946289063,Rural and Towns,NO071,,1.2615355,43,317,909,26,185,438,17,132,471,3.3858268,24.96063,71.574806,4.0061631,28.505392,67.488441,2.7375202,21.256039,75.845413,1542,1270,307,828,335,794,649,,,164,790,621,,,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,146,435,435,,,,,,,,,,,,,,,,,,,,,
1929,Berg,Norway,578,1987,,,293.8900146484375,Rural and Towns,NO072,,4.3689814,32,311,687,15,186,305,17,125,382,3.0947776,30.07737,66.44101,2.9527559,36.614174,60.039371,3.2319391,23.764259,72.623573,1284,1034,269,740,219,631,508,,,88,705,526,,,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,141,397,395,,,,,,,,,,,,,,,,,,,,,
1201,Bergen,Norway,578,1987,NO002,Bergen,464.7000122070313,Metropolitan Area,NO051,,449.5072,23126,77372,73752,13423,38761,31479,9703,38611,42273,13.255001,44.346878,42.272022,16.04413,46.329918,37.62595,10.6853,42.519852,46.552578,208886,174470,38359,131230,33323,101394,83663,,,12782,107409,90807,,,20541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19833,18526,65767,65380,,,,,,,,,,,,,,,,,,,,,
2024,Berlevåg,Norway,578,1987,,,1121.780029296875,Rural and Towns,NO073,,1.3095258,39,350,389,18,202,377,21,148,12,3.3276451,29.863482,33.191128,3.0050085,33.72287,62.938229,3.6649215,25.82897,2.0942409,1469,1172,280,904,239,746,599,,,99,794,573,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,140,485,490,,,,,,,,,,,,,,,,,,,,,
1811,Bindal,Norway,578,1987,,,1264.25,Rural and Towns,NO071,,1.7101048,72,587,1113,32,341,570,40,246,543,4.0494938,33.014622,62.598427,3.3934252,36.161186,60.445389,4.7904191,29.461079,65.029938,2162,1778,410,1233,439,1135,943,,,213,1115,835,,,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,195,653,668,,,,,,,,,,,,,,,,,,,,,
0928,Birkenes,Norway,578,1987,NO005,Kristiansand,674.2100219726563,Metropolitan Area,NO041,,5.9892316,200,1455,1453,99,730,760,101,725,693,6.4164262,46.679501,46.615334,6.2303333,45.940842,47.828823,6.6099477,47.447643,45.353405,4038,3117,983,2284,617,2082,1589,,,277,2051,1528,,,340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528,455,1191,1188,,,,,,,,,,,,,,,,,,,,,
1114,Bjerkreim,Norway,578,1987,,,650.5499877929688,Medium Sized Areas,NO043,,3.5431559,90,822,805,45,429,422,45,393,383,5.2143683,47.624565,46.639629,5.0223212,47.879463,47.098213,5.4216866,47.349396,46.144577,2305,1726,610,1293,336,1184,896,,,169,1198,830,,,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298,312,679,691,,,,,,,,,,,,,,,,,,,,,
1627,Bjugn,Norway,578,1987,,,383.7999877929688,Medium Sized Areas,NO061,,12.850443,193,1398,2307,102,792,1068,91,606,1239,4.9411163,35.791092,59.062981,5.1987767,40.366974,54.43425,4.6810699,31.17284,63.73457,4932,3906,1087,,,2453,1962,,,,2570,1944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517,570,,,,,,,,,,,,,,,,,,,,,,,
1804,Bodø,Norway,578,1987,,,1395.280029296875,Rural and Towns,NO071,,25.963964,3352,13389,11827,1864,7199,5227,1488,6190,6600,11.43481,45.674423,40.345909,12.779378,49.355545,35.835732,10.103205,42.02879,44.812603,36227,29314,7631,23407,3977,18122,14586,,,1632,18517,14728,,,2345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3944,3687,11920,11899,,,,,,,,,,,,,,,,,,,,,
1145,Bokn,Norway,578,1987,,,47.15999984741211,Medium Sized Areas,NO043,,15.670059,25,239,181,12,138,10,13,101,171,4.244482,40.577251,30.730051,4.0133781,46.153847,3.3444817,4.4827585,34.827587,58.965519,739,589,170,422,115,369,299,,,50,386,290,,,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,88,217,221,,,,,,,,,,,,,,,,,,,,,
1438,Bremanger,Norway,578,1987,,,832.8499755859375,Rural and Towns,NO052,,5.696104,164,1593,2098,88,865,1058,76,728,1040,4.2531118,41.312241,54.408714,4.3759322,43.013428,52.610641,4.1192412,39.457996,56.368565,4744,3856,908,2788,866,2486,2011,,,385,2494,1845,,,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489,419,1512,1512,,,,,,,,,,,,,,,,,,,,,
1813,Brønnøy,Norway,578,1987,,,1046.43994140625,Rural and Towns,NO071,,6.5163798,307,2123,3112,179,1145,1408,128,978,1704,5.5445185,38.342064,56.20372,6.5519767,41.910686,51.537334,4.5632796,34.86631,60.748665,6819,5537,1396,4071,1120,3432,2732,,,485,3443,2805,,,635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748,648,2063,2064,,,,,,,,,,,,,,,,,,,,,
0938,Bygland,Norway,578,1987,,,1311.660034179688,Rural and Towns,NO041,,1.108519,94,605,497,43,313,230,51,292,267,7.7814569,50.082783,41.142384,7.3378839,53.412968,39.249146,8.199357,46.945339,42.926044,1454,1208,287,778,333,709,586,,,148,725,622,,,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,137,383,375,,,,,,,,,,,,,,,,,,,,,
0941,Bykle,Norway,578,1987,,,1467.130004882813,Rural and Towns,NO041,,.4812116,50,230,291,29,112,148,21,118,143,8.7719297,40.350876,51.052631,10.034602,38.754326,51.211071,7.4733095,41.992882,50.889679,706,570,159,403,134,362,289,,,73,347,281,,,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,80,204,202,,,,,,,,,,,,,,,,,,,,,
2028,Båtsfjord,Norway,578,1987,,,1434.719970703125,Rural and Towns,NO073,,1.7773503,70,568,1391,32,326,705,38,242,686,3.446578,27.966518,68.488426,3.0103481,30.667921,66.321732,3.9256198,25,70.867767,2550,2031,543,1724,193,1344,1063,,,84,1326,968,,,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290,253,924,920,,,,,,,,,,,,,,,,,,,,,
0219,Bærum,Norway,578,1987,NO001,Oslo,192.2599945068359,Outskirts of Major City,NO012,,450.12485,17250,35472,19725,10286,15936,8770,6964,19536,10955,23.667746,48.669117,27.063553,29.39529,45.54184,25.062872,18.37855,51.557056,28.911116,86541,72884,15906,57014,11175,42077,34992,,,4830,43106,37892,,,6345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8194,7712,27855,27801,,,,,,,,,,,,,,,,,,,,,
1867,Bø (Nordl.),Norway,578,1987,,,246.6900024414063,Rural and Towns,NO071,,16.384937,113,944,2382,66,549,1110,47,395,1272,3.2935004,27.513844,69.425827,3.826087,31.826086,64.347824,2.7549825,23.153576,74.560371,4042,3431,652,2310,962,2036,1725,,,415,2124,1706,,,547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340,312,1221,1207,,,,,,,,,,,,,,,,,,,,,
0821,Bø (Telem.),Norway,578,1987,,,263.2099914550781,Medium Sized Areas,NO034,,17.381559,406,1616,1753,231,822,839,175,794,914,10.698287,42.582344,46.19236,12.209302,43.446091,44.344608,9.1960068,41.723595,48.029427,4575,3795,877,2796,792,2304,1892,,,359,2353,1903,,,433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455,422,1434,1444,,,,,,,,,,,,,,,,,,,,,
1219,Bømlo,Norway,578,1987,,,246.5599975585938,Medium Sized Areas,NO051,,38.631569,394,3011,3812,226,1732,1731,168,1279,2081,5.4661489,41.773029,52.885681,6.1263213,46.950394,46.923286,4.7740836,36.345554,59.13612,9525,7208,2473,5332,1362,4882,3689,,,577,4988,3519,,,785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269,1204,2852,2825,,,,,,,,,,,,,,,,,,,,,
2025,Deatnu - Tana,Norway,578,1987,,,4051.35009765625,Rural and Towns,NO073,,.81182814,145,857,1611,68,489,846,77,368,765,5.5322394,32.697445,61.465088,4.8467569,34.853886,60.299358,6.3218389,30.213465,62.80788,3289,2621,705,2011,455,1745,1403,,,210,1753,1218,,,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371,334,1112,1108,,,,,,,,,,,,,,,,,,,,,
1850,Divtasvuodna - Tysfjord,Norway,578,1987,,,1463.719970703125,Rural and Towns,NO071,,1.8398328,89,710,1379,54,423,663,35,287,716,4.0976057,32.688766,63.489872,4.7368422,37.105263,58.157894,3.3914728,27.810078,69.379845,2693,2172,538,1550,525,1412,1140,,,234,1400,1032,,,291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289,249,839,830,,,,,,,,,,,,,,,,,,,,,
0511,Dovre,Norway,578,1987,,,1364.390014648438,Rural and Towns,NO022,,2.2969971,156,1270,580,94,673,546,62,597,34,5.8934641,47.978844,21.911598,7.1591773,51.256664,41.58416,4.647676,44.752625,2.5487256,3134,2647,562,1872,556,1573,1313,,,258,1583,1334,,,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293,269,946,948,,,,,,,,,,,,,,,,,,,,,
0602,Drammen,Norway,578,1987,,,138.1900024414063,Medium Sized Areas,NO032,,371.58984,4204,19149,20318,2481,9390,8794,1723,9759,11524,9.6221189,43.828247,46.503857,12.005807,45.439148,42.555046,7.4828453,42.382523,50.047771,51350,43691,8794,31656,9392,24498,20665,,,3585,26476,23026,,,5807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4434,4360,15745,15535,,,,,,,,,,,,,,,,,,,,,
0817,Drangedal,Norway,578,1987,,,1062.780029296875,Medium Sized Areas,NO034,,4.2379417,157,1480,2042,83,806,1018,74,674,1024,4.2628293,40.184631,55.443932,4.352386,42.265339,53.382275,4.1666665,37.950451,57.657658,4504,3683,892,2516,950,2293,1907,,,456,2353,1776,,,494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430,462,1317,1341,,,,,,,,,,,,,,,,,,,,,
1926,Dyrøy,Norway,578,1987,,,288.5400085449219,Rural and Towns,NO072,,5.8432107,62,519,484,35,304,21,27,215,463,4.347826,36.395512,33.941093,4.8678722,42.280945,2.9207232,3.8189533,30.410183,65.487976,1686,1426,299,939,372,842,719,,,173,885,707,,,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,153,481,499,,,,,,,,,,,,,,,,,,,,,
1827,Dønna,Norway,578,1987,,,191.9400024414063,Rural and Towns,NO071,,10.086485,72,454,1019,38,267,473,34,187,546,4.6541696,29.347124,65.869423,4.8843188,34.318768,60.796917,4.4213262,24.317295,71.001297,1936,1547,402,1083,371,968,778,,,158,1041,769,,,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,209,585,571,,,,,,,,,,,,,,,,,,,,,
1443,Eid,Norway,578,1987,,,469.2200012207031,Rural and Towns,NO052,,11.357146,350,2243,1591,205,1132,762,145,1111,829,8.3512287,53.519447,37.962299,9.7665558,53.930443,36.303001,6.9311662,53.107075,39.627151,5329,4191,1255,3015,867,2672,2099,,,391,2772,2092,,,476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625,630,1564,1566,,,,,,,,,,,,,,,,,,,,,
1551,Eide,Norway,578,1987,,,152.0899963378906,Rural and Towns,NO053,,20.395819,120,868,1456,67,441,746,53,427,710,4.9200492,35.588356,59.696598,5.3429027,35.167465,59.489632,4.4725738,36.033756,59.915611,3102,2439,713,1851,444,1572,1254,,,212,1593,1185,,,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356,357,954,960,,,,,,,,,,,,,,,,,,,,,
1232,Eidfjord,Norway,578,1987,,,1491.4599609375,Medium Sized Areas,NO051,,.69730335,55,376,10,31,191,6,24,185,4,6.4102564,43.822845,1.1655011,7.0135746,43.212669,1.3574661,5.7692308,44.471153,.96153843,1040,858,194,622,204,535,442,,,86,553,416,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,94,337,333,,,,,,,,,,,,,,,,,,,,,
0125,Eidsberg,Norway,578,1987,NO001,Oslo,235.9100036621094,Outskirts of Major City,NO031,,38.815651,511,3132,3909,278,1532,1878,233,1600,2031,6.7440939,41.335621,51.59034,7.537961,41.540131,50.921909,5.9912572,41.141682,52.22422,9157,7577,1751,5439,1691,4502,3688,,,698,4763,3889,,,993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889,862,2779,2768,,,,,,,,,,,,,,,,,,,,,
0420,Eidskog,Norway,578,1987,,,640.3900146484375,Rural and Towns,NO021,,9.98454,183,1699,3574,97,879,1800,86,820,1774,3.3504212,31.105822,65.433907,3.4942362,31.664265,64.841499,3.201787,30.528667,66.046165,6394,5462,1057,3809,1344,3253,2776,,,627,3325,2686,,,717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545,512,1989,2004,,,,,,,,,,,,,,,,,,,,,
0237,Eidsvoll,Norway,578,1987,NO001,Oslo,456.489990234375,Outskirts of Major City,NO012,,34.977764,845,5118,7306,476,2608,3450,369,2510,3856,6.3572073,38.504364,54.965393,7.2849708,39.914295,52.800735,5.4601955,37.141167,57.0583,15967,13292,3107,9620,2678,7916,6534,,,1118,8235,6758,,,1560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610,1497,4920,4884,,,,,,,,,,,,,,,,,,,,,
1101,Eigersund,Norway,578,1987,,,432.4800109863281,Medium Sized Areas,NO043,,28.114594,560,4074,4887,314,2155,2302,246,1919,2585,5.8767972,42.7537,51.285549,6.5814295,45.168728,48.249844,5.1702394,40.332073,54.329552,12159,9529,2832,7146,1779,6085,4771,,,775,6269,4758,,,1004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1431,1401,3681,3660,,,,,,,,,,,,,,,,,,,,,
