lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1702,Steinkjer,Norway,578,1989,,,1564.550048828125,Rural and Towns,NO062,,13.06382,1460,8154,7158,856,4325,3195,604,3829,3963,8.6868563,48.515499,42.589397,10.219675,51.635624,38.144699,7.1640377,45.41573,47.0051,20439,16807,3811,,,10246,8376,,,,10539,8431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958,1853,,,,,,,,,,,,,,,,,,,,,,,
1714,Stjørdal,Norway,578,1989,NO003,Trondheim,938.280029296875,Metropolitan Area,NO062,,18.333546,1072,6812,5908,596,3669,2762,476,3143,3146,7.7540689,49.273056,42.734177,8.4815712,52.212894,39.305534,7.0020595,46.234188,46.278316,17202,13825,3552,,,8699,7027,,,,8906,6798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1782,1770,,,,,,,,,,,,,,,,,,,,,,,
0430,Stor-Elvdal,Norway,578,1989,,,2165.780029296875,Rural and Towns,NO021,,1.5550979,164,1169,1517,82,628,698,82,541,819,5.7342658,40.874126,53.041958,5.8238635,44.602272,49.573864,5.6473827,37.258953,56.404957,3368,2860,541,1864,853,1681,1408,,,386,1724,1452,,,467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284,257,957,944,,,,,,,,,,,,,,,,,,,,,
1221,Stord,Norway,578,1989,,,143.6900024414063,Medium Sized Areas,NO051,,100.09743,1291,5346,4415,701,2878,2043,590,2468,2372,11.634824,48.179523,39.789112,12.468872,51.191746,36.339382,10.778224,45.085861,43.332115,14383,11096,3445,9004,1382,7295,5622,,,612,7406,5474,,,770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1740,1705,4657,4665,,,,,,,,,,,,,,,,,,,,,
1526,Stordal,Norway,578,1989,,,247.0700073242188,Rural and Towns,NO053,,4.2012382,47,366,26,24,167,13,23,199,13,5.4022989,42.068966,2.9885058,5.6603775,39.386791,3.0660377,5.1569505,44.618835,2.9147983,1038,870,181,588,217,500,424,,,92,543,446,,,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,99,300,293,,,,,,,,,,,,,,,,,,,,,
1939,Storfjord - Omasvuotna - Omasvuono,Norway,578,1989,,,1542.829956054688,Rural and Towns,NO072,,1.1990952,78,477,923,43,256,469,35,221,454,5.2738338,32.251522,62.407032,5.5989585,33.333332,61.067707,4.9226441,31.082981,63.853725,1850,1479,388,1112,276,966,768,,,131,956,711,,,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,184,587,597,,,,,,,,,,,,,,,,,,,,,
1130,Strand,Norway,578,1989,NO004,Stavanger,218.1399993896484,Metropolitan Area,NO043,,43.664619,475,3007,3650,271,1597,1773,204,1410,1877,6.6573229,42.14436,51.156273,7.4430103,43.861576,48.695412,5.8385806,40.354893,53.720665,9525,7135,2481,5528,1204,4836,3641,,,565,4953,3494,,,639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1236,1245,2895,2897,,,,,,,,,,,,,,,,,,,,,
1525,Stranda,Norway,578,1989,,,865.8599853515625,Rural and Towns,NO053,,5.3761578,275,1747,1832,168,858,875,107,889,957,7.1465697,45.400208,47.609146,8.8374538,45.13414,46.028404,5.4956341,45.659988,49.152542,4655,3848,848,2784,851,2321,1901,,,357,2419,1947,,,494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439,409,1437,1432,,,,,,,,,,,,,,,,,,,,,
1449,Stryn,Norway,578,1989,,,1377.2099609375,Rural and Towns,NO052,,4.8997612,390,2842,2163,213,1445,1065,177,1397,1098,7.2195482,52.610146,40.040726,7.8222547,53.066471,39.111275,6.6069427,52.146324,40.985443,6748,5402,1393,3802,1311,3402,2723,,,568,3536,2679,,,743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708,685,1994,1998,,,,,,,,,,,,,,,,,,,,,
1531,Sula,Norway,578,1989,,,58.5,Rural and Towns,NO053,,115.11111,348,2274,2638,211,1173,1260,137,1101,1378,6.642489,43.405231,50.353123,7.9803329,44.364597,47.655067,5.2793837,42.427746,53.102119,6734,5239,1510,4047,941,3400,2644,,,409,3516,2595,,,532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758,752,2105,2124,,,,,,,,,,,,,,,,,,,,,
1134,Suldal,Norway,578,1989,,,1736.890014648438,Medium Sized Areas,NO043,,2.389328,252,1501,1443,125,811,715,127,690,728,7.8480225,46.745564,44.93927,7.5711689,49.121746,43.307087,8.1410255,44.23077,46.666668,4150,3211,960,2247,811,2120,1651,,,386,2138,1560,,,425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484,476,1178,1177,,,,,,,,,,,,,,,,,,,,,
1245,Sund,Norway,578,1989,NO002,Bergen,99.54000091552734,Metropolitan Area,NO051,,49.83926,207,1640,1823,114,898,844,93,742,979,5.6387906,44.674477,49.659492,6.1422415,48.383621,45.474136,5.1239672,40.881542,53.939392,4961,3671,1341,2852,580,2557,1856,,,248,2552,1815,,,332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720,621,1495,1505,,,,,,,,,,,,,,,,,,,,,
1563,Sunndal,Norway,578,1989,,,1713.43994140625,Rural and Towns,NO053,,4.4086752,459,2963,2805,291,1558,1295,168,1405,1510,7.3877354,47.690327,45.14727,9.2557249,49.554707,41.189568,5.4740958,45.780384,49.201694,7554,6213,1391,4752,1215,3851,3144,,,557,3899,3069,,,658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721,670,2487,2461,,,,,,,,,,,,,,,,,,,,,
1566,Surnadal,Norway,578,1989,,,1366.050048828125,Rural and Towns,NO053,,4.7575126,289,2307,2727,164,1186,1358,125,1121,1369,5.4272299,43.323944,51.211269,6.0561299,43.796158,50.147709,4.7764616,42.835308,52.311806,6499,5325,1205,3751,1321,3301,2708,,,591,3441,2617,,,730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607,598,2003,1991,,,,,,,,,,,,,,,,,,,,,
1216,Sveio,Norway,578,1989,,,246.1399993896484,Medium Sized Areas,NO051,,18.635736,221,1594,1604,125,893,733,96,701,871,6.4600992,46.594563,46.886875,7.1387777,50.999428,41.861794,5.7485032,41.976048,52.155689,4587,3421,1196,2597,656,2341,1751,,,300,2373,1670,,,356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609,587,1362,1362,,,,,,,,,,,,,,,,,,,,,
0711,Svelvik,Norway,578,1989,,,57.72000122070313,Medium Sized Areas,NO033,,101.26472,350,2051,2381,199,1028,1111,151,1023,1270,7.3237081,42.916927,49.82214,8.511548,43.969204,47.519249,6.1859894,41.909054,52.027859,5845,4779,1163,3676,778,2866,2338,,,306,2992,2441,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592,571,1848,1841,,,,,,,,,,,,,,,,,,,,,
1528,Sykkylven,Norway,578,1989,,,337.7999877929688,Rural and Towns,NO053,,20.106573,381,2318,2677,219,1183,1323,162,1135,1354,7.1029081,43.21402,49.906788,8.0366974,43.412846,48.550457,6.138689,43.008717,51.307312,6792,5364,1472,4122,966,3446,2725,,,450,3513,2639,,,516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740,732,2142,2147,,,,,,,,,,,,,,,,,,,,,
1018,Søgne,Norway,578,1989,NO005,Kristiansand,151.3300018310547,Metropolitan Area,NO042,,48.589176,596,2905,2184,341,1497,1041,255,1408,1143,10.470837,51.036541,38.36964,11.844391,51.997223,36.15839,9.0650549,50.053326,40.632778,7353,5692,1805,4507,779,3760,2879,,,348,3766,2813,,,431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943,862,2347,2333,,,,,,,,,,,,,,,,,,,,,
1812,Sømna,Norway,578,1989,,,195.2599945068359,Rural and Towns,NO071,,10.816348,91,689,470,52,371,444,39,318,26,5.1616564,39.081112,26.659103,5.9976931,42.791233,51.211071,4.3526788,35.49107,2.9017856,2112,1763,398,1188,428,1038,867,,,168,1136,896,,,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,205,631,619,,,,,,,,,,,,,,,,,,,,,
0536,Søndre Land,Norway,578,1989,,,728.3599853515625,Rural and Towns,NO022,,8.7003679,296,1966,3053,148,1024,1466,148,942,1587,5.5534711,36.885555,57.279549,5.610311,38.817287,55.572403,5.4977713,34.992569,58.952454,6337,5330,1083,3765,1299,3136,2638,,,584,3285,2692,,,715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538,545,1926,1923,,,,,,,,,,,,,,,,,,,,,
0540,Sør-Aurdal,Norway,578,1989,,,1109.0400390625,Rural and Towns,NO022,,3.2451489,155,1183,1640,74,560,876,81,623,764,5.1874166,39.591702,54.886211,4.9006624,37.086094,58.013245,5.4803791,42.151558,51.691475,3599,2988,622,1974,887,1823,1510,,,424,1864,1478,,,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311,311,1026,1036,,,,,,,,,,,,,,,,,,,,,
0519,Sør-Fron,Norway,578,1989,,,742.1799926757813,Rural and Towns,NO022,,4.7023635,142,1246,1553,76,648,761,66,598,792,4.8200951,42.294636,52.715546,5.1178451,43.636364,51.245792,4.5174537,40.93087,54.209446,3490,2946,557,2052,765,1764,1485,,,345,1804,1461,,,420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293,264,1062,1068,,,,,,,,,,,,,,,,,,,,,
0419,Sør-Odal,Norway,578,1989,,,516.739990234375,Rural and Towns,NO021,,14.438596,320,2257,3616,174,1160,1824,146,1097,1792,5.1579628,36.379753,58.284977,5.5098162,36.732109,57.758076,4.7931714,36.014446,58.831253,7461,6204,1235,4410,1588,3839,3158,,,751,3826,3046,,,837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660,575,2304,2310,,,,,,,,,,,,,,,,,,,,,
2030,Sør-Varanger,Norway,578,1989,,,3971.580078125,Rural and Towns,NO073,,2.4118865,668,3271,3949,329,1821,1893,339,1450,2056,8.4354086,41.305721,49.867409,8.1375217,45.04081,46.821667,8.74613,37.409702,53.044376,9579,7919,1721,6232,1348,4883,4043,,,577,5043,3876,,,771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,868,853,3280,3299,,,,,,,,,,,,,,,,,,,,,
1845,Sørfold,Norway,578,1989,,,1637.349975585938,Rural and Towns,NO071,,1.7540538,120,783,742,72,423,20,48,360,722,5.2424641,34.207077,32.415901,6.1802573,36.309013,1.7167382,4.2704625,32.028469,64.234879,2872,2289,581,1635,562,1475,1165,,,251,1516,1124,,,311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303,278,881,873,,,,,,,,,,,,,,,,,,,,,
1925,Sørreisa,Norway,578,1989,,,361.1700134277344,Rural and Towns,NO072,,9.5439816,180,1211,1376,102,670,611,78,541,765,6.5028901,43.75,49.710983,7.3752713,48.445408,44.179321,5.6317692,39.061371,55.234657,3447,2768,704,2131,496,1727,1383,,,208,1771,1385,,,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360,344,1093,1089,,,,,,,,,,,,,,,,,,,,,
0226,Sørum,Norway,578,1989,NO001,Oslo,206.6199951171875,Outskirts of Major City,NO012,,53.818607,852,4257,3827,491,2213,1826,361,2044,2001,9.5291357,47.612125,42.802818,10.838852,48.852097,40.309052,8.1840849,46.338699,45.363865,11120,8941,2321,7204,1301,5664,4530,,,613,5610,4411,,,688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1213,1108,3684,3674,,,,,,,,,,,,,,,,,,,,,
1121,Time,Norway,578,1989,NO004,Stavanger,183.1900024414063,Metropolitan Area,NO043,,63.737103,852,4406,3576,484,2249,1743,368,2157,1833,9.6314716,49.807823,40.425053,10.813226,50.245754,38.941017,8.4210529,49.359268,41.94508,11676,8846,3016,7131,1201,5935,4476,,,535,5957,4370,,,666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1556,1460,3664,3683,,,,,,,,,,,,,,,,,,,,,
1560,Tingvoll,Norway,578,1989,,,336.760009765625,Rural and Towns,NO053,,10.503029,212,1292,1388,116,670,703,96,622,685,7.3153901,44.58247,47.8951,7.7904634,44.996643,47.212894,6.8133426,44.144783,48.616039,3537,2898,618,2038,793,1796,1489,,,356,1886,1409,,,437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303,315,1079,1104,,,,,,,,,,,,,,,,,,,,,
0826,Tinn,Norway,578,1989,,,2045.140014648438,Medium Sized Areas,NO034,,3.4036789,377,2809,2589,210,1440,1122,167,1369,1467,6.5191078,48.573406,44.76915,7.5757575,51.948051,40.476189,5.54633,45.466621,48.721355,6961,5783,1166,3963,1644,3380,2772,,,705,3622,3011,,,939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,588,2023,1981,,,,,,,,,,,,,,,,,,,,,
1852,Tjeldsund,Norway,578,1989,,,319.260009765625,Rural and Towns,NO071,,5.4939547,66,548,781,43,308,365,23,240,416,4.7584715,39.509735,56.308578,6.0055866,43.016758,50.977654,3.4277198,35.767509,61.997021,1754,1387,326,1041,331,905,716,,,157,890,671,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,155,539,543,,,,,,,,,,,,,,,,,,,,,
0723,Tjøme,Norway,578,1989,,,39.40000152587891,Medium Sized Areas,NO033,,97.969536,332,1635,1213,195,847,505,137,788,708,10.443536,51.431267,38.156654,12.605042,54.751133,32.643826,8.3946075,48.284313,43.382355,3860,3179,721,,,1915,1547,,,,2029,1632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374,347,,,,,,,,,,,,,,,,,,,,,,,
0833,Tokke,Norway,578,1989,,,984.47998046875,Medium Sized Areas,NO034,,2.7699902,145,1018,1118,84,544,577,61,474,541,6.3596492,44.649124,49.035088,6.9709544,45.145229,47.883816,5.6744184,44.093021,50.325581,2727,2280,479,1542,624,1430,1205,,,304,1408,1075,,,320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252,227,824,829,,,,,,,,,,,,,,,,,,,,,
