lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1017,Songdalen,Norway,578,1991,NO005,Kristiansand,215.9400024414063,Metropolitan Area,NO042,,23.955729,316,1978,1600,157,1054,751,159,924,849,8.0921898,50.653008,40.97311,8.002039,53.720692,38.277267,8.1832218,47.555328,43.695316,5173,3905,1316,3131,532,2653,1962,,,243,2606,1943,,,289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706,610,1610,1607,,,,,,,,,,,,,,,,,,,,,
1870,Sortland,Norway,578,1991,,,721.9199829101563,Rural and Towns,NO071,,11.545601,554,2857,3322,322,1533,1463,232,1324,1859,8.2379179,42.483273,49.39777,9.7046413,46.20253,44.092827,6.8095098,38.861168,54.564133,8335,6725,1661,5058,1360,4194,3318,,,573,4259,3407,,,787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888,773,2599,2577,,,,,,,,,,,,,,,,,,,,,
0123,Spydeberg,Norway,578,1991,NO001,Oslo,142.0299987792969,Outskirts of Major City,NO031,,30.064072,269,1616,1479,142,826,734,127,790,745,7.9845653,47.966755,43.900269,8.3431253,48.531139,43.125736,7.6184764,47.390522,44.691063,4270,3369,921,2621,600,2178,1702,,,284,2149,1667,,,316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491,430,1337,1341,,,,,,,,,,,,,,,,,,,,,
0417,Stange,Norway,578,1991,,,724.280029296875,Rural and Towns,NO021,,24.362123,1165,5833,7418,600,3027,3549,565,2806,3869,8.0539236,40.324921,51.282406,8.3612041,42.182274,49.45652,7.7514062,38.496365,53.079983,17645,14465,3190,10879,3058,8771,7176,,,1441,8888,7289,,,1617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611,1579,5431,5462,,,,,,,,,,,,,,,,,,,,,
1103,Stavanger,Norway,578,1991,NO004,Stavanger,71.34999847412109,Metropolitan Area,NO043,,1376.0337,12002,36980,30485,6806,18671,13150,5196,18309,17335,15.045756,46.35828,38.216122,17.619801,48.336655,34.043545,12.629123,44.500889,42.133533,98180,79770,19470,61737,14437,48064,38627,,,5639,50692,41143,,,8798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9972,9498,31211,31102,,,,,,,,,,,,,,,,,,,,,
1848,Steigen,Norway,578,1991,,,1009.080017089844,Rural and Towns,NO071,,3.2356205,147,954,1522,71,537,686,76,417,836,5.5936074,36.301369,57.914764,5.4868627,41.499226,53.013912,5.6971517,31.259371,62.668667,3265,2628,657,1750,742,1633,1294,,,312,1723,1334,,,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342,315,929,912,,,,,,,,,,,,,,,,,,,,,
1702,Steinkjer,Norway,578,1991,,,1564.550048828125,Rural and Towns,NO062,,13.219136,1614,8437,6793,926,4476,3006,688,3961,3787,9.5542536,49.943764,40.211922,11.013321,53.235016,35.751663,8.108427,46.682381,44.631702,20682,16893,3859,,,10397,8408,,,,10588,8485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015,1844,,,,,,,,,,,,,,,,,,,,,,,
1714,Stjørdal,Norway,578,1991,NO003,Trondheim,938.280029296875,Metropolitan Area,NO062,,18.480623,1188,7150,5605,663,3846,2557,525,3304,3048,8.5027199,51.173775,40.115948,9.3829603,54.429665,36.187378,7.6020851,47.842457,44.135536,17340,13972,3481,,,8783,7066,,,,9038,6906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1738,1743,,,,,,,,,,,,,,,,,,,,,,,
0430,Stor-Elvdal,Norway,578,1991,,,2165.780029296875,Rural and Towns,NO021,,1.5407844,176,1215,1416,83,634,668,93,581,748,6.2433486,43.100391,50.230579,5.9927797,45.776173,48.231049,6.4853559,40.516041,52.161785,3337,2819,532,1872,847,1643,1385,,,373,1725,1434,,,474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272,260,952,951,,,,,,,,,,,,,,,,,,,,,
1221,Stord,Norway,578,1991,,,143.6900024414063,Medium Sized Areas,NO051,,102.19221,1396,5695,4213,747,3113,1903,649,2582,2310,12.301727,50.185055,37.125484,12.961999,54.017006,33.020996,11.620412,46.230976,41.360786,14684,11348,3504,9257,1449,7436,5763,,,629,7562,5585,,,820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1769,1735,4792,4779,,,,,,,,,,,,,,,,,,,,,
1526,Stordal,Norway,578,1991,,,247.0700073242188,Rural and Towns,NO053,,4.1486216,57,378,387,28,180,195,29,198,192,6.8923821,45.707375,46.795647,6.9478908,44.665012,48.387096,6.8396225,46.698112,45.28302,1025,827,190,619,196,499,403,,,85,543,424,,,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,101,319,317,,,,,,,,,,,,,,,,,,,,,
1939,Storfjord - Omasvuotna - Omasvuono,Norway,578,1991,,,1542.829956054688,Rural and Towns,NO072,,1.2243735,89,553,882,49,298,442,40,255,440,5.8360658,36.262295,57.836067,6.210393,37.769329,56.020279,5.4347825,34.64674,59.782608,1889,1525,372,1177,274,987,789,,,125,986,736,,,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,174,634,627,,,,,,,,,,,,,,,,,,,,,
1130,Strand,Norway,578,1991,NO004,Stavanger,218.1399993896484,Metropolitan Area,NO043,,43.710461,504,3138,3601,277,1694,1719,227,1444,1882,6.9507656,43.276791,49.662117,7.5067749,45.90786,46.585365,6.3746138,40.550407,52.850323,9535,7251,2384,5557,1236,4821,3690,,,577,4942,3561,,,659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1181,1203,2889,2896,,,,,,,,,,,,,,,,,,,,,
1525,Stranda,Norway,578,1991,,,865.8599853515625,Rural and Towns,NO053,,5.3068628,311,1735,1699,184,865,797,127,870,902,8.3221836,46.427616,45.464275,9.9674969,46.85807,43.174431,6.7160234,46.007404,47.699631,4595,3737,830,2785,868,2287,1846,,,367,2406,1891,,,501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430,400,1448,1435,,,,,,,,,,,,,,,,,,,,,
1449,Stryn,Norway,578,1991,,,1377.2099609375,Rural and Towns,NO052,,4.9077482,437,2918,2030,232,1502,991,205,1416,1039,8.0970907,54.067074,37.613487,8.5137615,55.119267,36.366974,7.6721559,52.994011,38.884731,6759,5397,1389,3855,1289,3415,2725,,,562,3549,2672,,,727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707,682,2028,2032,,,,,,,,,,,,,,,,,,,,,
1531,Sula,Norway,578,1991,,,58.5,Rural and Towns,NO053,,114.92308,376,2414,2567,223,1250,1189,153,1164,1378,7.0425172,45.214458,48.080166,8.3771601,46.957176,44.665665,5.715353,43.48151,51.475533,6723,5339,1463,4051,963,3384,2662,,,414,3483,2677,,,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750,713,2114,2081,,,,,,,,,,,,,,,,,,,,,
1134,Suldal,Norway,578,1991,,,1736.890014648438,Medium Sized Areas,NO043,,2.3818433,275,1547,1367,135,834,666,140,713,701,8.5830212,48.283394,42.665417,8.2568808,51.009174,40.733944,8.9228811,45.442959,44.678139,4137,3204,939,2284,784,2123,1635,,,368,2143,1569,,,416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486,453,1207,1206,,,,,,,,,,,,,,,,,,,,,
1245,Sund,Norway,578,1991,NO002,Bergen,99.54000091552734,Metropolitan Area,NO051,,49.849308,230,1727,1736,121,959,797,109,768,939,6.2145367,46.663063,46.906242,6.4464569,51.092167,42.461376,5.9758773,42.105263,51.480263,4962,3701,1268,2915,603,2543,1877,,,252,2548,1824,,,351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676,592,1523,1521,,,,,,,,,,,,,,,,,,,,,
1563,Sunndal,Norway,578,1991,,,1713.43994140625,Rural and Towns,NO053,,4.3894157,496,3037,2644,296,1598,1205,200,1439,1439,8.0245914,49.134445,42.776249,9.5514679,51.565022,38.883511,6.4892926,46.69046,46.69046,7521,6181,1386,4702,1255,3791,3099,,,559,3869,3082,,,696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717,669,2435,2406,,,,,,,,,,,,,,,,,,,,,
1566,Surnadal,Norway,578,1991,,,1366.050048828125,Rural and Towns,NO053,,4.6784525,314,2375,2570,172,1234,1291,142,1141,1279,5.9661789,45.126354,48.831467,6.3774567,45.754543,47.868,5.533905,44.466095,49.844116,6391,5263,1150,3738,1309,3250,2697,,,582,3365,2566,,,727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566,584,1982,1980,,,,,,,,,,,,,,,,,,,,,
1216,Sveio,Norway,578,1991,,,246.1399993896484,Medium Sized Areas,NO051,,18.615421,255,1627,1550,141,916,707,114,711,843,7.4149461,47.310265,45.071243,7.9931974,51.927437,40.079365,6.8059702,42.447762,50.328358,4582,3439,1155,2599,670,2345,1764,,,299,2389,1675,,,371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588,567,1384,1367,,,,,,,,,,,,,,,,,,,,,
0711,Svelvik,Norway,578,1991,,,57.72000122070313,Medium Sized Areas,NO033,,102.80665,381,2160,2272,208,1083,1070,173,1077,1202,7.9078455,44.831879,47.156498,8.8098259,45.870396,45.319778,7.0411072,43.833942,48.921448,5934,4818,1150,3781,805,2921,2361,,,306,3086,2457,,,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,573,1938,1916,,,,,,,,,,,,,,,,,,,,,
1528,Sykkylven,Norway,578,1991,,,337.7999877929688,Rural and Towns,NO053,,20.387804,417,2461,2567,237,1253,1261,180,1208,1306,7.6753173,45.297256,47.248299,8.6150494,45.547073,45.837875,6.7114096,45.041016,48.695004,6887,5433,1516,4189,994,3494,2751,,,458,3528,2682,,,536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775,741,2167,2157,,,,,,,,,,,,,,,,,,,,,
1018,Søgne,Norway,578,1991,NO005,Kristiansand,151.3300018310547,Metropolitan Area,NO042,,50.12225,663,2999,2167,363,1553,1040,300,1446,1127,11.341088,51.300034,37.068081,12.280108,52.537212,35.182678,10.380623,50.034603,38.99654,7585,5846,1809,4701,813,3854,2956,,,360,3869,2890,,,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937,872,2413,2426,,,,,,,,,,,,,,,,,,,,,
1812,Sømna,Norway,578,1991,,,195.2599945068359,Rural and Towns,NO071,,10.821469,103,711,913,52,381,410,51,330,503,5.9503179,41.074524,52.74408,6.1684461,45.195728,48.635826,5.7432432,37.162163,56.644146,2113,1731,390,1235,422,1036,843,,,169,1126,888,,,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,198,645,639,,,,,,,,,,,,,,,,,,,,,
0536,Søndre Land,Norway,578,1991,,,728.3599853515625,Rural and Towns,NO022,,8.6564341,338,1989,2918,164,1026,1400,174,963,1518,6.4209728,37.784954,55.433132,6.3320465,39.613899,54.054054,6.5071054,36.013462,56.768887,6305,5264,1051,3758,1332,3130,2590,,,590,3262,2674,,,742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532,519,1936,1909,,,,,,,,,,,,,,,,,,,,,
0540,Sør-Aurdal,Norway,578,1991,,,1109.0400390625,Rural and Towns,NO022,,3.2000649,158,1208,1577,69,575,853,89,633,724,5.3450608,40.866035,53.349121,4.6092186,38.410152,56.980629,6.1000686,43.38588,49.623028,3549,2956,603,1977,891,1794,1497,,,423,1822,1459,,,468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301,302,1020,1024,,,,,,,,,,,,,,,,,,,,,
0519,Sør-Fron,Norway,578,1991,,,742.1799926757813,Rural and Towns,NO022,,4.7064056,159,1303,1462,84,695,692,75,608,770,5.4229193,44.440655,49.863575,5.7104011,47.246773,47.042828,5.1334701,41.615334,52.703629,3493,2932,563,2077,761,1771,1471,,,339,1808,1461,,,422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302,261,1088,1075,,,,,,,,,,,,,,,,,,,,,
0419,Sør-Odal,Norway,578,1991,,,516.739990234375,Rural and Towns,NO021,,14.374734,344,2364,3473,177,1245,1693,167,1119,1780,5.5510731,38.147491,56.043247,5.6821828,39.967896,54.349918,5.4185596,36.307594,57.754704,7428,6197,1222,4468,1542,3795,3115,,,732,3779,3082,,,810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660,562,2301,2313,,,,,,,,,,,,,,,,,,,,,
2030,Sør-Varanger,Norway,578,1991,,,3971.580078125,Rural and Towns,NO073,,2.4405904,771,3438,3745,387,1883,1776,384,1555,1969,9.6495619,43.028786,46.87109,9.5650024,46.539791,43.895206,9.7363081,39.426979,49.923935,9693,7990,1744,6312,1373,4941,4046,,,573,5102,3944,,,800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903,841,3349,3313,,,,,,,,,,,,,,,,,,,,,
1845,Sørfold,Norway,578,1991,,,1637.349975585938,Rural and Towns,NO071,,1.7259597,127,810,1319,70,450,639,57,360,680,5.6269383,35.888348,58.440407,6.0396895,38.826576,55.133736,5.191257,32.786884,61.930782,2826,2257,565,1648,537,1451,1159,,,241,1484,1098,,,296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292,273,878,879,,,,,,,,,,,,,,,,,,,,,
1925,Sørreisa,Norway,578,1991,,,361.1700134277344,Rural and Towns,NO072,,9.3695488,202,1265,1308,112,690,568,90,575,740,7.2792792,45.585587,47.135136,8.1751823,50.364964,41.459854,6.405694,40.925266,52.669041,3384,2775,661,2110,503,1694,1370,,,211,1746,1405,,,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352,309,1085,1081,,,,,,,,,,,,,,,,,,,,,
0226,Sørum,Norway,578,1991,NO001,Oslo,206.6199951171875,Outskirts of Major City,NO012,,54.626854,923,4331,3709,519,2258,1742,404,2073,1967,10.287561,48.272404,41.339722,11.484841,49.966808,38.548351,9.0725355,46.552887,44.172466,11287,8972,2365,7283,1339,5712,4519,,,598,5729,4453,,,741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1232,1133,3728,3709,,,,,,,,,,,,,,,,,,,,,
