lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
047,Enontekiö,Finland,246,1988,,,8391.349609375,Rural and Towns,FI1D7,,.29125232,82,804,1021,37,363,594,45,441,427,4.2999477,42.160461,53.539593,3.7223339,36.519115,59.758553,4.9288063,48.302299,46.768894,2444,1907,538,,347,,994,,,177,,913,,,170,171,202,224,158,128,154,206,188,123,105,325,408,412,281,233,75,55,66,54,61,123,104,63,124,92,106,157,179,118,190,146,167,280,79,134,108,60,41,45,67,130,91,51,21,19,146,264,199,111,62,64,0,17,14,9,3,2,0,9,9,15,1,1,0,26,23,24,4,3,48.701298,51.298702,0,60.818714,39.181286,0,55.076923,44.923077,0,26.69903,65.048546,8.2524271,31.188118,64.356438,4.4554458,28.921568,64.705879,6.3725491,35.106384,57.446808,7.4468083,55.357143,40.625,4.0178571,46.116505,48.300972,5.5825243,43.902439,48.780487,7.3170733,58.227848,32.278481,9.4936705,51.957294,39.501778,8.540925,58.095238,39.047619,2.8571429,82.8125,16.40625,.78125,71.67382,26.609442,1.7167382,72.352943,26.470589,1.1764706,88.700562,10.734464,.56497175,80.691643,18.443804,.86455333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
049,Espoo,Finland,246,1988,FI001,Helsinki,528.030029296875,Outskirts of Major City,FI1B1,,317.65997,26136,55026,49651,15748,24467,22023,10388,30559,27628,19.979666,42.064625,37.955708,25.30287,39.311996,35.385136,15.148377,44.562889,40.288734,167734,130813,36901,,15701,,62238,,,6700,,68575,,,9001,11249,14626,16178,9712,6056,11415,15262,17414,10277,6814,22664,29888,33592,19989,12870,5527,2959,5131,4527,4120,6142,6130,2857,4084,3570,2942,3541,11657,5816,9215,8097,7062,9683,5817,9243,8303,3877,1850,1987,5070,7583,6276,2996,1534,1546,10887,16826,14579,6873,3384,3533,71,3060,3980,1873,844,872,49,4186,5818,3146,1580,1613,120,7246,9798,5019,2424,2485,48.418747,50.959263,.62198859,54.493732,45.070671,.43559426,51.43399,48.036533,.52947408,19.388023,60.56218,20.049797,19.533707,51.846027,28.620266,19.459314,56.296841,24.243843,29.464798,47.680027,22.855173,25.244158,38.793423,35.962418,27.432127,43.400215,29.16766,44.04982,37.725018,18.225163,36.758648,30.848434,32.392918,40.507278,34.383911,25.10881,60.463753,27.149986,12.386264,48.579922,25.330252,26.089828,54.871796,26.293707,18.834499,68.236862,22.075325,9.6878128,52.850746,23.074627,24.074627,61.67123,22.501751,15.827018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
050,Eura,Finland,246,1988,,,630.2000122070313,Rural and Towns,FI196,,21.237701,416,3673,6834,217,1878,3150,199,1795,3684,3.8084776,33.626293,62.565228,4.1372738,35.805531,60.057198,3.5047553,31.613245,64.882004,13384,10923,2463,,2654,,5245,,,1042,,5678,,,1612,925,864,1119,805,724,835,788,1006,767,851,1760,1652,2125,1572,1575,410,207,497,542,712,1437,443,269,558,564,591,874,853,476,1055,1106,1303,2311,421,518,445,189,117,154,479,538,479,201,106,136,900,1056,924,390,223,290,4,63,64,36,22,21,3,57,82,40,27,32,7,120,146,76,49,53,49.101795,50.419163,.4790419,47.891891,51.783783,.32432431,48.465908,51.136364,.39772728,26.269035,65.736038,7.9949241,31.13426,62.26852,6.5972223,28.813559,63.92252,7.2639227,49.40358,44.234592,6.3618288,49.865952,42.806076,7.3279715,49.64706,43.482353,6.8705883,70.664925,24.64146,4.6936116,70.062111,24.968945,4.9689441,70.356232,24.80916,4.8346057,83.666275,13.748531,2.5851939,81.629837,14.640884,3.7292817,82.730156,14.158731,3.1111112,89.143921,9.5533495,1.3027295,83.877159,13.051824,3.0710173,87.076111,10.926903,1.9969857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
051,Eurajoki,Finland,246,1988,,,1504.9599609375,Rural and Towns,FI196,,6.2387042,322,2794,4263,180,1418,1997,142,1376,2266,4.3637347,37.864208,57.772057,5.0069542,39.443672,55.549374,3.7526426,36.363636,59.88372,9389,7379,2009,,1566,,3595,,,636,,3784,,,930,668,603,869,532,462,585,576,790,515,457,1253,1179,1659,1047,919,310,143,305,348,377,834,355,171,358,322,386,558,665,314,663,670,763,1392,275,399,426,144,66,85,311,387,439,176,59,66,586,786,865,320,125,151,0,34,59,23,14,11,2,45,72,34,17,12,2,79,131,57,31,23,52.991451,47.008549,0,53.143711,46.556885,.29940119,53.072624,46.767757,.15961692,24.826389,69.270836,5.9027777,28.35821,64.179108,7.4626865,26.63274,66.666664,6.7005939,38.607594,53.924049,7.4683542,41.196777,50.517838,8.2853851,39.963833,52.139843,7.8963232,67.572815,27.961164,4.4660196,60.526318,33.082706,6.3909774,63.992359,30.563515,5.4441261,82.49453,14.442013,3.0634573,83.549782,12.770563,3.6796536,83.025024,13.601741,3.3732319,89.677422,9.1397848,1.1827956,87.735847,10.377358,1.8867924,88.888885,9.6424007,1.4687101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
052,Evijärvi,Finland,246,1988,,,390.7099914550781,Rural and Towns,FI194,,8.6969881,95,873,1691,52,415,869,43,458,822,3.5727718,32.83189,63.595337,3.8922155,31.062874,65.044907,3.2501891,34.61829,62.131519,3398,2659,737,,546,,1336,,,255,,1323,,,291,253,254,247,209,200,224,200,223,181,178,477,454,470,390,378,124,37,108,117,140,258,141,94,153,149,165,223,265,131,261,266,305,481,99,154,103,50,33,26,109,143,80,47,31,32,208,297,183,97,64,58,1,9,12,14,5,7,3,17,14,13,4,0,4,26,26,27,9,7,55.357143,44.19643,.44642857,55.731224,43.083004,1.1857708,55.555557,43.605869,.83857441,18.5,77,4.5,37.007874,56.299213,6.6929135,28.854626,65.418503,5.7268724,48.430492,46.188339,5.381166,61.943321,32.388664,5.668016,55.531914,38.936169,5.5319147,64.640884,27.62431,7.7348065,71.291862,22.488039,6.2200956,68.205132,24.871796,6.9230771,78.651688,18.539326,2.8089888,82.5,15.5,2,80.687828,16.931217,2.3809524,88.65979,8.9347076,2.4054983,87.450981,12.54902,0,88.095238,10.62271,1.2820513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
060,Finström,Finland,246,1988,,,172.5099945068359,Rural and Towns,FI200,,12.602168,99,626,1025,55,313,483,44,313,542,5.6571426,35.771427,58.57143,6.4629846,36.780258,56.756756,4.8943272,34.816463,60.289211,2174,1750,424,,292,,851,,,102,,899,,,190,184,134,184,139,85,156,148,188,118,94,340,282,372,257,179,92,50,92,74,68,152,112,67,73,77,57,77,204,117,165,151,125,229,64,85,84,36,20,33,71,59,96,48,19,17,135,144,180,84,39,50,0,13,12,8,6,5,1,8,15,14,9,8,1,21,27,22,15,13,58.974358,41.025642,0,60.869564,38.586956,.54347825,60,39.705883,.29411766,33.783783,57.432434,8.7837839,50,44.02985,5.970149,41.489361,51.063831,7.4468083,48.936169,44.680851,6.3829789,39.673912,52.173912,8.152174,44.354839,48.387096,7.2580647,62.711864,30.508474,6.7796612,55.395683,34.532375,10.071942,58.754864,32.684826,8.5603113,72.340424,21.276596,6.3829789,67.058823,22.352942,10.588235,69.832405,21.78771,8.3798885,80,17.368422,2.6315789,75.490196,16.666666,7.8431373,78.42466,17.123287,4.452055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
061,Forssa,Finland,246,1988,,,253.3800048828125,Medium Sized Areas,FI1C2,,78.557899,795,6685,8761,431,3354,3796,364,3331,4965,4.8950186,41.161259,53.943722,5.685266,44.242184,50.072548,4.2032332,38.464203,57.332565,19905,16241,3663,,3208,,7581,,,1176,,8660,,,2032,1438,1559,1738,1095,870,1427,1522,1637,1130,1116,2865,3081,3375,2225,1986,665,356,716,731,887,1756,709,424,704,579,657,960,1374,780,1420,1310,1544,2716,760,1077,809,326,184,207,724,1040,860,448,165,164,1484,2117,1669,774,349,371,2,89,112,73,45,69,5,95,174,68,48,52,7,184,286,141,93,121,46.601261,53.258583,.14015417,49.304588,50.347706,.34770516,47.958115,51.797558,.2443281,23.390276,70.762154,5.847569,27.19692,66.709427,6.0936499,25.316456,68.711456,5.9720869,43.738544,49.41967,6.8417835,40.506329,49.482162,10.011507,42.074074,49.451851,8.4740744,64.690262,28.849558,6.4601769,52.876713,40.913242,6.2100458,58.876404,34.786518,6.3370786,79.480286,16.487455,4.032258,75.517242,18.965517,5.5172415,77.744209,17.573011,4.6827793,86.41732,10.187008,3.3956692,81.632652,13.945579,4.4217687,84.663345,11.564837,3.7718205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
062,Föglö,Finland,246,1988,,,1869.069946289063,Rural and Towns,FI200,,.32048026,17,147,324,9,87,148,8,60,176,3.4836066,30.122952,66.39344,3.6885245,35.655739,60.655739,3.2786884,24.590164,72.131149,599,488,111,,145,,244,,,55,,244,,,90,28,36,50,33,39,32,31,38,17,37,60,67,88,50,76,22,14,16,11,33,81,18,16,22,20,31,43,40,30,38,31,64,124,10,14,21,4,4,9,10,17,27,11,6,9,20,31,48,15,10,18,0,3,1,2,0,0,0,3,1,2,2,3,0,6,2,4,2,3,68.75,31.25,0,64.285713,35.714287,0,66.666664,33.333332,0,45.161289,45.161289,9.6774197,44.444443,47.222221,8.333333,44.776119,46.268658,8.955224,42.105263,55.263157,2.6315789,44,54,2,43.18182,54.545456,2.2727273,64.705879,23.529411,11.764706,60.60606,33.333332,6.060606,62,30,8,89.189186,10.810811,0,79.487183,15.384615,5.1282053,84.210526,13.157895,2.6315789,90,10,0,78.181816,16.363636,5.4545455,85.517242,12.413794,2.0689654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
065,Geta,Finland,246,1988,,,605.97998046875,Rural and Towns,FI200,,.7624014,15,103,262,9,56,129,6,47,133,3.9473684,27.105263,68.947365,4.6391754,28.86598,66.494843,3.2258065,25.268818,71.505379,462,380,82,,115,,194,,,53,,186,,,62,23,39,21,34,32,24,30,16,27,25,47,69,37,61,57,15,13,11,20,19,52,11,21,15,21,28,44,26,34,26,41,47,96,9,14,5,7,5,9,12,14,6,11,4,7,21,28,11,18,9,16,0,3,0,0,1,1,0,4,0,2,0,2,0,7,0,2,1,3,62.5,37.5,0,47.826088,52.173912,0,55.319149,44.680851,0,43.333332,46.666668,10,53.846153,35.897434,10.256411,49.275364,40.579712,10.144928,68.75,31.25,0,71.428574,28.571428,0,70.270271,29.729731,0,74.074074,25.925926,0,61.764706,32.35294,5.8823528,67.213112,29.508196,3.2786884,76,20,4,87.5,12.5,0,82.456139,15.789474,1.7543859,83.870964,14.516129,1.6129032,83.018867,13.207547,3.7735848,83.478264,13.913043,2.6086957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
069,Haapajärvi,Finland,246,1988,,,789.1099853515625,Rural and Towns,FI1D9,,10.750086,241,2363,3826,118,1210,1908,123,1153,1918,3.7480559,36.749611,59.502335,3.6464772,37.391842,58.961681,3.8509705,36.098934,60.050095,8483,6430,2053,,1238,,3236,,,523,,3194,,,715,606,664,660,470,394,534,574,565,404,410,1140,1238,1225,874,804,235,133,287,260,352,652,313,200,327,316,349,494,548,333,614,576,701,1146,299,396,250,120,47,49,292,434,292,124,33,20,591,830,542,244,80,69,0,45,28,24,11,14,1,30,41,30,12,9,1,75,69,54,23,23,44.007492,55.992508,0,51.650166,48.184818,.1650165,48.070175,51.842106,.087719299,23.170732,68.989548,7.8397212,30.120481,65.361443,4.5180721,26.898224,67.043617,6.0581584,50.796459,44.247787,4.9557524,49.545456,44.242424,6.212121,50.122448,44.2449,5.6326532,64.356438,29.702971,5.9405942,67.234039,26.382978,6.3829789,65.903893,27.91762,6.1784897,85.853661,11.463414,2.6829269,88.578682,8.3756342,3.0456853,87.189056,9.9502487,2.8606966,91.188812,6.853147,1.9580419,94.45507,3.8240917,1.7208413,92.568657,5.5735059,1.8578352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
071,Haapavesi,Finland,246,1988,,,1086.109985351563,Rural and Towns,FI1D9,,7.3353529,234,2464,3233,112,1215,1670,122,1249,1563,3.9453719,41.544426,54.510201,3.7370703,40.540539,55.722389,4.1581459,42.56987,53.271984,7967,5931,2040,,1163,,2997,,,512,,2934,,,651,593,609,628,413,392,539,566,525,365,377,1132,1175,1153,778,769,234,96,206,221,306,568,299,139,287,278,330,458,533,235,493,499,636,1026,299,430,284,123,58,64,293,442,295,109,55,45,592,872,579,232,113,109,6,40,35,21,13,19,1,28,46,26,7,9,7,68,81,47,20,28,43.413731,55.473099,1.1131725,50.421585,49.409782,.16863406,47.084805,52.296822,.61837459,16.96113,75.971733,7.0671377,22.824303,72.577995,4.5977011,20,74.212769,5.7872338,39.238094,54.095238,6.6666665,45.700638,46.974522,7.3248405,42.758022,50.216827,7.0251517,60.547947,33.698631,5.7534246,67.312347,26.392252,6.2953997,64.138817,29.820051,6.041131,81.167107,15.384615,3.4482758,84.18367,14.030612,1.7857143,82.704811,14.694408,2.6007802,87.250381,9.8310289,2.9185867,89.453125,8.7890625,1.7578125,88.220123,9.3723125,2.4075665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
072,Hailuoto,Finland,246,1988,FI004,Oulu,1082.699951171875,Medium Sized Areas,FI1D9,,.87189436,34,292,444,17,165,221,17,127,223,4.4155846,37.922077,57.662338,4.2183623,40.942928,54.838711,4.6321526,34.604904,60.762943,944,770,174,,200,,403,,,86,,367,,,114,56,60,88,65,63,53,35,62,40,57,109,95,150,105,120,23,2,17,25,46,105,26,9,37,37,51,72,49,11,54,62,97,177,30,31,35,12,10,6,30,50,44,22,10,11,60,81,79,34,20,17,0,2,10,3,1,3,0,1,7,6,2,3,0,3,17,9,3,6,43.396225,56.603775,0,46.42857,53.57143,0,44.954128,55.045872,0,5.7142859,88.571426,5.7142859,15,83.333336,1.6666666,11.578947,85.263161,3.1578948,27.419355,56.451614,16.129032,42.045456,50,7.9545455,36,52.666668,11.333333,62.5,30,7.5,56.923077,33.846153,9.2307692,59.047619,32.380951,8.5714283,80.701752,17.543859,1.7543859,80.952377,15.873015,3.1746032,80.833336,16.666666,2.5,92.105263,5.2631578,2.6315789,83.720932,12.790698,3.4883721,88.5,8.5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
074,Halsua,Finland,246,1988,,,428.3399963378906,Rural and Towns,FI1D5,,3.9337909,37,397,843,14,186,451,23,211,392,2.8974159,31.08849,66.014099,2.1505377,28.571428,69.27803,3.6741214,33.70607,62.619808,1685,1277,408,,292,,651,,,136,,626,,,156,116,108,137,99,101,95,95,111,93,87,211,203,248,192,188,47,19,55,61,74,138,62,47,83,86,92,123,109,66,138,147,166,261,46,66,52,30,10,16,54,57,47,12,8,10,100,123,99,42,18,26,2,10,4,2,3,2,0,4,7,1,1,3,2,14,11,3,4,5,49.473682,48.421051,2.1052632,53.448277,46.551723,0,51.658768,47.393364,.94786727,20,69.473686,10.526316,43.51852,52.777779,3.7037036,32.512314,60.591133,6.8965516,49.549549,46.846848,3.6036036,60.583942,34.306568,5.109489,55.645161,39.919353,4.4354839,65.5914,32.258064,2.1505377,86.86869,12.121212,1.010101,76.5625,21.875,1.5625,85.057472,11.494253,3.4482758,91.089111,7.9207921,.99009901,88.297874,9.5744677,2.1276596,88.46154,10.256411,1.2820513,90.441177,7.352941,2.2058823,89.38356,8.90411,1.7123288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
075,Hamina,Finland,246,1988,,,1155.119995117188,Medium Sized Areas,FI1C4,,19.639519,991,7700,9919,606,3790,4748,385,3910,5171,5.3250942,41.375603,53.299301,6.6272964,41.447945,51.924759,4.0671878,41.305725,54.627087,22686,18610,4083,,3854,,9144,,,1583,,9466,,,2271,1575,1687,2011,1468,1222,1408,1529,1758,1364,1382,2983,3216,3769,2832,2604,641,253,762,771,1022,1834,788,370,853,817,929,1279,1429,623,1615,1588,1951,3113,762,1181,897,516,292,364,775,1167,972,522,213,225,1537,2348,1869,1038,505,589,5,95,99,77,68,73,12,150,186,129,80,79,17,245,285,206,148,152,45.52557,54.11932,.35511363,50.031746,49.206348,.76190478,47.904793,51.525311,.5698961,16.546762,77.240028,6.2132111,21.932425,69.176056,8.8915234,19.371891,73.009949,7.6181593,43.344711,51.023891,5.6313992,42.41671,48.334164,9.2491302,42.849564,49.588749,7.5616875,56.524925,37.82991,5.6451612,55.65395,35.558582,8.787466,56.073448,36.652542,7.2740111,73.950798,21.128799,4.9204054,76.022911,17.430443,6.5466447,74.923195,19.393242,5.6835637,80.757378,16.028181,3.214443,80.795959,14.213519,4.9905243,80.773224,15.282823,3.9439542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
076,Hammarland,Finland,246,1988,,,1224.170043945313,Rural and Towns,FI200,,.9916923,26,358,615,15,199,287,11,159,328,2.6026027,35.835835,61.561562,2.9940119,39.720558,57.285431,2.2088354,31.927711,65.863457,1214,999,215,,220,,501,,,74,,498,,,146,102,83,106,73,58,77,81,96,62,63,179,164,202,135,121,43,27,54,43,51,126,59,34,48,45,42,53,102,61,102,88,93,179,33,51,40,17,11,20,43,46,53,24,14,17,76,97,93,41,25,37,1,3,2,2,1,0,0,3,5,4,2,4,1,6,7,6,3,4,55.844154,42.857143,1.2987013,57.843136,42.156864,0,56.983242,42.458099,.5586592,33.333332,62.962963,3.7037036,40.963856,55.421688,3.6144578,37.195122,59.146343,3.6585367,56.25,41.666668,2.0833333,45.28302,50,4.7169809,50.495049,46.039604,3.4653466,69.354836,27.419355,3.2258065,61.643837,32.876713,5.4794521,65.185188,30.370371,4.4444447,80.952377,17.460318,1.5873016,72.413795,24.137932,3.4482758,76.859505,20.661158,2.4793389,86.301369,13.69863,0,71.62162,22.972973,5.4054055,81.36364,16.818182,1.8181819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
077,Hankasalmi,Finland,246,1988,FI009,Jyväskylä,687.75,Medium Sized Areas,FI193,,8.8753185,169,1794,3053,87,918,1516,82,876,1537,3.3692186,35.765549,60.865231,3.4510114,36.41412,60.134869,3.2865732,35.110222,61.603207,6104,5016,1087,,1371,,2521,,,580,,2495,,,791,391,460,491,360,391,316,359,365,301,425,707,819,856,661,816,133,67,145,199,350,694,187,87,257,261,334,510,320,154,402,460,684,1204,183,272,193,86,65,87,204,346,209,79,49,64,387,618,402,165,114,151,0,20,27,16,10,10,0,27,25,20,8,6,0,47,52,36,18,16,42.088608,57.911392,0,47.826088,52.173912,0,45.261669,54.738331,0,18.662952,75.766014,5.5710306,18.913044,75.217392,5.869565,18.803419,75.457878,5.7387056,39.726028,52.876713,7.3972602,52.342159,42.566193,5.0916495,46.962616,46.962616,6.0747662,66.112953,28.571428,5.3156147,72.5,21.944445,5.5555553,69.59153,24.962179,5.4462934,82.352943,15.294118,2.3529413,85.421997,12.531969,2.0460358,83.823532,13.970589,2.2058823,87.737045,10.998735,1.2642225,87.931038,11.034483,1.0344827,87.819107,11.013859,1.1670314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
078,Hanko,Finland,246,1988,,,799.989990234375,Medium Sized Areas,FI1B1,,14.497682,530,3171,5730,295,1725,2634,235,1446,3096,5.6197648,33.623158,60.757076,6.3386335,37.064892,56.596478,4.9194055,30.270044,64.810547,11598,9431,2169,,1745,,4654,,,673,,4777,,,1072,895,850,1133,739,464,845,702,1029,665,520,1740,1552,2162,1404,984,505,243,562,468,421,908,542,309,552,448,325,499,1047,552,1114,916,746,1407,337,407,379,160,76,129,348,480,470,234,111,124,685,887,849,394,187,253,3,52,88,37,23,35,5,61,111,57,28,50,8,113,199,94,51,85,59.763313,39.881657,.35502958,60.558659,38.882683,.5586592,60.172413,39.367817,.45977011,34.615383,57.977207,7.4074073,36.35294,56.470589,7.1764708,35.567009,57.152061,7.2809277,54.616131,36.831875,8.5519924,48.720211,41.482788,9.796999,51.526363,39.269196,9.2044401,70.375938,24.06015,5.56391,60.622463,31.664412,7.7131257,65.242165,28.062677,6.6951566,80.96154,14.615385,4.4230771,70.043106,23.922413,6.034483,75.813011,19.004065,5.1829267,84.701492,12.033582,3.2649255,74.145615,18.424963,7.4294205,80.630371,14.498568,4.8710604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
079,Harjavalta,Finland,246,1988,,,127.7399978637695,Rural and Towns,FI196,,69.805855,363,3094,3759,205,1485,1721,158,1609,2038,5.030488,42.876942,52.092571,6.0099678,43.535622,50.454411,4.152431,42.286465,53.561104,8917,7216,1703,,1354,,3411,,,518,,3805,,,836,651,632,781,558,431,631,621,754,581,508,1282,1253,1535,1139,939,296,118,292,328,399,692,314,151,310,318,337,425,610,269,602,646,736,1117,334,460,414,213,94,128,335,438,389,194,73,79,669,898,803,407,167,207,1,43,48,40,15,16,2,43,82,46,21,14,3,86,130,86,36,30,46.909668,52.931854,.1584786,48.233486,51.459293,.30721965,47.581902,52.184086,.23400936,19.00161,74.074074,6.9243155,23.892405,69.303795,6.8037972,21.468475,71.667999,6.8635273,38.726791,54.907162,6.3660479,39.692703,49.807938,10.49936,39.218243,52.312702,8.4690552,56.454388,36.660931,6.8846817,56.989246,34.767025,8.2437277,56.716419,35.733101,7.5504827,78.543304,18.503937,2.9527559,78.190254,16.937355,4.8723898,78.381256,17.784878,3.8338659,82.775116,15.311005,1.9138756,82.046333,15.250965,2.7027028,82.496307,15.288035,2.2156572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
